date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2023-08-21,0.58402760,1.16805519,0.57787666,0.81705900,0.00041848,0.00017336,0.00024512,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.18568514567068892, ""target_weight"": 0.1700830099497486, ""post_trade_weight"": 0.17014263074484945, ""diff_weight"": -0.015602135720940331, ""gross_amount"": 0.01863266016523593, ""gross_amount_pct_nav"": 0.015602135720940331, ""fee"": 5.589798049570779e-06, ""fee_pct_nav"": 4.6806407162821e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00659.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16704128697002138, ""post_trade_weight"": 0.16709984152139465, ""diff_weight"": 0.16704128697002138, ""gross_amount"": 0.19948701827396212, ""gross_amount_pct_nav"": 0.16704128697002138, ""fee"": 5.984610548218863e-05, ""fee_pct_nav"": 5.0112386091006406e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.1942368980046327, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1942368980046327, ""gross_amount"": 0.23196504483757885, ""gross_amount_pct_nav"": 0.1942368980046327, ""fee"": 6.958951345127365e-05, ""fee_pct_nav"": 5.8271069401389805e-05, ""name"": ""中国联通""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15386048739120325, ""post_trade_weight"": 0.15391442155309035, ""diff_weight"": 0.15386048739120325, ""gross_amount"": 0.18374600924475717, ""gross_amount_pct_nav"": 0.15386048739120325, ""fee"": 5.512380277342715e-05, ""fee_pct_nav"": 4.6158146217360974e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.22717378093906251, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22717378093906251, ""gross_amount"": 0.2712995152970117, ""gross_amount_pct_nav"": 0.22717378093906251, ""fee"": 8.138985458910349e-05, ""fee_pct_nav"": 6.815213428171874e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.22507864456267748, ""target_weight"": 0.1457492261119306, ""post_trade_weight"": 0.1458003169572108, ""diff_weight"": -0.07932941845074687, ""gross_amount"": 0.09473818979248555, ""gross_amount_pct_nav"": 0.07932941845074687, ""fee"": 2.842145693774566e-05, ""fee_pct_nav"": 2.3798825535224058e-05, ""name"": ""中国移动""}, {""ts_code"": ""01910.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16298565633038503, ""post_trade_weight"": 0.16304278922345486, ""diff_weight"": 0.16298565633038503, ""gross_amount"": 0.1946436308803606, ""gross_amount_pct_nav"": 0.16298565633038503, ""fee"": 5.839308926410818e-05, ""fee_pct_nav"": 4.889569689911551e-05, ""name"": ""新秀丽""}, {""ts_code"": ""06862.HK"", ""side"": ""sell"", ""current_weight"": 0.1678255308229348, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1678255308229348, ""gross_amount"": 0.20042359192383744, ""gross_amount_pct_nav"": 0.1678255308229348, ""fee"": 6.012707757715123e-05, ""fee_pct_nav"": 5.034765924688044e-05, ""name"": ""海底捞""}]"
2023-08-28,0.31546002,0.63092004,0.38406786,0.37706275,0.00022834,0.00011522,0.00011312,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16863802556334784, ""post_trade_weight"": 0.16866995073891622, ""diff_weight"": 0.16863802556334784, ""gross_amount"": 0.20344188696240145, ""gross_amount_pct_nav"": 0.16863802556334784, ""fee"": 6.103256608872043e-05, ""fee_pct_nav"": 5.0591407669004346e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14972534979923408, ""post_trade_weight"": 0.1497536945812808, ""diff_weight"": 0.14972534979923408, ""gross_amount"": 0.18062597440587047, ""gross_amount_pct_nav"": 0.14972534979923408, ""fee"": 5.418779232176114e-05, ""fee_pct_nav"": 4.4917604939770223e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.14882422781868757, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14882422781868757, ""gross_amount"": 0.1795388770238105, ""gross_amount_pct_nav"": 0.14882422781868757, ""fee"": 5.386166310714314e-05, ""fee_pct_nav"": 4.464726834560626e-05, ""name"": ""中国移动""}, {""ts_code"": ""01910.HK"", ""side"": ""sell"", ""current_weight"": 0.16373243579691357, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16373243579691357, ""gross_amount"": 0.19752387152422887, ""gross_amount_pct_nav"": 0.16373243579691357, ""fee"": 5.9257161457268655e-05, ""fee_pct_nav"": 4.9119730739074064e-05, ""name"": ""新秀丽""}]"
2023-09-18,0.33678768,0.67357535,0.40839197,0.41893542,0.00024820,0.00012252,0.00012568,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.1789110443423837, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1789110443423837, ""gross_amount"": 0.21974973911887702, ""gross_amount_pct_nav"": 0.1789110443423837, ""fee"": 6.59249217356631e-05, ""fee_pct_nav"": 5.3673313302715103e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.16216864637752526, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16216864637752526, ""gross_amount"": 0.1991856783672039, ""gross_amount_pct_nav"": 0.16216864637752526, ""fee"": 5.975570351016117e-05, ""fee_pct_nav"": 4.865059391325758e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00762.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.12998960877083784, ""post_trade_weight"": 0.13001588141873988, ""diff_weight"": 0.12998960877083784, ""gross_amount"": 0.15966137093745345, ""gross_amount_pct_nav"": 0.12998960877083784, ""fee"": 4.789841128123603e-05, ""fee_pct_nav"": 3.8996882631251355e-05, ""name"": ""中国联通""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.15174439914851146, ""target_weight"": 0.16470996029920495, ""post_trade_weight"": 0.1647432503970352, ""diff_weight"": 0.012965561150693507, ""gross_amount"": 0.015925113459973134, ""gross_amount_pct_nav"": 0.012965561150693507, ""fee"": 4.77753403799194e-06, ""fee_pct_nav"": 3.889668345208052e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.15258199752976007, ""target_weight"": 0.17571885224722386, ""post_trade_weight"": 0.1757543673901533, ""diff_weight"": 0.02313685471746378, ""gross_amount"": 0.028418132636150284, ""gross_amount_pct_nav"": 0.02313685471746378, ""fee"": 8.525439790845084e-06, ""fee_pct_nav"": 6.941056415239134e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16640363598351557, ""post_trade_weight"": 0.16643726839597645, ""diff_weight"": 0.16640363598351557, ""gross_amount"": 0.2043873575844274, ""gross_amount_pct_nav"": 0.16640363598351557, ""fee"": 6.131620727532822e-05, ""fee_pct_nav"": 4.9921090795054674e-05, ""name"": ""中国移动""}]"
2023-09-25,0.29485656,0.58971311,0.35225471,0.37110586,0.00021701,0.00010568,0.00011133,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14785327258336436, ""post_trade_weight"": 0.14787943451587088, ""diff_weight"": 0.14785327258336436, ""gross_amount"": 0.18136145416083158, ""gross_amount_pct_nav"": 0.14785327258336436, ""fee"": 5.440843624824947e-05, ""fee_pct_nav"": 4.4355981775009304e-05, ""name"": ""中国电信""}, {""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.12856958005718558, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.12856958005718558, ""gross_amount"": 0.1577074730413657, ""gross_amount_pct_nav"": 0.12856958005718558, ""fee"": 4.7312241912409704e-05, ""fee_pct_nav"": 3.857087401715567e-05, ""name"": ""中国联通""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.17397108728040567, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17397108728040567, ""gross_amount"": 0.21339838354491275, ""gross_amount_pct_nav"": 0.17397108728040567, ""fee"": 6.401951506347382e-05, ""fee_pct_nav"": 5.2191326184121694e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.13931917315575315, ""post_trade_weight"": 0.1393438250200053, ""diff_weight"": 0.13931917315575315, ""gross_amount"": 0.17089326055847479, ""gross_amount_pct_nav"": 0.13931917315575315, ""fee"": 5.126797816754243e-05, ""fee_pct_nav"": 4.1795751946725937e-05, ""name"": ""农业银行""}]"
2023-10-03,0.31803357,0.63606714,0.38898269,0.37328924,0.00022868,0.00011669,0.00011199,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.1706572392244435, ""target_weight"": 0.1866476378079405, ""post_trade_weight"": 0.1866832607342874, ""diff_weight"": 0.015990398583496983, ""gross_amount"": 0.019163121630865282, ""gross_amount_pct_nav"": 0.015990398583496983, ""fee"": 5.748936489259584e-06, ""fee_pct_nav"": 4.797119575049095e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.14632854986936925, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14632854986936925, ""gross_amount"": 0.17536222030818321, ""gross_amount_pct_nav"": 0.14632854986936925, ""fee"": 5.260866609245496e-05, ""fee_pct_nav"": 4.389856496081077e-05, ""name"": ""中国电信""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16673855644176014, ""post_trade_weight"": 0.1667703795892967, ""diff_weight"": 0.16673855644176014, ""gross_amount"": 0.19982186316143544, ""gross_amount_pct_nav"": 0.16673855644176014, ""fee"": 5.994655894843062e-05, ""fee_pct_nav"": 5.002156693252804e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.16515743080979092, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16515743080979092, ""gross_amount"": 0.1979270196626389, ""gross_amount_pct_nav"": 0.16515743080979092, ""fee"": 5.937810589879166e-05, ""fee_pct_nav"": 4.9547229242937274e-05, ""name"": ""中国移动""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14185220473403476, ""post_trade_weight"": 0.14187927815805837, ""diff_weight"": 0.14185220473403476, ""gross_amount"": 0.16999770448062418, ""gross_amount_pct_nav"": 0.14185220473403476, ""fee"": 5.099931134418725e-05, ""fee_pct_nav"": 4.2555661420210426e-05, ""name"": ""药明康德""}]"
2023-10-09,0.18228121,0.36456242,0.21762027,0.22505708,0.00013280,0.00006529,0.00006752,0.00000000,rebalance,"[{""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.16331173349554917, ""target_weight"": 0.14784120554010483, ""post_trade_weight"": 0.1478573765129231, ""diff_weight"": -0.015470527955444343, ""gross_amount"": 0.018785403884010204, ""gross_amount_pct_nav"": 0.015470527955444343, ""fee"": 5.635621165203061e-06, ""fee_pct_nav"": 4.641158386633303e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.16494218816957804, ""target_weight"": 0.13632790811751258, ""post_trade_weight"": 0.13634281975793439, ""diff_weight"": -0.02861428005206548, ""gross_amount"": 0.03474547275802958, ""gross_amount_pct_nav"": 0.02861428005206548, ""fee"": 1.0423641827408874e-05, ""fee_pct_nav"": 8.584284015619643e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.14125865306418448, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14125865306418448, ""gross_amount"": 0.1715261985605432, ""gross_amount_pct_nav"": 0.14125865306418448, ""fee"": 5.145785956816296e-05, ""fee_pct_nav"": 4.237759591925534e-05, ""name"": ""农业银行""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16144782976680475, ""post_trade_weight"": 0.16146548904154612, ""diff_weight"": 0.16144782976680475, ""gross_amount"": 0.1960413178594229, ""gross_amount_pct_nav"": 0.16144782976680475, ""fee"": 5.881239535782686e-05, ""fee_pct_nav"": 4.843434893004142e-05, ""name"": ""中国财险""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.14158337561915657, ""target_weight"": 0.15935450296269707, ""post_trade_weight"": 0.15937193326791183, ""diff_weight"": 0.017771127343540513, ""gross_amount"": 0.021578953580902366, ""gross_amount_pct_nav"": 0.017771127343540513, ""fee"": 6.473686074270709e-06, ""fee_pct_nav"": 5.331338203062153e-06, ""name"": ""药明康德""}]"
2023-10-16,0.19291862,0.38583724,0.23786982,0.23301658,0.00014127,0.00007136,0.00006990,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.18597921877627283, ""target_weight"": 0.1541243779933617, ""post_trade_weight"": 0.15414222013611825, ""diff_weight"": -0.03185484078291112, ""gross_amount"": 0.03887652536446415, ""gross_amount_pct_nav"": 0.03185484078291112, ""fee"": 1.1662957609339243e-05, ""fee_pct_nav"": 9.556452234873335e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16688985631680706, ""post_trade_weight"": 0.16690917624970666, ""diff_weight"": 0.16688985631680706, ""gross_amount"": 0.20367697884249789, ""gross_amount_pct_nav"": 0.16688985631680706, ""fee"": 6.110309365274936e-05, ""fee_pct_nav"": 5.006695689504212e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.14763513227585068, ""target_weight"": 0.1578789304414339, ""post_trade_weight"": 0.15789720722835018, ""diff_weight"": 0.010243798165583221, ""gross_amount"": 0.012501813521114485, ""gross_amount_pct_nav"": 0.010243798165583221, ""fee"": 3.750544056334345e-06, ""fee_pct_nav"": 3.073139449674966e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.1371019854012228, ""target_weight"": 0.15487528848297616, ""post_trade_weight"": 0.15489321755456464, ""diff_weight"": 0.017773303081753355, ""gross_amount"": 0.021691028775719656, ""gross_amount_pct_nav"": 0.017773303081753355, ""fee"": 6.5073086327158965e-06, ""fee_pct_nav"": 5.331990924526006e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.1590754442721565, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1590754442721565, ""gross_amount"": 0.19414005507845863, ""gross_amount_pct_nav"": 0.1590754442721565, ""fee"": 5.8242016523537586e-05, ""fee_pct_nav"": 4.7722633281646945e-05, ""name"": ""中国财险""}]"
2023-10-24,0.32741706,0.65483412,0.39245910,0.38248072,0.00023248,0.00011774,0.00011474,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.1507052093795018, ""target_weight"": 0.16481882212832477, ""post_trade_weight"": 0.1648512071869731, ""diff_weight"": 0.01411361274882298, ""gross_amount"": 0.016702246032991502, ""gross_amount_pct_nav"": 0.01411361274882298, ""fee"": 5.01067380989745e-06, ""fee_pct_nav"": 4.234083824646894e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.15942267436315008, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15942267436315008, ""gross_amount"": 0.18866301476727704, ""gross_amount_pct_nav"": 0.15942267436315008, ""fee"": 5.6598904430183106e-05, ""fee_pct_nav"": 4.7826802308945015e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00659.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14685491780916132, ""post_trade_weight"": 0.14688377316114498, ""diff_weight"": 0.14685491780916132, ""gross_amount"": 0.17379015650035545, ""gross_amount_pct_nav"": 0.14685491780916132, ""fee"": 5.213704695010663e-05, ""fee_pct_nav"": 4.405647534274839e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.15924505500863037, ""target_weight"": 0.1755971647198229, ""post_trade_weight"": 0.17563166760247004, ""diff_weight"": 0.016352109711192525, ""gross_amount"": 0.019351314536923514, ""gross_amount_pct_nav"": 0.016352109711192525, ""fee"": 5.8053943610770534e-06, ""fee_pct_nav"": 4.905632913357757e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.15825958506424959, ""target_weight"": 0.1720043838559902, ""post_trade_weight"": 0.1720381807973044, ""diff_weight"": 0.013744798791740608, ""gross_amount"": 0.016265786455899545, ""gross_amount_pct_nav"": 0.013744798791740608, ""fee"": 4.879735936769863e-06, ""fee_pct_nav"": 4.123439637522182e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14056755129745413, ""post_trade_weight"": 0.14059517125210516, ""diff_weight"": 0.14056755129745413, ""gross_amount"": 0.16634959934131885, ""gross_amount_pct_nav"": 0.14056755129745413, ""fee"": 4.990487980239565e-05, ""fee_pct_nav"": 4.217026538923623e-05, ""name"": ""中芯国际""}, {""ts_code"": ""02359.HK"", ""side"": ""sell"", ""current_weight"": 0.16377845713010766, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16377845713010766, ""gross_amount"": 0.1938177088016629, ""gross_amount_pct_nav"": 0.16377845713010766, ""fee"": 5.8145312640498864e-05, ""fee_pct_nav"": 4.9133537139032294e-05, ""name"": ""药明康德""}]"
2023-10-30,0.48542441,0.97084881,0.57444401,0.57066503,0.00034353,0.00017233,0.00017120,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.16141697719935455, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16141697719935455, ""gross_amount"": 0.19039013810017666, ""gross_amount_pct_nav"": 0.16141697719935455, ""fee"": 5.7117041430052994e-05, ""fee_pct_nav"": 4.8425093159806365e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.1475585589790102, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1475585589790102, ""gross_amount"": 0.17404423567652558, ""gross_amount_pct_nav"": 0.1475585589790102, ""fee"": 5.2213270702957666e-05, ""fee_pct_nav"": 4.426756769370306e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.16432578057415434, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16432578057415434, ""gross_amount"": 0.1938210502993961, ""gross_amount_pct_nav"": 0.16432578057415434, ""fee"": 5.814631508981883e-05, ""fee_pct_nav"": 4.92977341722463e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.16066001184025805, ""target_weight"": 0.1501388736633582, ""post_trade_weight"": 0.1501826150474799, ""diff_weight"": -0.010521138176899847, ""gross_amount"": 0.012409605143312102, ""gross_amount_pct_nav"": 0.010521138176899847, ""fee"": 3.7228815429936303e-06, ""fee_pct_nav"": 3.1563414530699536e-06, ""name"": ""中芯国际""}, {""ts_code"": ""00992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1540335266766749, ""post_trade_weight"": 0.15407840272705137, ""diff_weight"": 0.1540335266766749, ""gross_amount"": 0.1816814124812309, ""gross_amount_pct_nav"": 0.1540335266766749, ""fee"": 5.450442374436926e-05, ""fee_pct_nav"": 4.621005800300246e-05, ""name"": ""联想集团""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17428572234592163, ""post_trade_weight"": 0.17433649866082296, ""diff_weight"": 0.17428572234592163, ""gross_amount"": 0.20556872840796667, ""gross_amount_pct_nav"": 0.17428572234592163, ""fee"": 6.167061852239e-05, ""fee_pct_nav"": 5.228571670377649e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""03808.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15870711029265488, ""post_trade_weight"": 0.1587533479425371, ""diff_weight"": 0.15870711029265488, ""gross_amount"": 0.18719387000278528, ""gross_amount_pct_nav"": 0.15870711029265488, ""fee"": 5.615816100083558e-05, ""fee_pct_nav"": 4.7612133087796464e-05, ""name"": ""中国重汽""}]"
2023-11-06,0.47240806,0.94481613,0.56142990,0.56248906,0.00033718,0.00016843,0.00016875,0.00000000,rebalance,"[{""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.16322361010101774, ""target_weight"": 0.14415250800642976, ""post_trade_weight"": 0.14419337887545977, ""diff_weight"": -0.01907110209458797, ""gross_amount"": 0.02268629068503697, ""gross_amount_pct_nav"": 0.01907110209458797, ""fee"": 6.80588720551109e-06, ""fee_pct_nav"": 5.7213306283763896e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.1501006321393574, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1501006321393574, ""gross_amount"": 0.17855426266569072, ""gross_amount_pct_nav"": 0.1501006321393574, ""fee"": 5.356627879970721e-05, ""fee_pct_nav"": 4.503018964180722e-05, ""name"": ""中芯国际""}, {""ts_code"": ""00992.HK"", ""side"": ""sell"", ""current_weight"": 0.15369102349729344, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15369102349729344, ""gross_amount"": 0.18282526187775494, ""gross_amount_pct_nav"": 0.15369102349729344, ""fee"": 5.484757856332648e-05, ""fee_pct_nav"": 4.610730704918803e-05, ""name"": ""联想集团""}, {""ts_code"": ""01919.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17525246600198602, ""post_trade_weight"": 0.1753021544929059, ""diff_weight"": 0.17525246600198602, ""gross_amount"": 0.20847397110410737, ""gross_amount_pct_nav"": 0.17525246600198602, ""fee"": 6.25421913312322e-05, ""fee_pct_nav"": 5.25757398005958e-05, ""name"": ""中远海控""}, {""ts_code"": ""02015.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14667412622228562, ""post_trade_weight"": 0.14671571203363104, ""diff_weight"": 0.14667412622228562, ""gross_amount"": 0.17447821562430083, ""gross_amount_pct_nav"": 0.14667412622228562, ""fee"": 5.2343464687290244e-05, ""fee_pct_nav"": 4.400223786668568e-05, ""name"": ""理想汽车-W""}, {""ts_code"": ""02313.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15003628384342688, ""post_trade_weight"": 0.15007882291119282, ""diff_weight"": 0.15003628384342688, ""gross_amount"": 0.17847771626898398, ""gross_amount_pct_nav"": 0.15003628384342688, ""fee"": 5.354331488069519e-05, ""fee_pct_nav"": 4.501088515302806e-05, ""name"": ""申洲国际""}, {""ts_code"": ""03808.HK"", ""side"": ""sell"", ""current_weight"": 0.14999049550300106, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14999049550300106, ""gross_amount"": 0.1784232481215359, ""gross_amount_pct_nav"": 0.14999049550300106, ""fee"": 5.352697443646076e-05, ""fee_pct_nav"": 4.499714865090031e-05, ""name"": ""中国重汽""}]"
2023-11-13,0.49594105,0.99188210,0.58310220,0.59764200,0.00035422,0.00017493,0.00017929,0.00000000,rebalance,"[{""ts_code"": ""00659.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16420177454180124, ""post_trade_weight"": 0.16425064972567133, ""diff_weight"": 0.16420177454180124, ""gross_amount"": 0.19546707414403544, ""gross_amount_pct_nav"": 0.16420177454180124, ""fee"": 5.8640122243210625e-05, ""fee_pct_nav"": 4.926053236254037e-05, ""name"": ""周大福创建""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.19560011931607768, ""target_weight"": 0.1568115399632673, ""post_trade_weight"": 0.15685821542015588, ""diff_weight"": -0.038788579352810375, ""gross_amount"": 0.046174227638249105, ""gross_amount_pct_nav"": 0.038788579352810375, ""fee"": 1.385226829147473e-05, ""fee_pct_nav"": 1.1636573805843111e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01919.HK"", ""side"": ""sell"", ""current_weight"": 0.1773830651075914, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1773830651075914, ""gross_amount"": 0.2111581853243319, ""gross_amount_pct_nav"": 0.1773830651075914, ""fee"": 6.334745559729957e-05, ""fee_pct_nav"": 5.321491953227741e-05, ""name"": ""中远海控""}, {""ts_code"": ""02015.HK"", ""side"": ""sell"", ""current_weight"": 0.14007472023469866, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14007472023469866, ""gross_amount"": 0.16674604036542048, ""gross_amount_pct_nav"": 0.14007472023469866, ""fee"": 5.002381210962614e-05, ""fee_pct_nav"": 4.2022416070409597e-05, ""name"": ""理想汽车-W""}, {""ts_code"": ""02313.HK"", ""side"": ""sell"", ""current_weight"": 0.14580175080712174, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14580175080712174, ""gross_amount"": 0.17356354226300197, ""gross_amount_pct_nav"": 0.14580175080712174, ""fee"": 5.206906267890059e-05, ""fee_pct_nav"": 4.374052524213652e-05, ""name"": ""申洲国际""}, {""ts_code"": ""02338.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1632779952194845, ""post_trade_weight"": 0.16332659543748188, ""diff_weight"": 0.1632779952194845, ""gross_amount"": 0.1943674000278946, ""gross_amount_pct_nav"": 0.1632779952194845, ""fee"": 5.831022000836837e-05, ""fee_pct_nav"": 4.898339856584535e-05, ""name"": ""潍柴动力""}, {""ts_code"": ""06886.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16235421589716778, ""post_trade_weight"": 0.16240254114929248, ""diff_weight"": 0.16235421589716778, ""gross_amount"": 0.19326772591175378, ""gross_amount_pct_nav"": 0.16235421589716778, ""fee"": 5.798031777352613e-05, ""fee_pct_nav"": 4.8706264769150334e-05, ""name"": ""HTSC""}]"
