date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2026-02-27,0.02354040,0.02384031,0.02354040,0.00029991,510,monthly_equal_buffered,False,risk_on,0.65583202,0.00000000,0.00000000,12,66,127,0,0.00000000,0.00000000
2026-03-31,-0.11641970,-0.11622769,-0.11641970,0.00019653,511,monthly_equal_buffered,False,risk_on,0.62534374,0.00000000,0.00164277,12,52,130,0,0.00000000,0.00000000
2026-04-30,0.06622421,0.06630777,0.06622421,0.00007556,514,monthly_equal_buffered,False,risk_on,1.20403335,0.00000000,0.01241325,12,16,129,0,0.00000000,0.00000000
