date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2021-10-18,0.01129812,0.02259624,0.01210442,0.01102982,0.00000694,0.00000363,0.00000331,0.00000000,rebalance,"[{""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.09725337951928292, ""target_weight"": 0.0864800642020544, ""post_trade_weight"": 0.08648065044339842, ""diff_weight"": -0.010773315317228527, ""gross_amount"": 0.011029818401164848, ""gross_amount_pct_nav"": 0.010773315317228527, ""fee"": 3.308945520349454e-06, ""fee_pct_nav"": 3.231994595168558e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.06870950323059503, ""target_weight"": 0.08053243115844966, ""post_trade_weight"": 0.08053297708127148, ""diff_weight"": 0.011822927927854615, ""gross_amount"": 0.012104421357254369, ""gross_amount_pct_nav"": 0.011822927927854615, ""fee"": 3.6313264071763104e-06, ""fee_pct_nav"": 3.546878378356384e-06, ""name"": ""招商银行""}]"
2021-10-25,0.07175686,0.14351372,0.06606368,0.08223381,0.00004449,0.00001982,0.00002467,0.00000000,rebalance,"[{""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.06751398830798709, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06751398830798709, ""gross_amount"": 0.06976444375762547, ""gross_amount_pct_nav"": 0.06751398830798709, ""fee"": 2.092933312728764e-05, ""fee_pct_nav"": 2.0254196492396125e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.10226429548415092, ""target_weight"": 0.09019716859063219, ""post_trade_weight"": 0.09020105211707559, ""diff_weight"": -0.012067126893518739, ""gross_amount"": 0.012469362521417268, ""gross_amount_pct_nav"": 0.012067126893518739, ""fee"": 3.7408087564251803e-06, ""fee_pct_nav"": 3.620138068055622e-06, ""name"": ""建设银行""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06393260044635449, ""post_trade_weight"": 0.06393535312638102, ""diff_weight"": 0.06393260044635449, ""gross_amount"": 0.06606367687495633, ""gross_amount_pct_nav"": 0.06393260044635449, ""fee"": 1.9819103062486897e-05, ""fee_pct_nav"": 1.9179780133906345e-05, ""name"": ""比亚迪股份""}]"
2021-11-01,0.17175818,0.34351636,0.17517914,0.17422338,0.00010482,0.00005255,0.00005227,0.00000000,rebalance,"[{""ts_code"": ""00003.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06546821617899846, ""post_trade_weight"": 0.0654749636954051, ""diff_weight"": 0.06546821617899846, ""gross_amount"": 0.06659001655236721, ""gross_amount_pct_nav"": 0.06546821617899846, ""fee"": 1.997700496571016e-05, ""fee_pct_nav"": 1.9640464853699535e-05, ""name"": ""香港中华煤气""}, {""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.0942353957051026, ""target_weight"": 0.06693279718817215, ""post_trade_weight"": 0.06693969565239691, ""diff_weight"": -0.02730259851693045, ""gross_amount"": 0.027770429580579542, ""gross_amount_pct_nav"": 0.02730259851693045, ""fee"": 8.331128874173862e-06, ""fee_pct_nav"": 8.190779555079134e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.09012432251928851, ""target_weight"": 0.11190791010027983, ""post_trade_weight"": 0.11191944394835918, ""diff_weight"": 0.021783587580991314, ""gross_amount"": 0.02215685018241692, ""gross_amount_pct_nav"": 0.021783587580991314, ""fee"": 6.6470550547250755e-06, ""fee_pct_nav"": 6.535076274297394e-06, ""name"": ""建设银行""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.06160461697461609, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06160461697461609, ""gross_amount"": 0.06266021442872134, ""gross_amount_pct_nav"": 0.06160461697461609, ""fee"": 1.87980643286164e-05, ""fee_pct_nav"": 1.8481385092384824e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.09627050642468103, ""target_weight"": 0.11184320991328543, ""post_trade_weight"": 0.11185473709300571, ""diff_weight"": 0.015572703488604402, ""gross_amount"": 0.015839542354965347, ""gross_amount_pct_nav"": 0.015572703488604402, ""fee"": 4.751862706489604e-06, ""fee_pct_nav"": 4.671811046581321e-06, ""name"": ""工商银行""}, {""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0694035036124689, ""post_trade_weight"": 0.06941065672136106, ""diff_weight"": 0.0694035036124689, ""gross_amount"": 0.0705927352856322, ""gross_amount_pct_nav"": 0.0694035036124689, ""fee"": 2.117782058568966e-05, ""fee_pct_nav"": 2.082105108374067e-05, ""name"": ""邮储银行""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.06753117302429407, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06753117302429407, ""gross_amount"": 0.06868832224164184, ""gross_amount_pct_nav"": 0.06753117302429407, ""fee"": 2.060649667249255e-05, ""fee_pct_nav"": 2.025935190728822e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.08696056933068198, ""target_weight"": 0.07211060632985025, ""post_trade_weight"": 0.07211803844771908, ""diff_weight"": -0.014849963000831726, ""gross_amount"": 0.01510441768145565, ""gross_amount_pct_nav"": 0.014849963000831726, ""fee"": 4.531325304436695e-06, ""fee_pct_nav"": 4.454988900249518e-06, ""name"": ""招商银行""}]"
2021-11-08,0.21014136,0.42028273,0.20907414,0.20892634,0.00012540,0.00006272,0.00006268,0.00000000,rebalance,"[{""ts_code"": ""00003.HK"", ""side"": ""sell"", ""current_weight"": 0.06663506871711007, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06663506871711007, ""gross_amount"": 0.06627322294364997, ""gross_amount_pct_nav"": 0.06663506871711007, ""fee"": 1.988196688309499e-05, ""fee_pct_nav"": 1.999052061513302e-05, ""name"": ""香港中华煤气""}, {""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.06662086838179626, ""target_weight"": 0.0843551493658999, ""post_trade_weight"": 0.08436578661076186, ""diff_weight"": 0.017734280984103633, ""gross_amount"": 0.01763797922073794, ""gross_amount_pct_nav"": 0.017734280984103633, ""fee"": 5.291393766221382e-06, ""fee_pct_nav"": 5.32028429523109e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00066.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06682296452994235, ""post_trade_weight"": 0.06683139095371672, ""diff_weight"": 0.06682296452994235, ""gross_amount"": 0.06646009843329458, ""gross_amount_pct_nav"": 0.06682296452994235, ""fee"": 1.993802952998837e-05, ""fee_pct_nav"": 2.0046889358982703e-05, ""name"": ""港铁公司""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06270582285041063, ""post_trade_weight"": 0.06271373009966505, ""diff_weight"": 0.06270582285041063, ""gross_amount"": 0.06236531390509707, ""gross_amount_pct_nav"": 0.06270582285041063, ""fee"": 1.870959417152912e-05, ""fee_pct_nav"": 1.8811746855123187e-05, ""name"": ""中国电信""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06295259805677482, ""post_trade_weight"": 0.06296053642455983, ""diff_weight"": 0.06295259805677482, ""gross_amount"": 0.0626107490578358, ""gross_amount_pct_nav"": 0.06295259805677482, ""fee"": 1.878322471735074e-05, ""fee_pct_nav"": 1.8885779417032444e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01299.HK"", ""side"": ""sell"", ""current_weight"": 0.07489639522532811, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07489639522532811, ""gross_amount"": 0.0744896882978582, ""gross_amount_pct_nav"": 0.07489639522532811, ""fee"": 2.2346906489357457e-05, ""fee_pct_nav"": 2.246891856759843e-05, ""name"": ""友邦保险""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.06853559676567383, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06853559676567383, ""gross_amount"": 0.06816343063005376, ""gross_amount_pct_nav"": 0.06853559676567383, ""fee"": 2.0449029189016127e-05, ""fee_pct_nav"": 2.056067902970215e-05, ""name"": ""邮储银行""}]"
2021-11-15,0.06922705,0.13845410,0.07202299,0.06523157,0.00004118,0.00002161,0.00001957,0.00000000,rebalance,"[{""ts_code"": ""00066.HK"", ""side"": ""sell"", ""current_weight"": 0.06580165894056203, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06580165894056203, ""gross_amount"": 0.06523156773054818, ""gross_amount_pct_nav"": 0.06580165894056203, ""fee"": 1.956947031916445e-05, ""fee_pct_nav"": 1.9740497682168606e-05, ""name"": ""港铁公司""}, {""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07265243907906153, ""post_trade_weight"": 0.07265545691278745, ""diff_weight"": 0.07265243907906153, ""gross_amount"": 0.07202299420530155, ""gross_amount_pct_nav"": 0.07265243907906153, ""fee"": 2.1606898261590462e-05, ""fee_pct_nav"": 2.1795731723718455e-05, ""name"": ""邮储银行""}]"
2021-11-22,0.06798150,0.13596299,0.06545342,0.06888506,0.00004030,0.00001964,0.00002067,0.00000000,rebalance,"[{""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.06971806545700449, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06971806545700449, ""gross_amount"": 0.06888506292249795, ""gross_amount_pct_nav"": 0.06971806545700449, ""fee"": 2.0665518876749384e-05, ""fee_pct_nav"": 2.0915419637101345e-05, ""name"": ""邮储银行""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06624492748090194, ""post_trade_weight"": 0.06624762964870255, ""diff_weight"": 0.06624492748090194, ""gross_amount"": 0.0654534225513249, ""gross_amount_pct_nav"": 0.06624492748090194, ""fee"": 1.9636026765397468e-05, ""fee_pct_nav"": 1.987347824427058e-05, ""name"": ""交通银行""}]"
2021-11-29,0.08085610,0.16171221,0.07120911,0.08433969,0.00004666,0.00002136,0.00002530,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.08351130779571518, ""target_weight"": 0.07281246811736744, ""post_trade_weight"": 0.07281600068825399, ""diff_weight"": -0.01069883967834774, ""gross_amount"": 0.010291070187542328, ""gross_amount_pct_nav"": 0.01069883967834774, ""fee"": 3.087321056262698e-06, ""fee_pct_nav"": 3.2096519035043222e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.1126736413966893, ""target_weight"": 0.10039807721955674, ""post_trade_weight"": 0.1004029481343028, ""diff_weight"": -0.01227556417713256, ""gross_amount"": 0.011807700305502739, ""gross_amount_pct_nav"": 0.01227556417713256, ""fee"": 3.5423100916508214e-06, ""fee_pct_nav"": 3.6826692531397673e-06, ""name"": ""建设银行""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.06470712850622334, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06470712850622334, ""gross_amount"": 0.0622409178108839, ""gross_amount_pct_nav"": 0.06470712850622334, ""fee"": 1.867227534326517e-05, ""fee_pct_nav"": 1.9412138551867e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07403067617962636, ""post_trade_weight"": 0.07403426785311505, ""diff_weight"": 0.07403067617962636, ""gross_amount"": 0.07120911309079535, ""gross_amount_pct_nav"": 0.07403067617962636, ""fee"": 2.1362733927238604e-05, ""fee_pct_nav"": 2.2209202853887906e-05, ""name"": ""邮储银行""}]"
2021-12-06,0.09433137,0.18866274,0.09133362,0.09526689,0.00005598,0.00002740,0.00002858,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.060427274247292294, ""target_weight"": 0.07087615026898095, ""post_trade_weight"": 0.07088016200262591, ""diff_weight"": 0.010448876021688655, ""gross_amount"": 0.010334662028860846, ""gross_amount_pct_nav"": 0.010448876021688655, ""fee"": 3.1003986086582535e-06, ""fee_pct_nav"": 3.1346628065065966e-06, ""name"": ""中国电信""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.10254530078502663, ""target_weight"": 0.11826068275638645, ""post_trade_weight"": 0.11826737655053426, ""diff_weight"": 0.01571538197135981, ""gross_amount"": 0.015543601148232278, ""gross_amount_pct_nav"": 0.01571538197135981, ""fee"": 4.663080344469683e-06, ""fee_pct_nav"": 4.714614591407943e-06, ""name"": ""建设银行""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0661787437805885, ""post_trade_weight"": 0.06618248963151294, ""diff_weight"": 0.0661787437805885, ""gross_amount"": 0.06545536084908271, ""gross_amount_pct_nav"": 0.0661787437805885, ""fee"": 1.9636608254724813e-05, ""fee_pct_nav"": 1.9853623134176546e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.07562746530365105, ""target_weight"": 0.058598957813209444, ""post_trade_weight"": 0.058602274632897404, ""diff_weight"": -0.017028507490441613, ""gross_amount"": 0.016842373227929107, ""gross_amount_pct_nav"": 0.017028507490441613, ""fee"": 5.0527119683787314e-06, ""fee_pct_nav"": 5.1085522471324825e-06, ""name"": ""邮储银行""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.06514545755678706, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06514545755678706, ""gross_amount"": 0.0644333692128627, ""gross_amount_pct_nav"": 0.06514545755678706, ""fee"": 1.9330010763858808e-05, ""fee_pct_nav"": 1.9543637267036117e-05, ""name"": ""交通银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.10170360374590165, ""target_weight"": 0.08755783186254747, ""post_trade_weight"": 0.08756278781315469, ""diff_weight"": -0.014145771883354178, ""gross_amount"": 0.013991148066871364, ""gross_amount_pct_nav"": 0.014145771883354178, ""fee"": 4.197344420061409e-06, ""fee_pct_nav"": 4.243731565006253e-06, ""name"": ""中国银行""}]"
2021-12-13,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2021-12-20,0.01295089,0.02590179,0.02516135,0.00000000,0.00000755,0.00000755,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.07498310318525053, ""target_weight"": 0.08795113097815714, ""post_trade_weight"": 0.08795181441093688, ""diff_weight"": 0.012968027792906603, ""gross_amount"": 0.012597317760248819, ""gross_amount_pct_nav"": 0.012968027792906603, ""fee"": 3.7791953280746454e-06, ""fee_pct_nav"": 3.890408337871981e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.059290331987090716, ""target_weight"": 0.07222409236130946, ""post_trade_weight"": 0.07222465358561275, ""diff_weight"": 0.012933760374218745, ""gross_amount"": 0.01256402992582032, ""gross_amount_pct_nav"": 0.012933760374218745, ""fee"": 3.769208977746096e-06, ""fee_pct_nav"": 3.8801281122656234e-06, ""name"": ""邮储银行""}]"
2021-12-28,0.05989453,0.11978907,0.05882062,0.05987769,0.00003561,0.00001765,0.00001796,0.00000000,rebalance,"[{""ts_code"": ""00002.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05936114473240537, ""post_trade_weight"": 0.05936327805390264, ""diff_weight"": 0.05936114473240537, ""gross_amount"": 0.05882062420054195, ""gross_amount_pct_nav"": 0.05936114473240537, ""fee"": 1.7646187260162583e-05, ""fee_pct_nav"": 1.7808343419721608e-05, ""name"": ""中电控股""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.06042792168534177, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06042792168534177, ""gross_amount"": 0.059877687478841854, ""gross_amount_pct_nav"": 0.06042792168534177, ""fee"": 1.7963306243652555e-05, ""fee_pct_nav"": 1.812837650560253e-05, ""name"": ""比亚迪股份""}]"
2022-01-03,0.22475056,0.44950111,0.09197749,0.35299108,0.00013349,0.00002759,0.00010590,0.00000000,rebalance,"[{""ts_code"": ""00002.HK"", ""side"": ""sell"", ""current_weight"": 0.05971709463856873, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05971709463856873, ""gross_amount"": 0.05911493754536239, ""gross_amount_pct_nav"": 0.05971709463856873, ""fee"": 1.7734481263608714e-05, ""fee_pct_nav"": 1.7915128391570616e-05, ""name"": ""中电控股""}, {""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.08884901213819146, ""target_weight"": 0.06410867398660083, ""post_trade_weight"": 0.06411732022865796, ""diff_weight"": -0.02474033815159064, ""gross_amount"": 0.024490869047367303, ""gross_amount_pct_nav"": 0.02474033815159064, ""fee"": 7.34726071421019e-06, ""fee_pct_nav"": 7.422101445477191e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.06685303254013866, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06685303254013866, ""gross_amount"": 0.06617892024465535, ""gross_amount_pct_nav"": 0.06685303254013866, ""fee"": 1.9853676073396605e-05, ""fee_pct_nav"": 2.0055909762041594e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.07218390414114957, ""target_weight"": 0.05147852660262366, ""post_trade_weight"": 0.05148546943538049, ""diff_weight"": -0.0207053775385259, ""gross_amount"": 0.02049659494406448, ""gross_amount_pct_nav"": 0.0207053775385259, ""fee"": 6.148978483219343e-06, ""fee_pct_nav"": 6.21161326155777e-06, ""name"": ""中国电信""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04615328533790708, ""post_trade_weight"": 0.046159509963249454, ""diff_weight"": 0.04615328533790708, ""gross_amount"": 0.04568789886341092, ""gross_amount_pct_nav"": 0.04615328533790708, ""fee"": 1.3706369659023273e-05, ""fee_pct_nav"": 1.3845985601372122e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.12070356931677509, ""target_weight"": 0.06786471525822699, ""post_trade_weight"": 0.06787386807201602, ""diff_weight"": -0.0528388540585481, ""gross_amount"": 0.052306053677671896, ""gross_amount_pct_nav"": 0.0528388540585481, ""fee"": 1.5691816103301568e-05, ""fee_pct_nav"": 1.585165621756443e-05, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.10260608597336697, ""target_weight"": 0.07637974451290125, ""post_trade_weight"": 0.07639004573609388, ""diff_weight"": -0.026226341460465725, ""gross_amount"": 0.025961888247615153, ""gross_amount_pct_nav"": 0.026226341460465725, ""fee"": 7.788566474284546e-06, ""fee_pct_nav"": 7.867902438139717e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0467611082128288, ""post_trade_weight"": 0.04676741481434347, ""diff_weight"": 0.0467611082128288, ""gross_amount"": 0.046289592758720306, ""gross_amount_pct_nav"": 0.0467611082128288, ""fee"": 1.388687782761609e-05, ""fee_pct_nav"": 1.4028332463848637e-05, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.08892319585500859, ""target_weight"": 0.053557742592326894, ""post_trade_weight"": 0.05356496584586952, ""diff_weight"": -0.035365453262681694, ""gross_amount"": 0.035008845851261725, ""gross_amount_pct_nav"": 0.035365453262681694, ""fee"": 1.0502653755378516e-05, ""fee_pct_nav"": 1.0609635978804506e-05, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.11760657742439291, ""target_weight"": 0.06929699738551978, ""post_trade_weight"": 0.06930634336908126, ""diff_weight"": -0.04830958003887314, ""gross_amount"": 0.047822450575085745, ""gross_amount_pct_nav"": 0.04830958003887314, ""fee"": 1.4346735172525722e-05, ""fee_pct_nav"": 1.4492874011661941e-05, ""name"": ""工商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.08990177483198582, ""target_weight"": 0.06807112626541437, ""post_trade_weight"": 0.0680803069175507, ""diff_weight"": -0.021830648566571458, ""gross_amount"": 0.02161051930604367, ""gross_amount_pct_nav"": 0.021830648566571458, ""fee"": 6.483155791813101e-06, ""fee_pct_nav"": 6.549194569971437e-06, ""name"": ""中国银行""}]"
2022-01-10,0.05913459,0.11826918,0.05184227,0.07096066,0.00003684,0.00001555,0.00002129,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04992831414961825, ""post_trade_weight"": 0.049930085706774874, ""diff_weight"": 0.04992831414961825, ""gross_amount"": 0.051842273752468235, ""gross_amount_pct_nav"": 0.04992831414961825, ""fee"": 1.555268212574047e-05, ""fee_pct_nav"": 1.4978494244885476e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.053264831961611636, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.053264831961611636, ""gross_amount"": 0.055306694146695985, ""gross_amount_pct_nav"": 0.053264831961611636, ""fee"": 1.6592008244008794e-05, ""fee_pct_nav"": 1.597944958848349e-05, ""name"": ""中国电信""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.07424100491402272, ""target_weight"": 0.05916496645481974, ""post_trade_weight"": 0.05916706574700553, ""diff_weight"": -0.015076038459202985, ""gross_amount"": 0.01565396561483373, ""gross_amount_pct_nav"": 0.015076038459202985, ""fee"": 4.696189684450119e-06, ""fee_pct_nav"": 4.522811537760895e-06, ""name"": ""邮储银行""}]"
2022-01-17,0.05620180,0.11240360,0.04877143,0.07021299,0.00003570,0.00001463,0.00002106,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.05144845353835932, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05144845353835932, ""gross_amount"": 0.0544605704066333, ""gross_amount_pct_nav"": 0.05144845353835932, ""fee"": 1.633817112198999e-05, ""fee_pct_nav"": 1.5434536061507793e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04607397150234887, ""post_trade_weight"": 0.04607552521886383, ""diff_weight"": 0.04607397150234887, ""gross_amount"": 0.04877143230449187, ""gross_amount_pct_nav"": 0.04607397150234887, ""fee"": 1.4631429691347561e-05, ""fee_pct_nav"": 1.3822191450704659e-05, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.07986312726773542, ""target_weight"": 0.06498194919640768, ""post_trade_weight"": 0.06498414053186996, ""diff_weight"": -0.014881178071327732, ""gross_amount"": 0.015752416065974453, ""gross_amount_pct_nav"": 0.014881178071327732, ""fee"": 4.725724819792336e-06, ""fee_pct_nav"": 4.464353421398319e-06, ""name"": ""中国石油股份""}]"
