date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-01-13,0.49985004,0.99970009,0.99970009,0.00000000,0.00029991,0.00029991,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.26879154298822916, ""post_trade_weight"": 0.26887218045112565, ""diff_weight"": 0.26879154298822916, ""gross_amount"": 0.26879154298822916, ""gross_amount_pct_nav"": 0.26879154298822916, ""fee"": 8.063746289646874e-05, ""fee_pct_nav"": 8.063746289646874e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00008.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.19663273950145627, ""post_trade_weight"": 0.1966917293233067, ""diff_weight"": 0.19663273950145627, ""gross_amount"": 0.19663273950145627, ""gross_amount_pct_nav"": 0.19663273950145627, ""fee"": 5.8989821850436874e-05, ""fee_pct_nav"": 5.8989821850436874e-05, ""name"": ""电讯盈科""}, {""ts_code"": ""00956.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2543597822908746, ""post_trade_weight"": 0.25443609022556185, ""diff_weight"": 0.2543597822908746, ""gross_amount"": 0.2543597822908746, ""gross_amount_pct_nav"": 0.2543597822908746, ""fee"": 7.630793468726236e-05, ""fee_pct_nav"": 7.630793468726236e-05, ""name"": ""新天绿色能源""}, {""ts_code"": ""02268.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.27991602519244, ""post_trade_weight"": 0.27999999999999775, ""diff_weight"": 0.27991602519244, ""gross_amount"": 0.27991602519244, ""gross_amount_pct_nav"": 0.27991602519244, ""fee"": 8.3974807557732e-05, ""fee_pct_nav"": 8.3974807557732e-05, ""name"": ""药明合联""}]"
2025-01-27,0.99970009,1.99940018,1.02622281,1.02683873,0.00061592,0.00030787,0.00030805,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.27619275639011936, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.27619275639011936, ""gross_amount"": 0.2836054195274211, ""gross_amount_pct_nav"": 0.27619275639011936, ""fee"": 8.508162585822632e-05, ""fee_pct_nav"": 8.285782691703582e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00008.HK"", ""side"": ""sell"", ""current_weight"": 0.19663406203522998, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19663406203522998, ""gross_amount"": 0.20191147076324029, ""gross_amount_pct_nav"": 0.19663406203522998, ""fee"": 6.057344122897208e-05, ""fee_pct_nav"": 5.899021861056898e-05, ""name"": ""电讯盈科""}, {""ts_code"": ""00763.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17713727548401856, ""post_trade_weight"": 0.17724358974358687, ""diff_weight"": 0.17713727548401856, ""gross_amount"": 0.18189141519928234, ""gross_amount_pct_nav"": 0.17713727548401856, ""fee"": 5.4567424559784696e-05, ""fee_pct_nav"": 5.3141182645205565e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00956.HK"", ""side"": ""sell"", ""current_weight"": 0.2630626558303543, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2630626558303543, ""gross_amount"": 0.27012292372861885, ""gross_amount_pct_nav"": 0.2630626558303543, ""fee"": 8.103687711858565e-05, ""fee_pct_nav"": 7.89187967491063e-05, ""name"": ""新天绿色能源""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18546561031690187, ""post_trade_weight"": 0.18557692307692003, ""diff_weight"": 0.18546561031690187, ""gross_amount"": 0.19044327197176214, ""gross_amount_pct_nav"": 0.18546561031690187, ""fee"": 5.7132981591528635e-05, ""fee_pct_nav"": 5.563968309507056e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""02268.HK"", ""side"": ""sell"", ""current_weight"": 0.26411052574428834, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.26411052574428834, ""gross_amount"": 0.2711989171414644, ""gross_amount_pct_nav"": 0.26411052574428834, ""fee"": 8.13596751424393e-05, ""fee_pct_nav"": 7.923315772328649e-05, ""name"": ""药明合联""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16240252924122495, ""post_trade_weight"": 0.16249999999999734, ""diff_weight"": 0.16240252924122495, ""gross_amount"": 0.16676120706335648, ""gross_amount_pct_nav"": 0.16240252924122495, ""fee"": 5.002836211900694e-05, ""fee_pct_nav"": 4.872075877236749e-05, ""name"": ""中国财险""}, {""ts_code"": ""02382.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1649650938051891, ""post_trade_weight"": 0.1650641025640999, ""diff_weight"": 0.1649650938051891, ""gross_amount"": 0.16939254760873493, ""gross_amount_pct_nav"": 0.1649650938051891, ""fee"": 5.081776428262047e-05, ""fee_pct_nav"": 4.9489528141556727e-05, ""name"": ""舜宇光学科技""}, {""ts_code"": ""03888.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15215227098536854, ""post_trade_weight"": 0.15224358974358726, ""diff_weight"": 0.15215227098536854, ""gross_amount"": 0.15623584488184286, ""gross_amount_pct_nav"": 0.15215227098536854, ""fee"": 4.687075346455285e-05, ""fee_pct_nav"": 4.564568129561056e-05, ""name"": ""金山软件""}, {""ts_code"": ""06818.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15727740011329677, ""post_trade_weight"": 0.15737179487179231, ""diff_weight"": 0.15727740011329677, ""gross_amount"": 0.1614985259725997, ""gross_amount_pct_nav"": 0.15727740011329677, ""fee"": 4.8449557791779904e-05, ""fee_pct_nav"": 4.718322003398903e-05, ""name"": ""中国光大银行""}]"
2025-02-10,0.64215101,1.28430201,0.73077465,0.72013207,0.00043527,0.00021923,0.00021604,0.00000000,rebalance,"[{""ts_code"": ""00175.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1667001942773509, ""post_trade_weight"": 0.1667644470519212, ""diff_weight"": 0.1667001942773509, ""gross_amount"": 0.18832519841134732, ""gross_amount_pct_nav"": 0.1667001942773509, ""fee"": 5.649755952340419e-05, ""fee_pct_nav"": 5.001005828320526e-05, ""name"": ""吉利汽车""}, {""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17021893188742684, ""post_trade_weight"": 0.170284540921091, ""diff_weight"": 0.17021893188742684, ""gross_amount"": 0.19230040048863165, ""gross_amount_pct_nav"": 0.17021893188742684, ""fee"": 5.769012014658949e-05, ""fee_pct_nav"": 5.106567956622805e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00763.HK"", ""side"": ""sell"", ""current_weight"": 0.1744471811634411, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1744471811634411, ""gross_amount"": 0.1970771548726918, ""gross_amount_pct_nav"": 0.1744471811634411, ""fee"": 5.9123146461807535e-05, ""fee_pct_nav"": 5.233415434903232e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15379815637373886, ""post_trade_weight"": 0.15385743619829845, ""diff_weight"": 0.15379815637373886, ""gross_amount"": 0.1737494574613046, ""gross_amount_pct_nav"": 0.15379815637373886, ""fee"": 5.212483723839138e-05, ""fee_pct_nav"": 4.6139446912121656e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.14784263720921312, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14784263720921312, ""gross_amount"": 0.1670213649526909, ""gross_amount_pct_nav"": 0.14784263720921312, ""fee"": 5.0106409485807266e-05, ""fee_pct_nav"": 4.435279116276393e-05, ""name"": ""中国财险""}, {""ts_code"": ""02382.HK"", ""side"": ""sell"", ""current_weight"": 0.17633894785934917, ""target_weight"": 0.16376791293562087, ""post_trade_weight"": 0.16383103549427963, ""diff_weight"": -0.012571034923728321, ""gross_amount"": 0.01420179896316276, ""gross_amount_pct_nav"": 0.012571034923728321, ""fee"": 4.260539688948828e-06, ""fee_pct_nav"": 3.771310477118496e-06, ""name"": ""舜宇光学科技""}, {""ts_code"": ""02498.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15614398144712283, ""post_trade_weight"": 0.15620416544441165, ""diff_weight"": 0.15614398144712283, ""gross_amount"": 0.17639959217949416, ""gross_amount_pct_nav"": 0.15614398144712283, ""fee"": 5.2919877653848244e-05, ""fee_pct_nav"": 4.6843194434136846e-05, ""name"": ""速腾聚创""}, {""ts_code"": ""03888.HK"", ""side"": ""sell"", ""current_weight"": 0.16468217202768265, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16468217202768265, ""gross_amount"": 0.18604539038703885, ""gross_amount_pct_nav"": 0.16468217202768265, ""fee"": 5.581361711611165e-05, ""fee_pct_nav"": 4.940465160830479e-05, ""name"": ""金山软件""}, {""ts_code"": ""06818.HK"", ""side"": ""sell"", ""current_weight"": 0.13789772482208792, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.13789772482208792, ""gross_amount"": 0.15578635945909936, ""gross_amount_pct_nav"": 0.13789772482208792, ""fee"": 4.67359078377298e-05, ""fee_pct_nav"": 4.1369317446626375e-05, ""name"": ""中国光大银行""}]"
2025-02-24,0.49070344,0.98140689,0.61831875,0.62083623,0.00037175,0.00018550,0.00018625,0.00000000,rebalance,"[{""ts_code"": ""00175.HK"", ""side"": ""sell"", ""current_weight"": 0.14696449529178413, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14696449529178413, ""gross_amount"": 0.18556196186580837, ""gross_amount_pct_nav"": 0.14696449529178413, ""fee"": 5.5668588559742504e-05, ""fee_pct_nav"": 4.408934858753524e-05, ""name"": ""吉利汽车""}, {""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.16114461998989654, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16114461998989654, ""gross_amount"": 0.20346623019442311, ""gross_amount_pct_nav"": 0.16114461998989654, ""fee"": 6.103986905832693e-05, ""fee_pct_nav"": 4.8343385996968954e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00763.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15846079459197435, ""post_trade_weight"": 0.1585074626865671, ""diff_weight"": 0.15846079459197435, ""gross_amount"": 0.20007754842366643, ""gross_amount_pct_nav"": 0.15846079459197435, ""fee"": 6.002326452709992e-05, ""fee_pct_nav"": 4.75382383775923e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17875332572616315, ""post_trade_weight"": 0.17880597014925365, ""diff_weight"": 0.17875332572616315, ""gross_amount"": 0.22569953202594384, ""gross_amount_pct_nav"": 0.17875332572616315, ""fee"": 6.770985960778315e-05, ""fee_pct_nav"": 5.362599771784894e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.16211360429149319, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16211360429149319, ""gross_amount"": 0.20468970003769685, ""gross_amount_pct_nav"": 0.16211360429149319, ""fee"": 6.140691001130905e-05, ""fee_pct_nav"": 4.863408128744795e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01347.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15249240308191886, ""post_trade_weight"": 0.15253731343283577, ""diff_weight"": 0.15249240308191886, ""gross_amount"": 0.19254167089358487, ""gross_amount_pct_nav"": 0.15249240308191886, ""fee"": 5.7762501268075456e-05, ""fee_pct_nav"": 4.574772092457565e-05, ""name"": ""华虹半导体""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.20978039482947394, ""target_weight"": 0.18830275214225198, ""post_trade_weight"": 0.18835820895522376, ""diff_weight"": -0.02147764268722197, ""gross_amount"": 0.02711834246347078, ""gross_amount_pct_nav"": 0.02147764268722197, ""fee"": 8.135502739041233e-06, ""fee_pct_nav"": 6.44329280616659e-06, ""name"": ""小米集团-W""}]"
2025-03-10,1.00354162,2.00708323,1.16152553,1.17115745,0.00069980,0.00034846,0.00035135,0.00000000,rebalance,"[{""ts_code"": ""00268.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18484502848497425, ""post_trade_weight"": 0.18495639534883418, ""diff_weight"": 0.18484502848497425, ""gross_amount"": 0.2148315756221446, ""gross_amount_pct_nav"": 0.18484502848497425, ""fee"": 6.444947268664337e-05, ""fee_pct_nav"": 5.545350854549226e-05, ""name"": ""金蝶国际""}, {""ts_code"": ""00763.HK"", ""side"": ""sell"", ""current_weight"": 0.13538522957757917, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.13538522957757917, ""gross_amount"": 0.15734814414271026, ""gross_amount_pct_nav"": 0.13538522957757917, ""fee"": 4.720444324281307e-05, ""fee_pct_nav"": 4.061556887327375e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.1837800493208396, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1837800493208396, ""gross_amount"": 0.21359382985364322, ""gross_amount_pct_nav"": 0.1837800493208396, ""fee"": 6.407814895609296e-05, ""fee_pct_nav"": 5.513401479625188e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01024.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16741367019955425, ""post_trade_weight"": 0.16751453488371817, ""diff_weight"": 0.16741367019955425, ""gross_amount"": 0.1945724093552233, ""gross_amount_pct_nav"": 0.16741367019955425, ""fee"": 5.837172280656698e-05, ""fee_pct_nav"": 5.022410105986627e-05, ""name"": ""快手-W""}, {""ts_code"": ""01347.HK"", ""side"": ""sell"", ""current_weight"": 0.1470813748899512, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1470813748899512, ""gross_amount"": 0.17094170057621044, ""gross_amount_pct_nav"": 0.1470813748899512, ""fee"": 5.128251017286313e-05, ""fee_pct_nav"": 4.4124412466985364e-05, ""name"": ""华虹半导体""}, {""ts_code"": ""01385.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1586979910568443, ""post_trade_weight"": 0.15879360465116021, ""diff_weight"": 0.1586979910568443, ""gross_amount"": 0.18444282622176267, ""gross_amount_pct_nav"": 0.1586979910568443, ""fee"": 5.5332847866528795e-05, ""fee_pct_nav"": 4.7609397317053286e-05, ""name"": ""上海复旦""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.2095261081560649, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2095261081560649, ""gross_amount"": 0.24351655177354325, ""gross_amount_pct_nav"": 0.2095261081560649, ""fee"": 7.305496553206298e-05, ""fee_pct_nav"": 6.285783244681947e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""02382.HK"", ""side"": ""sell"", ""current_weight"": 0.16941480890009533, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16941480890009533, ""gross_amount"": 0.1968981834569089, ""gross_amount_pct_nav"": 0.16941480890009533, ""fee"": 5.9069455037072665e-05, ""fee_pct_nav"": 5.08244426700286e-05, ""name"": ""舜宇光学科技""}, {""ts_code"": ""02498.HK"", ""side"": ""sell"", ""current_weight"": 0.1624977849211264, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1624977849211264, ""gross_amount"": 0.1888590429282317, ""gross_amount_pct_nav"": 0.1624977849211264, ""fee"": 5.66577128784695e-05, ""fee_pct_nav"": 4.874933547633792e-05, ""name"": ""速腾聚创""}, {""ts_code"": ""09863.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15579276467594094, ""post_trade_weight"": 0.1558866279069742, ""diff_weight"": 0.15579276467594094, ""gross_amount"": 0.1810662985106091, ""gross_amount_pct_nav"": 0.15579276467594094, ""fee"": 5.431988955318272e-05, ""fee_pct_nav"": 4.673782940278228e-05, ""name"": ""零跑汽车""}, {""ts_code"": ""09868.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16450844381865093, ""post_trade_weight"": 0.16460755813953218, ""diff_weight"": 0.16450844381865093, ""gross_amount"": 0.19119588164406975, ""gross_amount_pct_nav"": 0.16450844381865093, ""fee"": 5.735876449322092e-05, ""fee_pct_nav"": 4.9352533145595276e-05, ""name"": ""小鹏集团-W""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1681399767947801, ""post_trade_weight"": 0.1682412790697647, ""diff_weight"": 0.1681399767947801, ""gross_amount"": 0.1954165412830117, ""gross_amount_pct_nav"": 0.1681399767947801, ""fee"": 5.8624962384903506e-05, ""fee_pct_nav"": 5.044199303843403e-05, ""name"": ""泡泡玛特""}]"
2025-03-24,0.20174306,0.40348611,0.23260398,0.23794667,0.00014117,0.00006978,0.00007138,0.00000000,rebalance,"[{""ts_code"": ""01024.HK"", ""side"": ""sell"", ""current_weight"": 0.1557361392450481, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1557361392450481, ""gross_amount"": 0.1816214724409295, ""gross_amount_pct_nav"": 0.1557361392450481, ""fee"": 5.448644173227884e-05, ""fee_pct_nav"": 4.672084177351442e-05, ""name"": ""快手-W""}, {""ts_code"": ""01385.HK"", ""side"": ""buy"", ""current_weight"": 0.1404919817656571, ""target_weight"": 0.15988704025285788, ""post_trade_weight"": 0.15990639625585026, ""diff_weight"": 0.019395058487200783, ""gross_amount"": 0.022618764646404055, ""gross_amount_pct_nav"": 0.019395058487200783, ""fee"": 6.785629393921216e-06, ""fee_pct_nav"": 5.818517546160234e-06, ""name"": ""上海复旦""}, {""ts_code"": ""03618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14428830461843267, ""post_trade_weight"": 0.14430577223088922, ""diff_weight"": 0.14428830461843267, ""gross_amount"": 0.16827086164997745, ""gross_amount_pct_nav"": 0.14428830461843267, ""fee"": 5.048125849499323e-05, ""fee_pct_nav"": 4.32864913855298e-05, ""name"": ""重庆农村商业银行""}, {""ts_code"": ""09868.HK"", ""side"": ""buy"", ""current_weight"": 0.15843518095752135, ""target_weight"": 0.19420425864859317, ""post_trade_weight"": 0.19422776911076442, ""diff_weight"": 0.03576907769107182, ""gross_amount"": 0.041714354738718956, ""gross_amount_pct_nav"": 0.03576907769107182, ""fee"": 1.2514306421615685e-05, ""fee_pct_nav"": 1.0730723307321544e-05, ""name"": ""小鹏集团-W""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.2019450771155586, ""target_weight"": 0.1536475459990878, ""post_trade_weight"": 0.15366614664586586, ""diff_weight"": -0.04829753111647079, ""gross_amount"": 0.056325196959150586, ""gross_amount_pct_nav"": 0.04829753111647079, ""fee"": 1.6897559087745173e-05, ""fee_pct_nav"": 1.4489259334941235e-05, ""name"": ""泡泡玛特""}]"
2025-04-07,0.84067938,1.68135876,0.83579351,0.82642832,0.00049867,0.00025074,0.00024793,0.00000000,rebalance,"[{""ts_code"": ""00268.HK"", ""side"": ""sell"", ""current_weight"": 0.14331120687012655, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14331120687012655, ""gross_amount"": 0.1416800644292878, ""gross_amount_pct_nav"": 0.14331120687012655, ""fee"": 4.250401932878633e-05, ""fee_pct_nav"": 4.299336206103796e-05, ""name"": ""金蝶国际""}, {""ts_code"": ""00288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17614363088541946, ""post_trade_weight"": 0.17623252391464164, ""diff_weight"": 0.17614363088541946, ""gross_amount"": 0.17413879568588744, ""gross_amount_pct_nav"": 0.17614363088541946, ""fee"": 5.224163870576623e-05, ""fee_pct_nav"": 5.284308926562583e-05, ""name"": ""万洲国际""}, {""ts_code"": ""00322.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15481517453603671, ""post_trade_weight"": 0.15489330389992514, ""diff_weight"": 0.15481517453603671, ""gross_amount"": 0.15305309599949607, ""gross_amount_pct_nav"": 0.15481517453603671, ""fee"": 4.5915928799848816e-05, ""fee_pct_nav"": 4.644455236081101e-05, ""name"": ""康师傅控股""}, {""ts_code"": ""01385.HK"", ""side"": ""sell"", ""current_weight"": 0.16526090162452128, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16526090162452128, ""gross_amount"": 0.16337993169664033, ""gross_amount_pct_nav"": 0.16526090162452128, ""fee"": 4.90139795089921e-05, ""fee_pct_nav"": 4.957827048735638e-05, ""name"": ""上海复旦""}, {""ts_code"": ""01530.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15775703058422746, ""post_trade_weight"": 0.15783664459161018, ""diff_weight"": 0.15775703058422746, ""gross_amount"": 0.15596146837003283, ""gross_amount_pct_nav"": 0.15775703058422746, ""fee"": 4.6788440511009844e-05, ""fee_pct_nav"": 4.7327109175268235e-05, ""name"": ""三生制药""}, {""ts_code"": ""01787.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16878899076494264, ""post_trade_weight"": 0.16887417218542905, ""diff_weight"": 0.16878899076494264, ""gross_amount"": 0.1668678647595456, ""gross_amount_pct_nav"": 0.16878899076494264, ""fee"": 5.006035942786368e-05, ""fee_pct_nav"": 5.0636697229482795e-05, ""name"": ""山东黄金""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18791105507818237, ""post_trade_weight"": 0.18800588668138185, ""diff_weight"": 0.18791105507818237, ""gross_amount"": 0.18577228516803446, ""gross_amount_pct_nav"": 0.18791105507818237, ""fee"": 5.573168555041033e-05, ""fee_pct_nav"": 5.63733165234547e-05, ""name"": ""中国财险""}, {""ts_code"": ""09863.HK"", ""side"": ""sell"", ""current_weight"": 0.184474871395956, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.184474871395956, ""gross_amount"": 0.18237521151189054, ""gross_amount_pct_nav"": 0.184474871395956, ""fee"": 5.471256345356716e-05, ""fee_pct_nav"": 5.53424614187868e-05, ""name"": ""零跑汽车""}, {""ts_code"": ""09868.HK"", ""side"": ""sell"", ""current_weight"": 0.17264825685706045, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17264825685706045, ""gross_amount"": 0.17068320537750947, ""gross_amount_pct_nav"": 0.17264825685706045, ""fee"": 5.120496161325284e-05, ""fee_pct_nav"": 5.179447705711813e-05, ""name"": ""小鹏集团-W""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.17024763871726908, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17024763871726908, ""gross_amount"": 0.16830991064261838, ""gross_amount_pct_nav"": 0.17024763871726908, ""fee"": 5.049297319278551e-05, ""fee_pct_nav"": 5.107429161518072e-05, ""name"": ""泡泡玛特""}]"
