date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2026-02-27,0.00375858,0.00405849,0.00375858,0.00029991,510,monthly_cashoff,False,risk_on,0.65583202,0.00000000,0.00000000,14,61,119,0,0.00000000,0.00000000
2026-03-31,-0.07408404,-0.07401637,-0.07408404,0.00006792,511,monthly_cashoff,False,risk_on,0.62534374,0.00000000,-0.00693635,14,49,123,0,0.00000000,0.00000000
2026-04-30,0.06319123,0.06328300,0.06319123,0.00008529,514,monthly_cashoff,False,risk_on,1.20403335,0.00000000,0.01526956,14,15,122,0,0.00000000,0.00000000
