date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count
2026-01-23,0.02597623,0.02627614,0.02597623,0.00029991,509,biweekly_equal_buffered,False,risk_on,0.75584338,0.00000000,0.00000000,12,62,118
2026-02-06,-0.03949124,-0.03929835,-0.03949124,0.00019789,510,biweekly_equal_buffered,False,risk_on,0.66632677,0.00000000,-0.01443061,12,65,117
2026-02-20,0.04095510,0.04121650,0.04095510,0.00025759,510,biweekly_equal_buffered,False,risk_on,0.67924345,0.00000000,-0.02194635,12,67,119
2026-03-06,-0.02385976,-0.02371510,-0.02385976,0.00014839,511,biweekly_equal_buffered,False,risk_on,0.59892686,0.00000000,-0.01568517,12,76,123
2026-03-20,-0.04874711,-0.04856067,-0.04874711,0.00018669,512,biweekly_equal_buffered,False,risk_on,1.13813751,0.00000000,-0.02308365,12,45,117
2026-04-02,-0.01080940,-0.01075134,-0.01080940,0.00005531,513,biweekly_equal_buffered,False,risk_on,1.15927890,0.00000000,-0.00972157,12,43,126
2026-04-17,0.02651151,0.02666650,0.02651151,0.00014604,514,biweekly_equal_buffered,False,risk_on,1.11386156,0.00000000,0.00518910,12,37,119
2026-04-30,0.00879502,0.00884002,0.00879502,0.00004352,516,biweekly_equal_buffered,False,risk_on,1.53469108,0.00000000,-0.00694241,12,44,123
