date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-08-18,0.01403200,0.01427776,0.01403200,0.00032207,332,weekly_rebalance_aggressive,False,risk_on,0.30177611,0.00000000,0.00976751,4,1,29,0,0.00000000,0.00000000
2017-08-25,-0.00196804,-0.00147765,-0.00196804,0.00065169,332,weekly_rebalance_aggressive,False,risk_on,0.30943706,0.00000000,0.00000000,5,7,29,0,0.00000000,0.00000000
2017-09-01,-0.01815523,-0.01755754,-0.01815523,0.00079270,333,weekly_rebalance_aggressive,False,risk_on,0.30239460,0.00000000,0.00000000,5,16,39,0,0.00000000,0.00000000
2017-09-08,0.00784632,0.00831711,0.00784632,0.00061307,333,weekly_rebalance_aggressive,False,risk_on,0.30368462,0.00000000,0.00000000,5,15,39,0,0.00000000,0.00000000
2017-09-15,0.03460963,0.03507746,0.03460963,0.00061399,332,weekly_rebalance_aggressive,False,risk_on,0.22020858,0.00000000,0.00000000,5,17,34,0,0.00000000,0.00000000
2017-09-22,0.01386926,0.01424470,0.01386926,0.00050979,333,weekly_rebalance_aggressive,False,risk_on,0.26936997,0.00000000,0.00228648,5,17,34,0,0.00000000,0.00000000
2017-09-29,-0.06929646,-0.06884067,-0.06929646,0.00062747,333,weekly_rebalance_aggressive,False,risk_on,0.27098005,0.00000000,0.00000000,5,5,32,0,0.00000000,0.00000000
2017-10-06,0.08643839,0.08681096,0.08643839,0.00047737,333,weekly_rebalance_aggressive,False,risk_on,0.31635266,0.00000000,0.01580900,5,5,30,0,0.00000000,0.00000000
2017-10-13,-0.02203406,-0.02165348,-0.02203406,0.00052978,334,weekly_rebalance_aggressive,False,risk_on,0.29176639,0.00000000,0.00000000,5,15,33,0,0.00000000,0.00000000
2017-10-20,-0.01114571,-0.01054057,-0.01114571,0.00082381,334,weekly_rebalance_aggressive,False,risk_on,0.32947371,0.00000000,0.00000000,5,6,32,0,0.00000000,0.00000000
2017-10-27,-0.02525032,-0.02465205,-0.02525032,0.00080538,335,weekly_rebalance_aggressive,False,risk_on,0.33052053,0.00000000,0.00000000,5,10,34,0,0.00000000,0.00000000
2017-11-03,0.00261210,0.00320088,0.00261210,0.00077259,335,weekly_rebalance_aggressive,False,risk_on,0.33396074,0.00000000,0.00000000,5,8,30,0,0.00000000,0.00000000
2017-11-10,-0.01148849,-0.01102886,-0.01148849,0.00060470,339,weekly_rebalance_aggressive,False,risk_on,0.38853795,0.00000000,0.00000000,5,11,31,0,0.00000000,0.00000000
2017-11-17,-0.01142377,-0.01105749,-0.01142377,0.00047634,339,weekly_rebalance_aggressive,False,risk_on,0.38439964,0.00000000,-0.00685945,5,10,31,0,0.00000000,0.00000000
2017-11-24,0.00587798,0.00634615,0.00587798,0.00060190,338,weekly_rebalance_aggressive,False,risk_on,0.38827115,0.00000000,0.00164549,5,10,29,0,0.00000000,0.00000000
2017-12-01,-0.05068345,-0.05019766,-0.05068345,0.00062823,339,weekly_rebalance_aggressive,False,risk_on,0.35796928,0.00000000,0.00000000,5,7,32,0,0.00000000,0.00000000
2017-12-08,0.01412262,0.01463531,0.01412262,0.00062941,339,weekly_rebalance_aggressive,False,risk_on,0.36783634,0.00000000,0.00000000,5,4,33,0,0.00000000,0.00000000
2017-12-15,0.02930490,0.02977766,0.02930490,0.00058859,340,weekly_rebalance_aggressive,False,risk_on,0.38171317,0.00000000,0.00000000,5,6,33,0,0.00000000,0.00000000
2017-12-22,0.03062605,0.03109561,0.03062605,0.00060173,342,weekly_rebalance_aggressive,False,risk_on,0.41245776,0.00000000,0.00778438,5,6,30,0,0.00000000,0.00000000
2017-12-29,0.03897999,0.03945985,0.03897999,0.00063377,341,weekly_rebalance_aggressive,False,risk_on,0.45884755,0.00000000,-0.00953975,5,14,37,0,0.00000000,0.00000000
2018-01-05,0.01854784,0.01892861,0.01854784,0.00052250,342,weekly_rebalance_aggressive,False,risk_on,0.40966160,0.00000000,0.00000000,5,10,26,0,0.00000000,0.00000000
2018-01-12,0.03206004,0.03253870,0.03206004,0.00066900,342,weekly_rebalance_aggressive,False,risk_on,0.36306313,0.00000000,-0.00290854,5,13,31,0,0.00000000,0.00000000
2018-01-19,-0.00277802,-0.00231220,-0.00277802,0.00067193,342,weekly_rebalance_aggressive,False,risk_on,0.35564063,0.00000000,0.00000000,5,12,31,0,0.00000000,0.00000000
2018-01-26,0.03784294,0.03821629,0.03784294,0.00053705,342,weekly_rebalance_aggressive,False,risk_on,0.39093012,0.00000000,0.00000000,5,16,36,0,0.00000000,0.00000000
2018-02-02,-0.05211944,-0.05164145,-0.05211944,0.00071360,342,weekly_rebalance_aggressive,False,risk_on,0.39191576,0.00000000,0.00000000,5,17,35,0,0.00000000,0.00000000
2018-02-09,-0.19875289,-0.19841545,-0.19875289,0.00047751,342,weekly_rebalance_aggressive,False,risk_on,0.44181716,0.00000000,0.00749220,5,10,35,0,0.00000000,0.00000000
2018-02-15,0.11773470,0.11777771,0.11773470,0.00004877,342,weekly_rebalance_aggressive,False,risk_on,0.42745283,0.00000000,0.00000000,5,0,35,0,0.00000000,0.00000000
2018-02-23,0.00749370,0.00781712,0.00749370,0.00040989,342,weekly_rebalance_aggressive,False,risk_on,0.43652894,0.00000000,-0.00000000,5,2,36,0,0.00000000,0.00000000
2018-03-02,-0.03762008,-0.03717479,-0.03762008,0.00056856,342,weekly_rebalance_aggressive,False,risk_on,0.46283114,0.00000000,0.00000000,5,3,35,0,0.00000000,0.00000000
2018-03-09,0.00464083,0.00515251,0.00464083,0.00062874,342,weekly_rebalance_aggressive,False,risk_on,0.44444638,0.00000000,0.00000000,5,4,28,0,0.00000000,0.00000000
2018-03-16,0.01647970,0.01696817,0.01647970,0.00060302,342,weekly_rebalance_aggressive,False,risk_on,0.29349995,0.00000000,0.00000000,5,7,27,0,0.00000000,0.00000000
2018-03-23,-0.02886606,-0.02837665,-0.02886606,0.00061414,341,weekly_rebalance_aggressive,False,risk_on,0.31780050,0.00000000,0.00000000,5,7,27,0,0.00000000,0.00000000
2018-03-29,0.01306591,0.01340554,0.01306591,0.00041389,342,weekly_rebalance_aggressive,False,risk_on,0.34814354,0.00000000,-0.00000000,5,2,25,0,0.00000000,0.00000000
2018-04-06,0.00871629,0.00925017,0.00871629,0.00065910,342,weekly_rebalance_aggressive,False,risk_on,0.35433122,0.00000000,0.00000000,5,4,28,0,0.00000000,0.00000000
2018-04-13,-0.00732396,-0.00671781,-0.00732396,0.00075483,342,weekly_rebalance_aggressive,False,risk_on,0.35117733,0.00000000,0.00000000,5,10,24,0,0.00000000,0.00000000
2018-04-20,-0.02696168,-0.02649203,-0.02696168,0.00058057,343,weekly_rebalance_aggressive,False,risk_on,0.37312648,0.00000000,0.00000000,5,8,27,0,0.00000000,0.00000000
2018-04-27,-0.00400091,-0.00369063,-0.00400091,0.00037322,342,weekly_rebalance_aggressive,False,risk_on,0.34180340,0.00000000,-0.00000000,5,2,24,0,0.00000000,0.00000000
2018-05-04,-0.02118576,-0.02070325,-0.02118576,0.00057807,342,weekly_rebalance_aggressive,False,risk_on,0.33881003,0.00000000,0.00000000,5,10,30,0,0.00000000,0.00000000
2018-05-11,0.02364434,0.02413467,0.02364434,0.00057498,342,weekly_rebalance_aggressive,False,risk_on,0.37830049,0.00000000,-0.01110981,5,7,29,0,0.00000000,0.00000000
2018-05-18,0.03165391,0.03215618,0.03165391,0.00060292,342,weekly_rebalance_aggressive,False,risk_on,0.38525707,0.00000000,-0.00665440,5,11,31,0,0.00000000,0.00000000
2018-05-25,0.04485147,0.04521767,0.04485147,0.00045349,342,weekly_rebalance_aggressive,False,risk_on,0.34603290,0.00000000,0.00000000,5,10,25,0,0.00000000,0.00000000
2018-06-01,0.01785721,0.01809999,0.01785721,0.00031414,342,weekly_rebalance_aggressive,False,risk_on,0.33265101,0.00000000,-0.00967253,5,16,24,0,0.00000000,0.00000000
2018-06-08,0.13818268,0.13874190,0.13818268,0.00073651,342,weekly_rebalance_aggressive,False,risk_on,0.32260367,0.00000000,0.00000000,5,11,28,0,0.00000000,0.00000000
2018-06-15,-0.00834000,-0.00786583,-0.00834000,0.00071080,342,weekly_rebalance_aggressive,False,risk_on,0.33813406,0.00000000,-0.00293855,5,9,28,0,0.00000000,0.00000000
2018-06-22,-0.03903749,-0.03862999,-0.03903749,0.00060575,344,weekly_rebalance_aggressive,False,risk_on,0.37565734,0.00000000,0.00000000,5,4,27,0,0.00000000,0.00000000
2018-06-29,0.01226850,0.01267133,0.01226850,0.00057544,344,weekly_rebalance_aggressive,False,risk_on,0.35708178,0.00000000,0.00000000,5,3,28,0,0.00000000,0.00000000
2018-07-06,-0.07096903,-0.07083010,-0.07096903,0.00020090,344,weekly_rebalance_aggressive,False,risk_on,0.33949644,0.00000000,0.00000000,4,2,26,0,0.00000000,0.00000000
2018-07-13,0.01592210,0.01648046,0.01592210,0.00075010,344,weekly_rebalance_aggressive,False,caution,0.34454387,0.18000000,0.24721278,5,5,33,0,0.00000000,0.00000000
2018-07-20,0.00128345,0.00183293,0.00128345,0.00074993,345,weekly_rebalance_aggressive,False,risk_on,0.29325851,0.00000000,0.00000000,5,10,32,0,0.00000000,0.00000000
2018-07-27,-0.01865086,-0.01832295,-0.01865086,0.00044810,345,weekly_rebalance_aggressive,False,caution,0.23808894,0.18000000,0.24355888,5,10,30,0,0.00000000,0.00000000
2018-08-03,-0.04007991,-0.03953516,-0.04007991,0.00073053,345,weekly_rebalance_aggressive,False,risk_on,0.20993862,0.00000000,0.00000000,5,9,29,0,0.00000000,0.00000000
2018-08-10,0.03596366,0.03625527,0.03596366,0.00037539,344,weekly_rebalance_aggressive,False,caution,0.14682777,0.18000000,0.22849667,5,2,34,0,0.00000000,0.00000000
2018-08-17,-0.07895241,-0.07866299,-0.07895241,0.00038597,344,weekly_rebalance_aggressive,False,caution,0.21397285,0.18000000,0.23518380,5,7,35,0,0.00000000,0.00000000
2018-08-24,-0.00935723,-0.00896368,-0.00935723,0.00048340,344,weekly_rebalance_aggressive,False,caution,0.18229670,0.18000000,0.22097216,5,7,28,0,0.00000000,0.00000000
2018-08-31,0.02382072,0.02421943,0.02382072,0.00048515,345,weekly_rebalance_aggressive,False,caution,0.19369388,0.18000000,0.21737696,5,7,32,0,0.00000000,0.00000000
2018-09-07,0.00743568,0.00793060,0.00743568,0.00061656,345,weekly_rebalance_aggressive,False,caution,0.10767679,0.18000000,0.22469952,5,10,32,0,0.00000000,0.00000000
2018-09-14,0.00828888,0.00849708,0.00828888,0.00026130,345,weekly_rebalance_aggressive,False,caution,0.12324855,0.18000000,0.22408968,5,9,36,0,0.00000000,0.00000000
2018-09-21,0.07133834,0.07172707,0.07133834,0.00049192,345,weekly_rebalance_aggressive,False,caution,0.03973099,0.18000000,0.22648931,5,16,39,0,0.00000000,0.00000000
2018-09-28,-0.04121577,-0.04101983,-0.04121577,0.00026564,345,weekly_rebalance_aggressive,False,caution,0.05962036,0.18000000,0.23450495,5,17,43,0,0.00000000,0.00000000
2018-10-05,-0.05155463,-0.05117727,-0.05155463,0.00049052,346,weekly_rebalance_aggressive,False,caution,0.08345233,0.18000000,0.22636821,5,16,37,0,0.00000000,0.00000000
2018-10-12,-0.03319844,-0.03299238,-0.03319844,0.00025404,346,weekly_rebalance_aggressive,False,caution,0.02027210,0.18000000,0.21988547,5,5,40,0,0.00000000,0.00000000
2018-10-19,-0.01689184,-0.01663558,-0.01689184,0.00030544,346,weekly_rebalance_aggressive,False,caution,0.00530294,0.18000000,0.21069331,5,2,43,0,0.00000000,0.00000000
2018-10-26,-0.03427463,-0.03385114,-0.03427463,0.00049625,346,weekly_rebalance_aggressive,False,caution,0.04867356,0.18000000,0.21158525,5,4,40,0,0.00000000,0.00000000
2018-11-02,0.03951153,0.03967231,0.03951153,0.00018194,346,weekly_rebalance_aggressive,False,caution,0.03806283,0.18000000,0.20104585,5,1,39,0,0.00000000,0.00000000
2018-11-09,-0.00703956,-0.00664821,-0.00703956,0.00046036,346,weekly_rebalance_aggressive,True,risk_off,-0.00523146,0.50000000,0.57837106,5,12,43,0,0.00000000,0.00000000
2018-11-16,-0.00869107,-0.00845796,-0.00869107,0.00027227,348,weekly_rebalance_aggressive,True,risk_off,-0.06294689,0.50000000,0.58534340,5,8,40,0,0.00000000,0.00000000
2018-11-23,-0.00683035,-0.00659382,-0.00683035,0.00027387,349,weekly_rebalance_aggressive,True,risk_off,-0.06377963,0.50000000,0.58009441,5,16,37,0,0.00000000,0.00000000
2018-11-30,0.00829236,0.00848275,0.00829236,0.00021895,351,weekly_rebalance_aggressive,True,risk_off,-0.08972188,0.50000000,0.57573935,5,5,40,0,0.00000000,0.00000000
2018-12-07,-0.00090588,-0.00067185,-0.00090588,0.00027136,351,weekly_rebalance_aggressive,True,risk_off,-0.01157880,0.50000000,0.57793214,5,12,40,0,0.00000000,0.00000000
2018-12-14,0.00075856,0.00094227,0.00075856,0.00021283,351,weekly_rebalance_aggressive,True,risk_off,-0.01170597,0.50000000,0.58452840,5,6,38,0,0.00000000,0.00000000
2018-12-21,-0.00594972,-0.00567105,-0.00594972,0.00032307,352,weekly_rebalance_aggressive,False,caution,0.00684149,0.18000000,0.20914253,5,10,38,0,0.00000000,0.00000000
2018-12-28,-0.00286657,-0.00251691,-0.00286657,0.00040298,354,weekly_rebalance_aggressive,True,risk_off,-0.03471832,0.50000000,0.57723472,5,4,38,0,0.00000000,0.00000000
2019-01-04,0.00223206,0.00237460,0.00223206,0.00016380,354,weekly_rebalance_aggressive,True,risk_off,-0.04439035,0.50000000,0.57079099,5,4,38,0,0.00000000,0.00000000
2019-01-11,0.00354731,0.00373387,0.00354731,0.00021487,355,weekly_rebalance_aggressive,True,risk_off,-0.09132718,0.50000000,0.57731788,5,11,42,0,0.00000000,0.00000000
2019-01-18,-0.00206374,-0.00182817,-0.00206374,0.00027227,355,weekly_rebalance_aggressive,True,risk_off,-0.11154144,0.50000000,0.57814754,5,24,47,0,0.00000000,0.00000000
2019-01-25,0.00986442,0.01010070,0.00986442,0.00027254,355,weekly_rebalance_aggressive,True,risk_off,-0.15370667,0.50000000,0.57930286,5,16,42,0,0.00000000,0.00000000
2019-02-01,0.00798276,0.00815936,0.00798276,0.00020570,356,weekly_rebalance_aggressive,True,risk_off,-0.17853308,0.50000000,0.57523342,5,19,45,0,0.00000000,0.00000000
2019-02-08,0.00623710,0.00651483,0.00623710,0.00032608,356,weekly_rebalance_aggressive,False,caution,-0.17202257,0.18000000,0.21097184,5,19,40,0,0.00000000,0.00000000
2019-02-15,-0.00279246,-0.00258004,-0.00279246,0.00025095,356,weekly_rebalance_aggressive,False,caution,-0.03881735,0.18000000,0.21348800,5,14,33,0,0.00000000,0.00000000
2019-02-22,0.04508735,0.04533791,0.04508735,0.00029519,358,weekly_rebalance_aggressive,False,caution,-0.06714878,0.18000000,0.21460344,5,2,33,0,0.00000000,0.00000000
2019-03-01,-0.02894665,-0.02845769,-0.02894665,0.00060203,358,weekly_rebalance_aggressive,False,caution,-0.07285095,0.18000000,0.21963652,5,20,40,0,0.00000000,0.00000000
2019-03-08,-0.04535895,-0.04497051,-0.04535895,0.00046443,358,weekly_rebalance_aggressive,False,caution,-0.03399040,0.18000000,0.21560974,5,12,28,0,0.00000000,0.00000000
2019-03-15,0.00036659,0.00060251,0.00036659,0.00026927,358,weekly_rebalance_aggressive,False,caution,-0.04287698,0.18000000,0.21171738,5,2,29,0,0.00000000,0.00000000
2019-03-22,0.01528298,0.01578591,0.01528298,0.00057424,358,weekly_rebalance_aggressive,False,caution,-0.04665245,0.18000000,0.21019343,5,5,29,0,0.00000000,0.00000000
2019-03-29,0.02187239,0.02231685,0.02187239,0.00051522,358,weekly_rebalance_aggressive,False,risk_on,0.04586487,0.00000000,0.00000000,5,6,23,0,0.00000000,0.00000000
2019-04-04,0.00799809,0.00860766,0.00799809,0.00072209,359,weekly_rebalance_aggressive,False,risk_on,0.05215306,0.00000000,0.00000000,5,15,36,0,0.00000000,0.00000000
2019-04-12,-0.00020492,0.00029444,-0.00020492,0.00059627,359,weekly_rebalance_aggressive,False,risk_on,0.02492952,0.00000000,0.00000000,5,11,31,0,0.00000000,0.00000000
2019-04-18,-0.00396622,-0.00348154,-0.00396622,0.00057862,359,weekly_rebalance_aggressive,False,risk_on,0.02490067,0.00000000,0.00000000,5,9,30,0,0.00000000,0.00000000
2019-04-26,-0.04187757,-0.04152177,-0.04187757,0.00042308,359,weekly_rebalance_aggressive,False,risk_on,0.06582074,0.00000000,-0.01752604,5,10,26,0,0.00000000,0.00000000
2019-05-03,-0.00957213,-0.00926924,-0.00957213,0.00034508,359,weekly_rebalance_aggressive,False,risk_on,0.06386039,0.00000000,0.00000000,5,3,29,0,0.00000000,0.00000000
2019-05-10,-0.06843228,-0.06794520,-0.06843228,0.00054961,359,weekly_rebalance_aggressive,False,risk_on,0.09394968,0.00000000,0.00000000,5,10,32,0,0.00000000,0.00000000
2019-05-17,-0.01981690,-0.01969856,-0.01981690,0.00012440,360,weekly_rebalance_aggressive,False,risk_on,0.06300557,0.00000000,0.00000000,4,0,24,0,0.00000000,0.00000000
2019-05-24,-0.01324510,-0.01311492,-0.01324510,0.00013412,360,weekly_rebalance_aggressive,False,risk_on,0.04543859,0.00000000,-0.00000000,5,1,22,0,0.00000000,0.00000000
2019-05-31,0.03839852,0.03882030,0.03839852,0.00042883,360,weekly_rebalance_aggressive,False,risk_on,0.01381981,0.00000000,0.00000000,5,4,23,0,0.00000000,0.00000000
2019-06-06,0.00630162,0.00680044,0.00630162,0.00052662,361,weekly_rebalance_aggressive,False,risk_on,0.02002735,0.00000000,0.00000000,5,8,26,0,0.00000000,0.00000000
2019-06-14,0.01209554,0.01233657,0.01209554,0.00025606,361,weekly_rebalance_aggressive,False,caution,-0.05257139,0.18000000,0.19237759,5,11,31,0,0.00000000,0.00000000
2019-06-21,0.01737139,0.01757035,0.01737139,0.00021393,361,weekly_rebalance_aggressive,False,caution,-0.06326599,0.18000000,0.19730854,5,8,32,0,0.00000000,0.00000000
2019-06-28,0.05790816,0.05830595,0.05790816,0.00043516,362,weekly_rebalance_aggressive,False,caution,-0.05632601,0.18000000,0.20475673,5,12,37,0,0.00000000,0.00000000
2019-07-05,0.01666240,0.01687255,0.01666240,0.00024319,362,weekly_rebalance_aggressive,False,caution,-0.01325785,0.18000000,0.20301753,5,14,31,0,0.00000000,0.00000000
2019-07-12,-0.01051993,-0.01017649,-0.01051993,0.00040407,362,weekly_rebalance_aggressive,False,risk_on,0.01943545,0.00000000,0.00000000,5,19,38,0,0.00000000,0.00000000
2019-07-19,-0.01477918,-0.01435368,-0.01477918,0.00049536,364,weekly_rebalance_aggressive,False,caution,-0.00049079,0.18000000,0.19992162,5,10,33,0,0.00000000,0.00000000
2019-07-26,0.01251412,0.01296270,0.01251412,0.00051450,364,weekly_rebalance_aggressive,False,risk_on,0.04969243,0.00000000,0.00000000,5,11,36,0,0.00000000,0.00000000
2019-08-02,-0.03909762,-0.03874134,-0.03909762,0.00041376,364,weekly_rebalance_aggressive,False,risk_on,0.02866375,0.00000000,0.00917514,5,8,38,0,0.00000000,0.00000000
2019-08-09,-0.02815445,-0.02788792,-0.02815445,0.00029742,364,weekly_rebalance_aggressive,False,risk_on,0.10713328,0.00000000,-0.00000000,5,2,36,0,0.00000000,0.00000000
2019-08-16,0.00685081,0.00704901,0.00685081,0.00021495,365,weekly_rebalance_aggressive,False,caution,0.06790942,0.18000000,0.19627847,5,1,35,0,0.00000000,0.00000000
2019-08-23,0.04704408,0.04735840,0.04704408,0.00034322,365,weekly_rebalance_aggressive,False,caution,0.15281990,0.18000000,0.19685991,5,6,39,0,0.00000000,0.00000000
2019-08-30,0.01815474,0.01857768,0.01815474,0.00048353,367,weekly_rebalance_aggressive,False,risk_on,0.10762917,0.00000000,0.00000000,5,16,37,0,0.00000000,0.00000000
2019-09-06,-0.00785333,-0.00752557,-0.00785333,0.00038153,367,weekly_rebalance_aggressive,False,caution,0.04680472,0.18000000,0.21038558,5,10,36,0,0.00000000,0.00000000
2019-09-13,0.01654866,0.01700264,0.01654866,0.00052431,367,weekly_rebalance_aggressive,False,risk_on,0.04419087,0.00000000,0.00000000,5,12,38,0,0.00000000,0.00000000
2019-09-20,-0.05210524,-0.05187485,-0.05210524,0.00027049,366,weekly_rebalance_aggressive,False,risk_on,0.04115568,0.00000000,0.00871020,5,15,37,0,0.00000000,0.00000000
2019-09-27,-0.01942132,-0.01896076,-0.01942132,0.00051252,368,weekly_rebalance_aggressive,False,risk_on,0.02485871,0.00000000,0.00000000,5,7,30,0,0.00000000,0.00000000
2019-10-04,0.02541682,0.02567167,0.02541682,0.00027810,368,weekly_rebalance_aggressive,False,caution,0.03069404,0.18000000,0.19615679,5,4,33,0,0.00000000,0.00000000
2019-10-11,0.01871677,0.01891042,0.01871677,0.00021669,370,weekly_rebalance_aggressive,False,caution,0.11267644,0.18000000,0.19650600,5,10,34,0,0.00000000,0.00000000
2019-10-18,0.03506290,0.03541264,0.03506290,0.00039867,371,weekly_rebalance_aggressive,False,risk_on,0.20270319,0.00000000,0.00000000,5,16,40,0,0.00000000,0.00000000
2019-10-25,-0.02831927,-0.02784592,-0.02831927,0.00055849,371,weekly_rebalance_aggressive,False,risk_on,0.19005854,0.00000000,0.00000000,5,15,39,0,0.00000000,0.00000000
2019-11-01,0.04384101,0.04432159,0.04384101,0.00055096,371,weekly_rebalance_aggressive,False,risk_on,0.17999360,0.00000000,0.00952739,5,16,36,0,0.00000000,0.00000000
