date,ts_code,name,weight
2017-08-31,00005.HK,汇丰控股,0.08875892
2017-08-31,02388.HK,中银香港,0.08869655
2017-08-31,01918.HK,融创中国,0.08635040
2017-08-31,03968.HK,招商银行,0.08505992
2017-08-31,02007.HK,碧桂园,0.08129990
2017-08-31,02318.HK,中国平安,0.07930478
2017-08-31,00175.HK,吉利汽车,0.07327652
2017-08-31,01088.HK,中国神华,0.07155035
2017-08-31,02382.HK,舜宇光学科技,0.07122183
2017-08-31,01928.HK,金沙中国有限公司,0.07034391
2017-08-31,CASH,现金,0.01838514
2017-09-29,00027.HK,银河娱乐,0.09548235
2017-09-29,00005.HK,汇丰控股,0.09503606
2017-09-29,00700.HK,腾讯控股,0.08848135
2017-09-29,03968.HK,招商银行,0.08459858
2017-09-29,01918.HK,融创中国,0.08382136
2017-09-29,02318.HK,中国平安,0.08289303
2017-09-29,02388.HK,中银香港,0.08029206
2017-09-29,00012.HK,恒基地产,0.07757741
2017-09-29,00175.HK,吉利汽车,0.07703235
2017-09-29,02007.HK,碧桂园,0.07634110
2017-09-29,01928.HK,金沙中国有限公司,0.07499802
2017-09-29,01088.HK,中国神华,0.06990052
2017-09-29,CASH,现金,0.01354582
2017-10-31,00005.HK,汇丰控股,0.10438924
2017-10-31,02318.HK,中国平安,0.09237832
2017-10-31,00027.HK,银河娱乐,0.08990142
2017-10-31,00700.HK,腾讯控股,0.08980260
2017-10-31,03968.HK,招商银行,0.08941624
2017-10-31,01088.HK,中国神华,0.08746662
2017-10-31,02388.HK,中银香港,0.08741376
2017-10-31,01918.HK,融创中国,0.07800426
2017-10-31,02007.HK,碧桂园,0.07405184
2017-10-31,00288.HK,万洲国际,0.07345815
2017-10-31,00175.HK,吉利汽车,0.07203505
2017-10-31,02382.HK,舜宇光学科技,0.06073073
2017-10-31,CASH,现金,0.00095178
2017-11-30,02318.HK,中国平安,0.09925918
2017-11-30,00700.HK,腾讯控股,0.09766992
2017-11-30,00005.HK,汇丰控股,0.09157804
2017-11-30,00027.HK,银河娱乐,0.09087075
2017-11-30,02388.HK,中银香港,0.08883987
2017-11-30,01088.HK,中国神华,0.08625693
2017-11-30,00316.HK,东方海外国际,0.08192671
2017-11-30,00175.HK,吉利汽车,0.07753640
2017-11-30,03968.HK,招商银行,0.07591784
2017-11-30,02338.HK,潍柴动力,0.07519256
2017-11-30,02007.HK,碧桂园,0.07047627
2017-11-30,02382.HK,舜宇光学科技,0.06668801
2017-12-29,00700.HK,腾讯控股,0.09958183
2017-12-29,00005.HK,汇丰控股,0.09382802
2017-12-29,01088.HK,中国神华,0.09082665
2017-12-29,00175.HK,吉利汽车,0.08913576
2017-12-29,03968.HK,招商银行,0.08798279
2017-12-29,02318.HK,中国平安,0.08751984
2017-12-29,00316.HK,东方海外国际,0.08340564
2017-12-29,02382.HK,舜宇光学科技,0.07804660
2017-12-29,02388.HK,中银香港,0.07601346
2017-12-29,02007.HK,碧桂园,0.07301209
2017-12-29,02238.HK,广汽集团,0.07236173
2017-12-29,02018.HK,瑞声科技,0.06957913
2018-01-31,01398.HK,工商银行,0.09985788
2018-01-31,03968.HK,招商银行,0.09912600
2018-01-31,00700.HK,腾讯控股,0.09172779
2018-01-31,02318.HK,中国平安,0.09106525
2018-01-31,00005.HK,汇丰控股,0.09028739
2018-01-31,01088.HK,中国神华,0.08365692
2018-01-31,02382.HK,舜宇光学科技,0.07730365
2018-01-31,00012.HK,恒基地产,0.07621458
2018-01-31,00175.HK,吉利汽车,0.07530509
2018-01-31,00316.HK,东方海外国际,0.07443990
2018-01-31,00016.HK,新鸿基地产,0.07413801
2018-01-31,02238.HK,广汽集团,0.07396890
2018-02-28,00027.HK,银河娱乐,0.10005322
2018-02-28,00175.HK,吉利汽车,0.09580994
2018-02-28,00700.HK,腾讯控股,0.09299553
2018-02-28,02318.HK,中国平安,0.08920103
2018-02-28,01398.HK,工商银行,0.08645880
2018-02-28,00288.HK,万洲国际,0.08453314
2018-02-28,01113.HK,长实集团,0.07880714
2018-02-28,00669.HK,创科实业,0.07837175
2018-02-28,00012.HK,恒基地产,0.07725533
2018-02-28,03968.HK,招商银行,0.07642054
2018-02-28,02007.HK,碧桂园,0.07244929
2018-02-28,01918.HK,融创中国,0.06696363
2018-02-28,CASH,现金,0.00068066
2018-03-29,00027.HK,银河娱乐,0.09205764
2018-03-29,00700.HK,腾讯控股,0.08929448
2018-03-29,03968.HK,招商银行,0.08927171
2018-03-29,01398.HK,工商银行,0.08718988
2018-03-29,02318.HK,中国平安,0.08641325
2018-03-29,00175.HK,吉利汽车,0.08585362
2018-03-29,02007.HK,碧桂园,0.08418032
2018-03-29,00012.HK,恒基地产,0.07843555
2018-03-29,01093.HK,石药集团,0.07556363
2018-03-29,00669.HK,创科实业,0.07398205
2018-03-29,00288.HK,万洲国际,0.07378114
2018-03-29,01113.HK,长实集团,0.06760340
2018-03-29,CASH,现金,0.01637332
2018-04-30,03968.HK,招商银行,0.09589150
2018-04-30,02318.HK,中国平安,0.09523166
2018-04-30,01398.HK,工商银行,0.09030334
2018-04-30,00027.HK,银河娱乐,0.08950259
2018-04-30,00700.HK,腾讯控股,0.08509378
2018-04-30,02202.HK,万科企业,0.08234529
2018-04-30,01177.HK,中国生物制药,0.08095567
2018-04-30,01299.HK,友邦保险,0.08073450
2018-04-30,02020.HK,安踏体育,0.08043173
2018-04-30,00175.HK,吉利汽车,0.07965380
2018-04-30,01093.HK,石药集团,0.07304054
2018-04-30,00288.HK,万洲国际,0.07213113
2018-05-31,02318.HK,中国平安,0.09570890
2018-05-31,00027.HK,银河娱乐,0.09026248
2018-05-31,00700.HK,腾讯控股,0.08843539
2018-05-31,00003.HK,香港中华煤气,0.08753339
2018-05-31,01398.HK,工商银行,0.08512495
2018-05-31,01177.HK,中国生物制药,0.08413177
2018-05-31,00004.HK,九龙仓集团,0.08363979
2018-05-31,00005.HK,汇丰控股,0.08253538
2018-05-31,02202.HK,万科企业,0.08238189
2018-05-31,00939.HK,建设银行,0.07580272
2018-05-31,03968.HK,招商银行,0.07519004
2018-05-31,02007.HK,碧桂园,0.07460731
2018-06-29,01398.HK,工商银行,0.09144564
2018-06-29,01177.HK,中国生物制药,0.08713610
2018-06-29,00004.HK,九龙仓集团,0.08322547
2018-06-29,00883.HK,中国海洋石油,0.08313775
2018-06-29,00939.HK,建设银行,0.08266754
2018-06-29,02313.HK,申洲国际,0.08125685
2018-06-29,00027.HK,银河娱乐,0.07948659
2018-06-29,00586.HK,海螺创业,0.07923781
2018-06-29,00881.HK,中升控股,0.07572392
2018-06-29,02007.HK,碧桂园,0.07399365
2018-06-29,00384.HK,中国燃气,0.07180149
2018-06-29,01928.HK,金沙中国有限公司,0.07011586
2018-06-29,CASH,现金,0.04077133
2018-07-31,02313.HK,申洲国际,0.10507021
2018-07-31,01928.HK,金沙中国有限公司,0.09631783
2018-07-31,00004.HK,九龙仓集团,0.09474110
2018-07-31,00384.HK,中国燃气,0.08892455
2018-07-31,00586.HK,海螺创业,0.08392078
2018-07-31,00939.HK,建设银行,0.08106627
2018-07-31,00883.HK,中国海洋石油,0.07969133
2018-07-31,00322.HK,康师傅控股,0.07850272
2018-07-31,00027.HK,银河娱乐,0.07732543
2018-07-31,01398.HK,工商银行,0.06566744
2018-07-31,01177.HK,中国生物制药,0.06271216
2018-07-31,00006.HK,电能实业,0.05325014
2018-07-31,CASH,现金,0.03281006
2018-08-31,CASH,现金,0.14445345
2018-08-31,00386.HK,中国石油化工股份,0.08850900
2018-08-31,02313.HK,申洲国际,0.08465922
2018-08-31,00883.HK,中国海洋石油,0.08397954
2018-08-31,02318.HK,中国平安,0.07167036
2018-08-31,00003.HK,香港中华煤气,0.07063263
2018-08-31,00002.HK,中电控股,0.06947561
2018-08-31,01177.HK,中国生物制药,0.06883695
2018-08-31,00586.HK,海螺创业,0.06759361
2018-08-31,00857.HK,中国石油股份,0.06612437
2018-08-31,02588.HK,中银航空租赁,0.06338186
2018-08-31,00322.HK,康师傅控股,0.06133580
2018-08-31,00004.HK,九龙仓集团,0.05934762
2018-09-28,CASH,现金,0.14816159
2018-09-28,00883.HK,中国海洋石油,0.09761581
2018-09-28,00386.HK,中国石油化工股份,0.09170071
2018-09-28,02313.HK,申洲国际,0.08350842
2018-09-28,00003.HK,香港中华煤气,0.08284755
2018-09-28,00857.HK,中国石油股份,0.07388552
2018-09-28,00002.HK,中电控股,0.06957531
2018-09-28,00586.HK,海螺创业,0.06798294
2018-09-28,01177.HK,中国生物制药,0.06169045
2018-09-28,00270.HK,粤海投资,0.06057938
2018-09-28,02318.HK,中国平安,0.05972176
2018-09-28,00004.HK,九龙仓集团,0.05613523
2018-09-28,01313.HK,华润建材科技,0.04659532
2018-10-31,CASH,现金,0.14687019
2018-10-31,00386.HK,中国石油化工股份,0.08195020
2018-10-31,02318.HK,中国平安,0.07978800
2018-10-31,00003.HK,香港中华煤气,0.07608571
2018-10-31,00857.HK,中国石油股份,0.07368458
2018-10-31,00002.HK,中电控股,0.07344729
2018-10-31,01299.HK,友邦保险,0.07086922
2018-10-31,00883.HK,中国海洋石油,0.07055956
2018-10-31,02328.HK,中国财险,0.06933225
2018-10-31,00941.HK,中国移动,0.06910749
2018-10-31,03328.HK,交通银行,0.06599263
2018-10-31,00992.HK,联想集团,0.06231582
2018-10-31,02313.HK,申洲国际,0.05999706
2018-11-30,CASH,现金,0.39688461
2018-11-30,00386.HK,中国石油化工股份,0.06567112
2018-11-30,00003.HK,香港中华煤气,0.06242397
2018-11-30,00883.HK,中国海洋石油,0.05671733
2018-11-30,02318.HK,中国平安,0.05628429
2018-11-30,00002.HK,中电控股,0.05617453
2018-11-30,00941.HK,中国移动,0.04972015
2018-11-30,00857.HK,中国石油股份,0.04946983
2018-11-30,02313.HK,申洲国际,0.04488199
2018-11-30,01299.HK,友邦保险,0.04305544
2018-11-30,02328.HK,中国财险,0.04058834
2018-11-30,00270.HK,粤海投资,0.03965201
2018-11-30,03328.HK,交通银行,0.03847638
2018-12-31,CASH,现金,0.39850964
2018-12-31,00941.HK,中国移动,0.05513574
2018-12-31,00270.HK,粤海投资,0.05335994
2018-12-31,00003.HK,香港中华煤气,0.05322771
2018-12-31,03328.HK,交通银行,0.05247633
2018-12-31,00002.HK,中电控股,0.05172360
2018-12-31,01099.HK,国药控股,0.05095426
2018-12-31,00883.HK,中国海洋石油,0.05036256
2018-12-31,00267.HK,中信股份,0.04937363
2018-12-31,00857.HK,中国石油股份,0.04745249
2018-12-31,00386.HK,中国石油化工股份,0.04650830
2018-12-31,02318.HK,中国平安,0.04558003
2018-12-31,00728.HK,中国电信,0.04533578
2019-01-31,CASH,现金,0.38733628
2019-01-31,00941.HK,中国移动,0.05808629
2019-01-31,03328.HK,交通银行,0.05506245
2019-01-31,00003.HK,香港中华煤气,0.05393626
2019-01-31,00386.HK,中国石油化工股份,0.05264503
2019-01-31,00883.HK,中国海洋石油,0.05262077
2019-01-31,01099.HK,国药控股,0.05235315
2019-01-31,00002.HK,中电控股,0.05120641
2019-01-31,00270.HK,粤海投资,0.05084613
2019-01-31,02318.HK,中国平安,0.04824945
2019-01-31,00728.HK,中国电信,0.04646718
2019-01-31,00267.HK,中信股份,0.04601159
2019-01-31,01398.HK,工商银行,0.04517900
2019-02-28,CASH,现金,0.14683708
2019-02-28,00941.HK,中国移动,0.07707962
2019-02-28,03328.HK,交通银行,0.07697214
2019-02-28,00003.HK,香港中华煤气,0.07632559
2019-02-28,00002.HK,中电控股,0.07373474
2019-02-28,00267.HK,中信股份,0.07264793
2019-02-28,01766.HK,中国中车,0.07226064
2019-02-28,00019.HK,太古股份公司A,0.06900084
2019-02-28,01299.HK,友邦保险,0.06847236
2019-02-28,00390.HK,中国中铁,0.06748846
2019-02-28,00270.HK,粤海投资,0.06713100
2019-02-28,00066.HK,港铁公司,0.06608775
2019-02-28,00728.HK,中国电信,0.06596185
2019-03-29,00003.HK,香港中华煤气,0.10211691
2019-03-29,03328.HK,交通银行,0.09053904
2019-03-29,00941.HK,中国移动,0.08976263
2019-03-29,00728.HK,中国电信,0.08564954
2019-03-29,00066.HK,港铁公司,0.08389908
2019-03-29,01299.HK,友邦保险,0.08136915
2019-03-29,02588.HK,中银航空租赁,0.07860370
2019-03-29,01766.HK,中国中车,0.07504766
2019-03-29,00019.HK,太古股份公司A,0.07502284
2019-03-29,01186.HK,中国铁建,0.07450850
2019-03-29,00002.HK,中电控股,0.07439664
2019-03-29,00270.HK,粤海投资,0.06789777
2019-03-29,CASH,现金,0.02118654
2019-04-30,00003.HK,香港中华煤气,0.10397044
2019-04-30,03328.HK,交通银行,0.09527582
2019-04-30,00016.HK,新鸿基地产,0.08985534
2019-04-30,00017.HK,新世界发展,0.08821467
2019-04-30,03968.HK,招商银行,0.08620388
2019-04-30,00941.HK,中国移动,0.08580351
2019-04-30,01299.HK,友邦保险,0.08516506
2019-04-30,00345.HK,VITASOY INT'L,0.07889687
2019-04-30,00019.HK,太古股份公司A,0.07822533
2019-04-30,01766.HK,中国中车,0.07106231
2019-04-30,00270.HK,粤海投资,0.06734611
2019-04-30,00083.HK,信和置业,0.06720366
2019-04-30,CASH,现金,0.00277700
2019-05-31,00003.HK,香港中华煤气,0.11044251
2019-05-31,00345.HK,VITASOY INT'L,0.08856664
2019-05-31,02318.HK,中国平安,0.08709278
2019-05-31,00019.HK,太古股份公司A,0.08707902
2019-05-31,00016.HK,新鸿基地产,0.08685883
2019-05-31,01299.HK,友邦保险,0.08481568
2019-05-31,00017.HK,新世界发展,0.08286245
2019-05-31,00960.HK,龙湖集团,0.07911748
2019-05-31,03968.HK,招商银行,0.07525367
2019-05-31,00941.HK,中国移动,0.07284313
2019-05-31,00992.HK,联想集团,0.07233464
2019-05-31,02020.HK,安踏体育,0.06713117
2019-05-31,CASH,现金,0.00560201
2019-06-28,CASH,现金,0.12892895
2019-06-28,02318.HK,中国平安,0.09500559
2019-06-28,00003.HK,香港中华煤气,0.08938049
2019-06-28,01299.HK,友邦保险,0.08633752
2019-06-28,00016.HK,新鸿基地产,0.08406430
2019-06-28,03968.HK,招商银行,0.07577997
2019-06-28,00019.HK,太古股份公司A,0.06904594
2019-06-28,00017.HK,新世界发展,0.06616431
2019-06-28,00012.HK,恒基地产,0.06487060
2019-06-28,00002.HK,中电控股,0.06343391
2019-06-28,00066.HK,港铁公司,0.06268174
2019-06-28,00992.HK,联想集团,0.05818375
2019-06-28,00345.HK,VITASOY INT'L,0.05612294
2019-07-31,00066.HK,港铁公司,0.09334858
2019-07-31,02318.HK,中国平安,0.09227185
2019-07-31,00003.HK,香港中华煤气,0.08849564
2019-07-31,03988.HK,中国银行,0.08511594
2019-07-31,01299.HK,友邦保险,0.08414942
2019-07-31,00016.HK,新鸿基地产,0.08288669
2019-07-31,03968.HK,招商银行,0.08252791
2019-07-31,00388.HK,香港交易所,0.07977397
2019-07-31,00012.HK,恒基地产,0.07946231
2019-07-31,00960.HK,龙湖集团,0.07615790
2019-07-31,00019.HK,太古股份公司A,0.07602134
2019-07-31,01038.HK,长江基建集团,0.07404446
2019-07-31,CASH,现金,0.00574399
2019-08-30,02318.HK,中国平安,0.09682980
2019-08-30,00066.HK,港铁公司,0.09284546
2019-08-30,00003.HK,香港中华煤气,0.08994024
2019-08-30,01299.HK,友邦保险,0.08647011
2019-08-30,00388.HK,香港交易所,0.08100104
2019-08-30,00012.HK,恒基地产,0.08043072
2019-08-30,03968.HK,招商银行,0.07761486
2019-08-30,00960.HK,龙湖集团,0.07449273
2019-08-30,01038.HK,长江基建集团,0.07429537
2019-08-30,00019.HK,太古股份公司A,0.07091178
2019-08-30,00016.HK,新鸿基地产,0.07020601
2019-08-30,02319.HK,蒙牛乳业,0.06722429
2019-08-30,CASH,现金,0.03773759
2019-09-30,CASH,现金,0.12887895
2019-09-30,02318.HK,中国平安,0.08520682
2019-09-30,00003.HK,香港中华煤气,0.08114843
2019-09-30,00960.HK,龙湖集团,0.07923568
2019-09-30,00066.HK,港铁公司,0.07785098
2019-09-30,00270.HK,粤海投资,0.07756204
2019-09-30,00012.HK,恒基地产,0.07149668
2019-09-30,02319.HK,蒙牛乳业,0.06897323
2019-09-30,01299.HK,友邦保险,0.06770499
2019-09-30,03968.HK,招商银行,0.06745134
2019-09-30,00384.HK,中国燃气,0.06694404
2019-09-30,00388.HK,香港交易所,0.06491484
2019-09-30,02020.HK,安踏体育,0.06263199
2019-10-31,02020.HK,安踏体育,0.09854977
2019-10-31,02318.HK,中国平安,0.09095349
2019-10-31,01658.HK,邮储银行,0.08822601
2019-10-31,00384.HK,中国燃气,0.08804086
2019-10-31,00003.HK,香港中华煤气,0.08640012
2019-10-31,00270.HK,粤海投资,0.08414555
2019-10-31,01299.HK,友邦保险,0.08228237
2019-10-31,03968.HK,招商银行,0.07989621
2019-10-31,00006.HK,电能实业,0.07496419
2019-10-31,01109.HK,华润置地,0.07480647
2019-10-31,00960.HK,龙湖集团,0.07070047
2019-10-31,02319.HK,蒙牛乳业,0.06942802
2019-10-31,CASH,现金,0.01160649
2019-11-29,02020.HK,安踏体育,0.09537473
2019-11-29,01313.HK,华润建材科技,0.09237338
2019-11-29,01658.HK,邮储银行,0.09002701
2019-11-29,02318.HK,中国平安,0.08978881
2019-11-29,03690.HK,美团-W,0.08965163
2019-11-29,00003.HK,香港中华煤气,0.08550451
2019-11-29,01299.HK,友邦保险,0.08304063
2019-11-29,00960.HK,龙湖集团,0.08301670
2019-11-29,03968.HK,招商银行,0.07962784
2019-11-29,00586.HK,海螺创业,0.07866613
2019-11-29,02328.HK,中国财险,0.07731500
2019-11-29,06862.HK,海底捞,0.07169118
2019-12-31,02318.HK,中国平安,0.09945273
2019-12-31,00960.HK,龙湖集团,0.09218788
2019-12-31,01658.HK,邮储银行,0.08953415
2019-12-31,02020.HK,安踏体育,0.08613509
2019-12-31,01313.HK,华润建材科技,0.08290856
2019-12-31,03968.HK,招商银行,0.08211896
2019-12-31,00881.HK,中升控股,0.07989614
2019-12-31,00914.HK,海螺水泥,0.07881560
2019-12-31,02382.HK,舜宇光学科技,0.07733478
2019-12-31,02328.HK,中国财险,0.07632300
2019-12-31,06862.HK,海底捞,0.07423158
2019-12-31,03690.HK,美团-W,0.07016569
2019-12-31,CASH,现金,0.01089584
2020-01-31,02318.HK,中国平安,0.09131022
2020-01-31,02020.HK,安踏体育,0.09009526
2020-01-31,00960.HK,龙湖集团,0.08948528
2020-01-31,01658.HK,邮储银行,0.08759604
2020-01-31,03690.HK,美团-W,0.08627430
2020-01-31,00586.HK,海螺创业,0.08475357
2020-01-31,03968.HK,招商银行,0.08321215
2020-01-31,01177.HK,中国生物制药,0.07908957
2020-01-31,01313.HK,华润建材科技,0.07864071
2020-01-31,00881.HK,中升控股,0.07722097
2020-01-31,02628.HK,中国人寿,0.07602204
2020-01-31,00914.HK,海螺水泥,0.07442228
2020-01-31,CASH,现金,0.00187760
2020-02-28,03690.HK,美团-W,0.09959054
2020-02-28,01658.HK,邮储银行,0.09871196
2020-02-28,00881.HK,中升控股,0.09615677
2020-02-28,00960.HK,龙湖集团,0.09382150
2020-02-28,01313.HK,华润建材科技,0.08447078
2020-02-28,02318.HK,中国平安,0.08426004
2020-02-28,00914.HK,海螺水泥,0.08172889
2020-02-28,02020.HK,安踏体育,0.06794738
2020-02-28,03968.HK,招商银行,0.06716066
2020-02-28,00586.HK,海螺创业,0.06677346
2020-02-28,02269.HK,药明生物,0.06573905
2020-02-28,01177.HK,中国生物制药,0.05210931
2020-02-28,CASH,现金,0.04152967
2020-03-31,CASH,现金,0.39332294
2020-03-31,03690.HK,美团-W,0.05855540
2020-03-31,00960.HK,龙湖集团,0.05654052
2020-03-31,00700.HK,腾讯控股,0.05524480
2020-03-31,02269.HK,药明生物,0.05255273
2020-03-31,00586.HK,海螺创业,0.05131417
2020-03-31,03968.HK,招商银行,0.05013369
2020-03-31,01313.HK,华润建材科技,0.04800772
2020-03-31,02318.HK,中国平安,0.04778970
2020-03-31,00881.HK,中升控股,0.04760052
2020-03-31,01658.HK,邮储银行,0.04665408
2020-03-31,06098.HK,碧桂园服务,0.04636980
2020-03-31,00322.HK,康师傅控股,0.04591394
2020-04-29,CASH,现金,0.39216566
2020-04-29,01513.HK,丽珠医药,0.05839040
2020-04-29,00700.HK,腾讯控股,0.05751241
2020-04-29,01658.HK,邮储银行,0.05671821
2020-04-29,00939.HK,建设银行,0.05290404
2020-04-29,00586.HK,海螺创业,0.05236592
2020-04-29,01313.HK,华润建材科技,0.05169667
2020-04-29,06098.HK,碧桂园服务,0.05029342
2020-04-29,03690.HK,美团-W,0.04956062
2020-04-29,06808.HK,高鑫零售,0.04751445
2020-04-29,02269.HK,药明生物,0.04557624
2020-04-29,01988.HK,民生银行,0.04296974
2020-04-29,00960.HK,龙湖集团,0.04233221
2020-05-29,CASH,现金,0.16146848
2020-05-29,00939.HK,建设银行,0.07665364
2020-05-29,01988.HK,民生银行,0.07396882
2020-05-29,00388.HK,香港交易所,0.07321704
2020-05-29,00914.HK,海螺水泥,0.07316022
2020-05-29,00700.HK,腾讯控股,0.07302815
2020-05-29,01288.HK,农业银行,0.07236268
2020-05-29,00586.HK,海螺创业,0.07149476
2020-05-29,03690.HK,美团-W,0.06976415
2020-05-29,06808.HK,高鑫零售,0.06945554
2020-05-29,06098.HK,碧桂园服务,0.06341277
2020-05-29,01313.HK,华润建材科技,0.06218959
2020-05-29,01658.HK,邮储银行,0.05982417
2020-06-30,CASH,现金,0.09477939
2020-06-30,00939.HK,建设银行,0.08813154
2020-06-30,00914.HK,海螺水泥,0.08701031
2020-06-30,00700.HK,腾讯控股,0.08659442
2020-06-30,01988.HK,民生银行,0.08050918
2020-06-30,01288.HK,农业银行,0.07931477
2020-06-30,00586.HK,海螺创业,0.07866685
2020-06-30,06808.HK,高鑫零售,0.07449274
2020-06-30,00388.HK,香港交易所,0.07265410
2020-06-30,01177.HK,中国生物制药,0.06725433
2020-06-30,02269.HK,药明生物,0.06490854
2020-06-30,06098.HK,碧桂园服务,0.06338244
2020-06-30,01313.HK,华润建材科技,0.06230140
2020-07-31,06098.HK,碧桂园服务,0.09710537
2020-07-31,00700.HK,腾讯控股,0.09650816
2020-07-31,02269.HK,药明生物,0.09403159
2020-07-31,00388.HK,香港交易所,0.09205825
2020-07-31,00914.HK,海螺水泥,0.08668770
2020-07-31,03690.HK,美团-W,0.07964476
2020-07-31,00881.HK,中升控股,0.07889269
2020-07-31,03692.HK,翰森制药,0.07795553
2020-07-31,00939.HK,建设银行,0.07506612
2020-07-31,00586.HK,海螺创业,0.07325038
2020-07-31,06808.HK,高鑫零售,0.07059680
2020-07-31,01579.HK,颐海国际,0.07021639
2020-07-31,CASH,现金,0.00798626
2020-08-31,02269.HK,药明生物,0.09705446
2020-08-31,03692.HK,翰森制药,0.09384006
2020-08-31,06098.HK,碧桂园服务,0.09279872
2020-08-31,00960.HK,龙湖集团,0.09242315
2020-08-31,00388.HK,香港交易所,0.08131090
2020-08-31,01833.HK,平安好医生,0.07943454
2020-08-31,00914.HK,海螺水泥,0.07918103
2020-08-31,00669.HK,创科实业,0.07907100
2020-08-31,00700.HK,腾讯控股,0.07889219
2020-08-31,06808.HK,高鑫零售,0.07331707
2020-08-31,00291.HK,华润啤酒,0.07133756
2020-08-31,00939.HK,建设银行,0.06903697
2020-08-31,CASH,现金,0.01230236
2020-09-30,00388.HK,香港交易所,0.09467052
2020-09-30,02269.HK,药明生物,0.09366850
2020-09-30,00960.HK,龙湖集团,0.09034889
2020-09-30,06098.HK,碧桂园服务,0.08819348
2020-09-30,02333.HK,长城汽车,0.08480781
2020-09-30,03690.HK,美团-W,0.08081862
2020-09-30,00881.HK,中升控股,0.08041534
2020-09-30,03692.HK,翰森制药,0.08009570
