date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2022-06-10,-0.03484037,-0.03462436,-0.03484037,0.00041224,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.15754478,0.30000000,0.56729615,8,10,31,0,0.00000000,0.00000000
2022-06-17,-0.02031331,-0.01990032,-0.02031331,0.00076073,424,weekly_momentum_equal_weight_elastic,True,risk_off,-0.16700463,0.30000000,0.54746681,8,13,30,0,0.00000000,0.00000000
2022-06-24,0.02799251,0.02830898,0.02799251,0.00057110,425,weekly_momentum_equal_weight_elastic,True,risk_off,-0.11954582,0.30000000,0.54235872,8,9,26,0,0.00000000,0.00000000
2022-06-30,0.01721741,0.01748828,0.01721741,0.00050248,427,weekly_momentum_equal_weight_elastic,False,caution,-0.14461895,0.08000000,0.14863173,8,12,29,0,0.00000000,0.00000000
2022-07-08,0.00499854,0.00543099,0.00499854,0.00081606,429,weekly_momentum_equal_weight_elastic,False,caution,-0.10326260,0.08000000,0.14981320,8,12,30,0,0.00000000,0.00000000
2022-07-15,-0.02798371,-0.02768135,-0.02798371,0.00057341,431,weekly_momentum_equal_weight_elastic,False,caution,-0.05513955,0.08000000,0.15038333,8,10,36,0,0.00000000,0.00000000
2022-07-22,0.00522985,0.00554977,0.00522985,0.00058974,432,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09584719,0.30000000,0.56118056,8,9,32,0,0.00000000,0.00000000
2022-07-29,-0.00067609,-0.00040533,-0.00067609,0.00050173,432,weekly_momentum_equal_weight_elastic,False,caution,-0.03515937,0.08000000,0.14718302,8,14,33,0,0.00000000,0.00000000
2022-08-05,-0.00527383,-0.00512925,-0.00527383,0.00026774,432,weekly_momentum_equal_weight_elastic,False,caution,0.02233928,0.08000000,0.13506863,7,5,30,0,0.00000000,0.00000000
2022-08-12,-0.02675066,-0.02647906,-0.02675066,0.00050029,432,weekly_momentum_equal_weight_elastic,False,caution,0.01135711,0.08000000,0.14674045,8,10,33,0,0.00000000,0.00000000
2022-08-19,-0.01315292,-0.01280750,-0.01315292,0.00061924,433,weekly_momentum_equal_weight_elastic,True,risk_off,-0.06211794,0.30000000,0.52427772,8,8,31,0,0.00000000,0.00000000
2022-08-26,0.02116208,0.02140651,0.02116208,0.00043243,433,weekly_momentum_equal_weight_elastic,False,caution,0.00354061,0.08000000,0.15818364,8,10,33,0,0.00000000,0.00000000
2022-09-02,0.03715692,0.03749869,0.03715692,0.00061743,434,weekly_momentum_equal_weight_elastic,False,caution,-0.05153993,0.08000000,0.15011715,8,9,30,0,0.00000000,0.00000000
2022-09-09,0.04072869,0.04098651,0.04072869,0.00048309,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10047870,0.30000000,0.54318963,8,11,29,0,0.00000000,0.00000000
2022-09-16,-0.02079457,-0.02061238,-0.02079457,0.00035529,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10735791,0.30000000,0.56510170,8,10,33,0,0.00000000,0.00000000
2022-09-23,-0.02849188,-0.02824606,-0.02849188,0.00046940,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.07184030,0.30000000,0.56839717,8,15,27,0,0.00000000,0.00000000
2022-09-30,-0.02727527,-0.02708822,-0.02727527,0.00034699,434,weekly_momentum_equal_weight_elastic,True,risk_off,-0.04865828,0.30000000,0.55487811,8,14,31,0,0.00000000,0.00000000
2022-10-07,0.03031058,0.03046505,0.03031058,0.00027876,433,weekly_momentum_equal_weight_elastic,True,risk_off,-0.07807615,0.30000000,0.55008032,8,5,29,0,0.00000000,0.00000000
2022-10-14,-0.06966361,-0.06939882,-0.06966361,0.00049230,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.05821902,0.30000000,0.53127331,8,14,35,0,0.00000000,0.00000000
2022-10-21,0.05996697,0.06028241,0.05996697,0.00054562,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09245961,0.30000000,0.52060108,8,11,37,0,0.00000000,0.00000000
2022-10-28,-0.05182144,-0.05170795,-0.05182144,0.00020807,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.15449029,0.30000000,0.50844607,8,12,36,0,0.00000000,0.00000000
2022-11-04,0.05374202,0.05392527,0.05374202,0.00031856,435,weekly_momentum_equal_weight_elastic,True,risk_off,-0.17507025,0.30000000,0.52144045,8,9,40,0,0.00000000,0.00000000
2022-11-11,-0.00538095,-0.00510791,-0.00538095,0.00050017,436,weekly_momentum_equal_weight_elastic,True,risk_off,-0.13746698,0.30000000,0.55992878,8,12,28,0,0.00000000,0.00000000
2022-11-18,-0.00085676,-0.00059444,-0.00085676,0.00047795,436,weekly_momentum_equal_weight_elastic,True,risk_off,-0.19200091,0.30000000,0.53754929,8,13,33,0,0.00000000,0.00000000
2022-11-25,-0.02593022,-0.02567360,-0.02593022,0.00046716,436,weekly_momentum_equal_weight_elastic,False,caution,-0.19310806,0.08000000,0.14430292,8,12,31,0,0.00000000,0.00000000
2022-12-02,0.03134818,0.03171454,0.03134818,0.00064963,435,weekly_momentum_equal_weight_elastic,False,caution,-0.23442025,0.08000000,0.14224199,8,13,33,0,0.00000000,0.00000000
2022-12-09,0.06466288,0.06508949,0.06466288,0.00078017,437,weekly_momentum_equal_weight_elastic,False,caution,-0.16448299,0.08000000,0.14656135,8,11,31,0,0.00000000,0.00000000
2022-12-16,-0.03004400,-0.02976812,-0.03004400,0.00053714,437,weekly_momentum_equal_weight_elastic,False,caution,-0.12115765,0.08000000,0.15726352,8,9,30,0,0.00000000,0.00000000
2022-12-23,0.00383412,0.00416990,0.00383412,0.00063413,441,weekly_momentum_equal_weight_elastic,False,caution,-0.05930011,0.08000000,0.14693506,8,9,29,0,0.00000000,0.00000000
2022-12-30,0.01638761,0.01673285,0.01638761,0.00065449,441,weekly_momentum_equal_weight_elastic,False,caution,-0.06943048,0.08000000,0.14625258,8,12,32,0,0.00000000,0.00000000
2023-01-06,0.04649582,0.04697538,0.04649582,0.00092403,443,weekly_momentum_equal_weight_elastic,False,caution,-0.03150574,0.08000000,0.16657602,8,11,29,0,0.00000000,0.00000000
2023-01-13,0.09164644,0.09196117,0.09164644,0.00063462,443,weekly_momentum_equal_weight_elastic,False,risk_on,0.05526806,0.00000000,0.00000000,8,11,32,0,0.00000000,0.00000000
2023-01-20,-0.01384358,-0.01359359,-0.01384358,0.00055029,443,weekly_momentum_equal_weight_elastic,False,risk_on,0.01276661,0.00000000,-0.00000000,8,12,32,0,0.00000000,0.00000000
2023-01-27,0.01546142,0.01575496,0.01546142,0.00063722,444,weekly_momentum_equal_weight_elastic,False,caution,-0.01705734,0.08000000,0.15853035,8,12,29,0,0.00000000,0.00000000
2023-02-03,-0.05903179,-0.05868897,-0.05903179,0.00075570,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.07716415,0.00000000,0.02331411,8,11,28,0,0.00000000,0.00000000
2023-02-10,-0.06119193,-0.06102563,-0.06119193,0.00034495,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.09411154,0.00000000,0.00167795,7,3,24,0,0.00000000,0.00000000
2023-02-17,-0.01638852,-0.01613109,-0.01638852,0.00050130,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.10329230,0.00000000,0.00000000,7,5,24,0,0.00000000,0.00000000
2023-02-24,-0.03617071,-0.03599908,-0.03617071,0.00032873,444,weekly_momentum_equal_weight_elastic,False,risk_on,0.12461795,0.00000000,0.00000000,7,3,25,0,0.00000000,0.00000000
2023-03-03,0.04175448,0.04187934,0.04175448,0.00023049,445,weekly_momentum_equal_weight_elastic,False,risk_on,0.19407151,0.00000000,-0.02288169,6,4,20,0,0.00000000,0.00000000
2023-03-10,-0.06234939,-0.06190978,-0.06234939,0.00084544,445,weekly_momentum_equal_weight_elastic,False,risk_on,0.20613944,0.00000000,0.00496683,8,9,28,0,0.00000000,0.00000000
2023-03-17,0.03069968,0.03094996,0.03069968,0.00045132,447,weekly_momentum_equal_weight_elastic,False,risk_on,0.25734656,0.00000000,-0.00301057,8,4,28,0,0.00000000,0.00000000
2023-03-24,-0.01387513,-0.01352228,-0.01387513,0.00065581,447,weekly_momentum_equal_weight_elastic,False,risk_on,0.20733959,0.00000000,0.01087070,8,12,33,0,0.00000000,0.00000000
2023-03-31,-0.01598082,-0.01555388,-0.01598082,0.00078251,447,weekly_momentum_equal_weight_elastic,False,risk_on,0.18548065,0.00000000,0.03311807,8,9,30,0,0.00000000,0.00000000
2023-04-06,0.02122351,0.02178393,0.02122351,0.00101074,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.16657148,0.00000000,0.00000000,8,9,26,0,0.00000000,0.00000000
2023-04-14,0.03426710,0.03471215,0.03426710,0.00081970,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.09531327,0.00000000,-0.01092200,8,13,34,0,0.00000000,0.00000000
2023-04-21,-0.03364081,-0.03334903,-0.03364081,0.00055582,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.12219484,0.00000000,0.00230196,8,12,34,0,0.00000000,0.00000000
2023-04-28,0.00693562,0.00732623,0.00693562,0.00071905,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.17135922,0.00000000,0.00000000,8,11,32,0,0.00000000,0.00000000
2023-05-05,0.00615334,0.00660902,0.00615334,0.00084466,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.16204860,0.00000000,0.00000000,8,11,28,0,0.00000000,0.00000000
2023-05-12,-0.03098384,-0.03061581,-0.03098384,0.00068640,448,weekly_momentum_equal_weight_elastic,False,risk_on,0.22146731,0.00000000,-0.01872410,8,14,37,0,0.00000000,0.00000000
2023-05-19,-0.00723152,-0.00691723,-0.00723152,0.00056800,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.25992386,0.00000000,-0.00145461,8,10,31,0,0.00000000,0.00000000
2023-05-25,-0.03717931,-0.03706904,-0.03717931,0.00019783,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.18221586,0.00000000,-0.02410829,8,8,35,0,0.00000000,0.00000000
2023-06-02,0.00661020,0.00675141,0.00661020,0.00024394,449,weekly_momentum_equal_weight_elastic,False,caution,0.18558619,0.08000000,0.12084282,8,10,37,0,0.00000000,0.00000000
2023-06-09,0.03358061,0.03385606,0.03358061,0.00047896,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.15422629,0.00000000,-0.01755513,8,5,32,0,0.00000000,0.00000000
2023-06-16,0.00413143,0.00444091,0.00413143,0.00055621,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.08280455,0.00000000,0.00000000,8,9,36,0,0.00000000,0.00000000
2023-06-23,-0.01041974,-0.01006101,-0.01041974,0.00064740,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.08509564,0.00000000,-0.00881501,8,13,31,0,0.00000000,0.00000000
2023-06-30,0.03473031,0.03505584,0.03473031,0.00058136,449,weekly_momentum_equal_weight_elastic,False,caution,0.00496723,0.08000000,0.14278817,8,7,33,0,0.00000000,0.00000000
2023-07-07,-0.00663299,-0.00632432,-0.00663299,0.00057041,449,weekly_momentum_equal_weight_elastic,False,caution,-0.00444392,0.08000000,0.15112542,8,10,30,0,0.00000000,0.00000000
2023-07-14,0.02696021,0.02741368,0.02696021,0.00083242,449,weekly_momentum_equal_weight_elastic,False,risk_on,0.00879245,0.00000000,0.00000000,8,7,26,0,0.00000000,0.00000000
2023-07-21,-0.01475241,-0.01475241,-0.01475241,0.00000000,451,weekly_momentum_equal_weight_elastic,False,risk_on,0.09749563,0.00000000,0.00000000,8,9,30,0,0.00000000,0.00000000
2023-07-28,0.01351140,0.01380976,0.01351140,0.00055416,452,weekly_momentum_equal_weight_elastic,False,risk_on,0.01822843,0.00000000,0.00000000,8,9,32,0,0.00000000,0.00000000
2023-08-04,-0.00803599,-0.00759403,-0.00803599,0.00083196,452,weekly_momentum_equal_weight_elastic,False,risk_on,0.07869138,0.00000000,0.00000000,8,15,36,0,0.00000000,0.00000000
2023-08-11,-0.05650359,-0.05632967,-0.05650359,0.00032477,452,weekly_momentum_equal_weight_elastic,False,risk_on,0.07742024,0.00000000,-0.01590295,8,13,34,0,0.00000000,0.00000000
2023-08-18,-0.04808387,-0.04769485,-0.04808387,0.00068537,452,weekly_momentum_equal_weight_elastic,False,risk_on,0.11075809,0.00000000,0.00000000,8,10,34,0,0.00000000,0.00000000
2023-08-25,0.00616264,0.00638887,0.00616264,0.00037940,452,weekly_momentum_equal_weight_elastic,False,caution,0.10616300,0.08000000,0.13027262,8,10,27,0,0.00000000,0.00000000
2023-09-01,0.04785824,0.04802185,0.04785824,0.00027608,453,weekly_momentum_equal_weight_elastic,False,caution,0.15676539,0.08000000,0.10667531,8,11,26,0,0.00000000,0.00000000
2023-09-22,-0.00938183,-0.00896297,-0.00938183,0.00074062,454,weekly_momentum_equal_weight_elastic,False,caution,0.10046999,0.08000000,0.13992153,8,9,32,0,0.00000000,0.00000000
2023-09-29,-0.00696235,-0.00682830,-0.00696235,0.00023480,454,weekly_momentum_equal_weight_elastic,False,caution,0.15993138,0.08000000,0.13267034,8,4,29,0,0.00000000,0.00000000
2023-10-06,-0.00465274,-0.00433173,-0.00465274,0.00055836,456,weekly_momentum_equal_weight_elastic,False,caution,0.24321655,0.08000000,0.13447022,8,6,23,0,0.00000000,0.00000000
2023-10-13,0.03361657,0.03381017,0.03361657,0.00033517,457,weekly_momentum_equal_weight_elastic,False,caution,0.23785242,0.08000000,0.13151859,8,4,23,0,0.00000000,0.00000000
2023-10-20,-0.04878642,-0.04849356,-0.04878642,0.00052406,457,weekly_momentum_equal_weight_elastic,False,caution,0.28448944,0.08000000,0.14030909,8,12,28,0,0.00000000,0.00000000
2023-10-27,0.01912144,0.01940036,0.01912144,0.00047477,457,weekly_momentum_equal_weight_elastic,False,caution,0.27069074,0.08000000,0.13725946,8,7,28,0,0.00000000,0.00000000
2023-11-03,0.01059395,0.01099515,0.01059395,0.00069597,457,weekly_momentum_equal_weight_elastic,False,caution,0.34083812,0.08000000,0.11645541,8,14,34,0,0.00000000,0.00000000
2023-11-10,-0.01739239,-0.01704578,-0.01739239,0.00060765,457,weekly_momentum_equal_weight_elastic,False,caution,0.21177024,0.08000000,0.15001964,8,9,30,0,0.00000000,0.00000000
2023-11-17,-0.00178586,-0.00136280,-0.00178586,0.00072877,459,weekly_momentum_equal_weight_elastic,False,caution,0.15461421,0.08000000,0.13845526,8,12,31,0,0.00000000,0.00000000
2023-11-24,-0.00925046,-0.00891658,-0.00925046,0.00057412,459,weekly_momentum_equal_weight_elastic,False,caution,0.06454024,0.08000000,0.13979974,8,9,28,0,0.00000000,0.00000000
2023-12-01,-0.01132133,-0.01103188,-0.01132133,0.00049312,459,weekly_momentum_equal_weight_elastic,False,risk_on,0.09285772,0.00000000,0.01227591,8,7,25,0,0.00000000,0.00000000
2023-12-08,-0.04311102,-0.04279269,-0.04311102,0.00053618,459,weekly_momentum_equal_weight_elastic,False,caution,0.05625807,0.08000000,0.11858735,8,10,23,0,0.00000000,0.00000000
2023-12-15,0.03938964,0.03964123,0.03938964,0.00040549,459,weekly_momentum_equal_weight_elastic,True,risk_off,-0.02978281,0.30000000,0.49348377,8,8,28,0,0.00000000,0.00000000
2023-12-22,-0.00212735,-0.00183761,-0.00212735,0.00048538,461,weekly_momentum_equal_weight_elastic,False,caution,0.00307696,0.08000000,0.13346997,8,11,31,0,0.00000000,0.00000000
2023-12-29,0.01593828,0.01616662,0.01593828,0.00038172,462,weekly_momentum_equal_weight_elastic,False,caution,0.03759987,0.08000000,0.12881132,8,10,31,0,0.00000000,0.00000000
2024-01-05,-0.02990295,-0.02955414,-0.02990295,0.00059239,462,weekly_momentum_equal_weight_elastic,False,caution,-0.00930340,0.08000000,0.11842292,8,7,23,0,0.00000000,0.00000000
2024-01-12,-0.01981855,-0.01939126,-0.01981855,0.00070397,465,weekly_momentum_equal_weight_elastic,True,risk_off,-0.07984124,0.30000000,0.48796947,8,8,34,0,0.00000000,0.00000000
2024-01-19,-0.03959698,-0.03933273,-0.03959698,0.00042673,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09200434,0.30000000,0.50159579,8,7,35,0,0.00000000,0.00000000
2024-01-26,0.03665256,0.03684108,0.03665256,0.00029238,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.11960184,0.30000000,0.47358393,8,6,28,0,0.00000000,0.00000000
2024-02-02,-0.02395492,-0.02366145,-0.02395492,0.00047185,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10318586,0.30000000,0.46594010,8,14,37,0,0.00000000,0.00000000
2024-02-09,-0.01069089,-0.01044936,-0.01069089,0.00037903,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10454753,0.30000000,0.46891817,8,12,33,0,0.00000000,0.00000000
2024-02-16,0.01080970,0.01114697,0.01080970,0.00052361,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.09039222,0.30000000,0.47430285,8,11,35,0,0.00000000,0.00000000
2024-02-23,0.04446352,0.04458288,0.04446352,0.00018731,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.13180506,0.30000000,0.48378714,8,5,30,0,0.00000000,0.00000000
2024-03-01,0.00158027,0.00181053,0.00158027,0.00037742,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10465310,0.30000000,0.48846731,8,10,34,0,0.00000000,0.00000000
2024-03-08,-0.01623974,-0.01599232,-0.01623974,0.00040617,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.16805965,0.30000000,0.48513929,8,9,31,0,0.00000000,0.00000000
2024-03-15,-0.01761397,-0.01724930,-0.01761397,0.00058893,466,weekly_momentum_equal_weight_elastic,True,risk_off,-0.10170810,0.30000000,0.48541493,8,13,36,0,0.00000000,0.00000000
2024-03-22,0.00739673,0.00783220,0.00739673,0.00069088,467,weekly_momentum_equal_weight_elastic,False,caution,-0.08589771,0.08000000,0.12790840,8,10,37,0,0.00000000,0.00000000
2024-03-28,0.02107101,0.02144542,0.02107101,0.00059840,467,weekly_momentum_equal_weight_elastic,False,caution,-0.05058085,0.08000000,0.12956689,8,9,32,0,0.00000000,0.00000000
2024-04-05,0.04335571,0.04357986,0.04335571,0.00036580,468,weekly_momentum_equal_weight_elastic,False,caution,-0.04572082,0.08000000,0.13600556,8,5,31,0,0.00000000,0.00000000
2024-04-12,0.04805947,0.04855024,0.04805947,0.00083563,468,weekly_momentum_equal_weight_elastic,False,caution,-0.04694922,0.08000000,0.15349886,8,18,37,0,0.00000000,0.00000000
2024-04-19,-0.00514326,-0.00487221,-0.00514326,0.00048369,468,weekly_momentum_equal_weight_elastic,False,caution,-0.05133728,0.08000000,0.12601906,8,16,39,0,0.00000000,0.00000000
2024-04-26,0.00588035,0.00624701,0.00588035,0.00065096,468,weekly_momentum_equal_weight_elastic,True,risk_off,-0.03742646,0.30000000,0.52798676,8,12,37,0,0.00000000,0.00000000
2024-05-03,0.00818004,0.00853756,0.00818004,0.00063845,468,weekly_momentum_equal_weight_elastic,False,caution,-0.04367122,0.08000000,0.14088280,8,13,39,0,0.00000000,0.00000000
2024-05-10,0.03676013,0.03710688,0.03676013,0.00062428,469,weekly_momentum_equal_weight_elastic,False,caution,-0.05627586,0.08000000,0.15780346,8,11,34,0,0.00000000,0.00000000
2024-05-17,0.01707841,0.01735370,0.01707841,0.00051385,469,weekly_momentum_equal_weight_elastic,False,caution,-0.01160242,0.08000000,0.18983658,8,9,33,0,0.00000000,0.00000000
2024-05-24,-0.03714004,-0.03684343,-0.03714004,0.00056311,469,weekly_momentum_equal_weight_elastic,False,caution,-0.01964228,0.08000000,0.15822137,8,10,28,0,0.00000000,0.00000000
2024-05-31,0.00361299,0.00405473,0.00361299,0.00080748,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.07770211,0.00000000,-0.01632147,8,8,31,0,0.00000000,0.00000000
2024-06-07,0.00369851,0.00395224,0.00369851,0.00046549,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.10511495,0.00000000,-0.00408241,8,8,28,0,0.00000000,0.00000000
2024-06-14,-0.02230248,-0.02177289,-0.02230248,0.00097516,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.13558484,0.00000000,0.00000000,8,14,38,0,0.00000000,0.00000000
2024-06-21,-0.00172066,-0.00120011,-0.00172066,0.00093714,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.14029534,0.00000000,0.00000000,8,9,35,0,0.00000000,0.00000000
2024-06-28,-0.00264415,-0.00223508,-0.00264415,0.00073517,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.16301275,0.00000000,0.00000000,8,12,34,0,0.00000000,0.00000000
2024-07-05,0.09484356,0.09511270,0.09484356,0.00048241,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.10725640,0.00000000,-0.01952639,8,7,33,0,0.00000000,0.00000000
2024-07-12,-0.02620279,-0.02581558,-0.02620279,0.00075986,469,weekly_momentum_equal_weight_elastic,False,risk_on,0.13204525,0.00000000,0.00000000,8,9,37,0,0.00000000,0.00000000
2024-07-19,-0.02315208,-0.02274052,-0.02315208,0.00078648,470,weekly_momentum_equal_weight_elastic,False,risk_on,0.08257599,0.00000000,0.01531726,8,8,36,0,0.00000000,0.00000000
2024-07-26,-0.01784995,-0.01762545,-0.01784995,0.00041910,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.07942756,0.00000000,0.01417735,8,7,32,0,0.00000000,0.00000000
2024-08-02,0.02027449,0.02053669,0.02027449,0.00048073,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.01439454,0.00000000,-0.00602649,8,6,30,0,0.00000000,0.00000000
2024-08-09,-0.01663942,-0.01647880,-0.01663942,0.00030045,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.03774942,0.00000000,0.00000000,8,5,30,0,0.00000000,0.00000000
2024-08-16,-0.01481951,-0.01435348,-0.01481951,0.00085727,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.08992056,0.00000000,0.00000000,8,10,29,0,0.00000000,0.00000000
2024-08-23,-0.00334554,-0.00289912,-0.00334554,0.00080902,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.09627302,0.00000000,0.01241743,8,8,37,0,0.00000000,0.00000000
2024-08-30,-0.02790027,-0.02765811,-0.02790027,0.00043739,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.07138411,0.00000000,0.01263704,8,12,38,0,0.00000000,0.00000000
2024-09-05,-0.02228167,-0.02189963,-0.02228167,0.00067077,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.05451816,0.00000000,0.00000000,8,8,31,0,0.00000000,0.00000000
2024-09-13,-0.02752280,-0.02718667,-0.02752280,0.00057701,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.05324558,0.00000000,0.00000000,8,12,32,0,0.00000000,0.00000000
2024-09-20,0.00913356,0.00950860,0.00913356,0.00062609,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.05070274,0.00000000,-0.01449853,8,10,32,0,0.00000000,0.00000000
2024-09-27,0.06509537,0.06538972,0.06509537,0.00049587,471,weekly_momentum_equal_weight_elastic,False,risk_on,0.04187812,0.00000000,-0.01552817,8,13,37,0,0.00000000,0.00000000
2024-10-04,0.21541645,0.21579637,0.21541645,0.00068169,472,weekly_momentum_equal_weight_elastic,False,risk_on,0.07535769,0.00000000,-0.01737608,8,11,33,0,0.00000000,0.00000000
2024-10-10,-0.32240425,-0.32192294,-0.32240425,0.00104967,474,weekly_momentum_equal_weight_elastic,False,risk_on,0.07960770,0.00000000,-0.01397597,8,17,36,0,0.00000000,0.00000000
2024-10-18,-0.01325728,-0.01286632,-0.01325728,0.00057773,474,weekly_momentum_equal_weight_elastic,False,risk_on,0.04122830,0.00000000,0.00000000,8,16,35,0,0.00000000,0.00000000
2024-10-25,0.03843239,0.03852371,0.03843239,0.00013314,474,weekly_momentum_equal_weight_elastic,False,risk_on,0.12813499,0.00000000,0.00036373,8,16,37,0,0.00000000,0.00000000
2024-11-01,-0.01473574,-0.01447340,-0.01473574,0.00039723,474,weekly_momentum_equal_weight_elastic,False,risk_on,0.27745307,0.00000000,0.00278132,8,15,38,0,0.00000000,0.00000000
2024-11-08,0.07888955,0.07915379,0.07888955,0.00039420,476,weekly_momentum_equal_weight_elastic,False,risk_on,0.44429558,0.00000000,-0.00532335,8,10,33,0,0.00000000,0.00000000
2024-11-15,-0.10016923,-0.09999676,-0.10016923,0.00027759,477,weekly_momentum_equal_weight_elastic,False,risk_on,0.35893273,0.00000000,0.00747578,8,5,33,0,0.00000000,0.00000000
2024-11-22,-0.01511764,-0.01492120,-0.01511764,0.00028452,478,weekly_momentum_equal_weight_elastic,False,risk_on,0.30478820,0.00000000,0.01163991,8,5,33,0,0.00000000,0.00000000
2024-11-29,0.03121681,0.03131793,0.03121681,0.00014424,479,weekly_momentum_equal_weight_elastic,False,risk_on,0.28769585,0.00000000,0.01313966,7,4,31,0,0.00000000,0.00000000
2024-12-06,0.04127957,0.04154495,0.04127957,0.00039036,479,weekly_momentum_equal_weight_elastic,False,risk_on,0.31494150,0.00000000,-0.00000000,8,6,32,0,0.00000000,0.00000000
2024-12-13,0.02279143,0.02324972,0.02279143,0.00070194,480,weekly_momentum_equal_weight_elastic,False,risk_on,0.40437178,0.00000000,0.00000000,8,11,30,0,0.00000000,0.00000000
2024-12-20,-0.00450216,-0.00404652,-0.00450216,0.00071380,480,weekly_momentum_equal_weight_elastic,False,risk_on,0.29910901,0.00000000,-0.00783826,8,8,29,0,0.00000000,0.00000000
2024-12-27,0.02271496,0.02302622,0.02271496,0.00048542,481,weekly_momentum_equal_weight_elastic,False,risk_on,0.30457672,0.00000000,0.01141826,8,8,27,0,0.00000000,0.00000000
2025-01-03,-0.04386946,-0.04348339,-0.04386946,0.00061575,481,weekly_momentum_equal_weight_elastic,False,risk_on,0.27470827,0.00000000,0.00000000,8,10,30,0,0.00000000,0.00000000
2025-01-10,-0.03173675,-0.03147311,-0.03173675,0.00040206,482,weekly_momentum_equal_weight_elastic,False,risk_on,0.34457938,0.00000000,-0.01673394,8,7,25,0,0.00000000,0.00000000
2025-01-17,0.01502868,0.01519026,0.01502868,0.00023858,483,weekly_momentum_equal_weight_elastic,False,risk_on,0.37250397,0.00000000,0.00000000,8,6,26,0,0.00000000,0.00000000
2025-01-24,0.03777893,0.03817097,0.03777893,0.00058758,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.44062777,0.00000000,0.00400879,8,8,27,0,0.00000000,0.00000000
2025-01-28,-0.01926796,-0.01877753,-0.01926796,0.00076281,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.44007614,0.00000000,-0.00458279,8,11,32,0,0.00000000,0.00000000
2025-02-07,0.10295102,0.10331932,0.10295102,0.00056181,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.46281814,0.00000000,0.00118943,8,9,25,0,0.00000000,0.00000000
2025-02-14,0.06794029,0.06825959,0.06794029,0.00053722,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.39770342,0.00000000,0.00237657,8,14,34,0,0.00000000,0.00000000
2025-02-21,0.03744368,0.03781392,0.03744368,0.00066524,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.38343782,0.00000000,0.00057534,8,12,35,0,0.00000000,0.00000000
2025-02-28,-0.07470617,-0.07420561,-0.07470617,0.00093307,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.35504533,0.00000000,-0.00736844,8,14,32,0,0.00000000,0.00000000
2025-03-07,0.06988315,0.07018138,0.06988315,0.00051439,484,weekly_momentum_equal_weight_elastic,False,risk_on,0.35142880,0.00000000,0.00000000,8,10,27,0,0.00000000,0.00000000
