date,ts_code,name,weight
2026-04-17,01088.HK,中国神华,0.10410080
2026-04-17,00883.HK,中国海洋石油,0.10252718
2026-04-17,00016.HK,新鸿基地产,0.10201973
2026-04-17,00006.HK,电能实业,0.10110658
2026-04-17,01398.HK,工商银行,0.09630297
2026-04-17,03698.HK,徽商银行,0.09218658
2026-04-17,01378.HK,中国宏桥,0.09063127
2026-04-24,00857.HK,中国石油股份,0.11904958
2026-04-24,01088.HK,中国神华,0.10582952
2026-04-24,00883.HK,中国海洋石油,0.10359333
2026-04-24,00016.HK,新鸿基地产,0.10260453
2026-04-24,00939.HK,建设银行,0.09757436
2026-04-24,02388.HK,中银香港,0.09737551
2026-04-24,01398.HK,工商银行,0.09717432
2026-04-24,01288.HK,农业银行,0.09420143
2026-04-24,00288.HK,万洲国际,0.09316853
2026-04-24,03698.HK,徽商银行,0.09025571
