date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2023-07-17,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2023-07-24,0.01249316,0.02498631,0.02821314,0.00000000,0.00000846,0.00000846,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.08386544966655352, ""target_weight"": 0.09722064418511409, ""post_trade_weight"": 0.09722137294624589, ""diff_weight"": 0.013355194518560574, ""gross_amount"": 0.015079932945465377, ""gross_amount_pct_nav"": 0.013355194518560574, ""fee"": 4.5239798836396126e-06, ""fee_pct_nav"": 4.006558355568172e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.05610003289266765, ""target_weight"": 0.06773115258719052, ""post_trade_weight"": 0.06773166029655442, ""diff_weight"": 0.011631119694522877, ""gross_amount"": 0.01313320482381046, ""gross_amount_pct_nav"": 0.011631119694522877, ""fee"": 3.9399614471431375e-06, ""fee_pct_nav"": 3.489335908356863e-06, ""name"": ""中国海洋石油""}]"
2023-07-31,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2023-08-07,0.06258410,0.12516820,0.06153671,0.08113302,0.00004280,0.00001846,0.00002434,0.00000000,rebalance,"[{""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.056504855061413936, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.056504855061413936, ""gross_amount"": 0.06440559545471, ""gross_amount_pct_nav"": 0.056504855061413936, ""fee"": 1.9321678636413e-05, ""fee_pct_nav"": 1.695145651842418e-05, ""name"": ""中国神华""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.08905900219672856, ""target_weight"": 0.07438355452697466, ""post_trade_weight"": 0.07438634776858125, ""diff_weight"": -0.014675447669753894, ""gross_amount"": 0.01672742890336837, ""gross_amount_pct_nav"": 0.014675447669753894, ""fee"": 5.01822867101051e-06, ""fee_pct_nav"": 4.402634300926168e-06, ""name"": ""工商银行""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.053987898620451294, ""post_trade_weight"": 0.05398992596702861, ""diff_weight"": 0.053987898620451294, ""gross_amount"": 0.06153670784960816, ""gross_amount_pct_nav"": 0.053987898620451294, ""fee"": 1.8461012354882445e-05, ""fee_pct_nav"": 1.6196369586135386e-05, ""name"": ""中国人寿""}]"
2023-08-14,0.05177181,0.10354361,0.06076018,0.05606361,0.00003505,0.00001823,0.00001682,0.00000000,rebalance,"[{""ts_code"": ""00762.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0538531468831426, ""post_trade_weight"": 0.05385481977993027, ""diff_weight"": 0.0538531468831426, ""gross_amount"": 0.06076017807675622, ""gross_amount_pct_nav"": 0.0538531468831426, ""fee"": 1.8228053423026862e-05, ""fee_pct_nav"": 1.6155944064942778e-05, ""name"": ""中国联通""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.04969046626694985, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04969046626694985, ""gross_amount"": 0.056063605449991026, ""gross_amount_pct_nav"": 0.04969046626694985, ""fee"": 1.6819081634997305e-05, ""fee_pct_nav"": 1.4907139880084952e-05, ""name"": ""中国人寿""}]"
2023-08-21,0.11223101,0.22446201,0.04737212,0.19508580,0.00007274,0.00001421,0.00005853,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.09569788342171895, ""target_weight"": 0.07965118924552504, ""post_trade_weight"": 0.07965655320664852, ""diff_weight"": -0.016046694176193903, ""gross_amount"": 0.017333213637608924, ""gross_amount_pct_nav"": 0.016046694176193903, ""fee"": 5.1999640912826765e-06, ""fee_pct_nav"": 4.8140082528581704e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.1311292364476679, ""target_weight"": 0.10856145115834379, ""post_trade_weight"": 0.10856876202725908, ""diff_weight"": -0.02256778528932412, ""gross_amount"": 0.02437712337833839, ""gross_amount_pct_nav"": 0.02256778528932412, ""fee"": 7.313137013501516e-06, ""fee_pct_nav"": 6.770335586797236e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.053437868780120995, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.053437868780120995, ""gross_amount"": 0.05772216917291842, ""gross_amount_pct_nav"": 0.053437868780120995, ""fee"": 1.7316650751875524e-05, ""fee_pct_nav"": 1.6031360634036295e-05, ""name"": ""中国联通""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.09826500627768257, ""target_weight"": 0.08342424256694578, ""post_trade_weight"": 0.08342986061732421, ""diff_weight"": -0.014840763710736804, ""gross_amount"": 0.016030599519064853, ""gross_amount_pct_nav"": 0.014840763710736804, ""fee"": 4.809179855719455e-06, ""fee_pct_nav"": 4.45222911322104e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.07459472703989944, ""target_weight"": 0.05872063623038698, ""post_trade_weight"": 0.05872459066236557, ""diff_weight"": -0.01587409080951246, ""gross_amount"": 0.017146772056781737, ""gross_amount_pct_nav"": 0.01587409080951246, ""fee"": 5.144031617034521e-06, ""fee_pct_nav"": 4.762227242853738e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.05975696552383636, ""target_weight"": 0.046211935353937944, ""post_trade_weight"": 0.04621504741073241, ""diff_weight"": -0.013545030169898421, ""gross_amount"": 0.014630982499249857, ""gross_amount_pct_nav"": 0.013545030169898421, ""fee"": 4.389294749774957e-06, ""fee_pct_nav"": 4.063509050969526e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.1042880115434681, ""target_weight"": 0.08853785998147329, ""post_trade_weight"": 0.088543822398901, ""diff_weight"": -0.015750151561994816, ""gross_amount"": 0.01701289616734808, ""gross_amount_pct_nav"": 0.015750151561994816, ""fee"": 5.103868850204424e-06, ""fee_pct_nav"": 4.725045468598445e-06, ""name"": ""中国移动""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.08227222257450127, ""target_weight"": 0.06703038204050275, ""post_trade_weight"": 0.06703489607685001, ""diff_weight"": -0.015241840533998517, ""gross_amount"": 0.01646383207066432, ""gross_amount_pct_nav"": 0.015241840533998517, ""fee"": 4.939149621199295e-06, ""fee_pct_nav"": 4.572552160199554e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.07245346202284411, ""target_weight"": 0.05915169879367043, ""post_trade_weight"": 0.059155682254755225, ""diff_weight"": -0.013301763229173674, ""gross_amount"": 0.014368211999092564, ""gross_amount_pct_nav"": 0.013301763229173674, ""fee"": 4.310463599727769e-06, ""fee_pct_nav"": 3.990528968752102e-06, ""name"": ""工商银行""}, {""ts_code"": ""01816.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04385602637337131, ""post_trade_weight"": 0.0438589797758594, ""diff_weight"": 0.04385602637337131, ""gross_amount"": 0.0473721170279422, ""gross_amount_pct_nav"": 0.04385602637337131, ""fee"": 1.421163510838266e-05, ""fee_pct_nav"": 1.3156807912011392e-05, ""name"": ""中广核电力""}]"
2023-08-28,0.01233759,0.02467518,0.00000000,0.02731994,0.00000820,0.00000000,0.00000820,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.07317642158950156, ""target_weight"": 0.059695794731887825, ""post_trade_weight"": 0.05969623663648537, ""diff_weight"": -0.013480626857613741, ""gross_amount"": 0.014925519866201081, ""gross_amount_pct_nav"": 0.013480626857613741, ""fee"": 4.477655959860324e-06, ""fee_pct_nav"": 4.044188057284122e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.07550002025137117, ""target_weight"": 0.064305468100596, ""post_trade_weight"": 0.06430594412880081, ""diff_weight"": -0.01119455215077518, ""gross_amount"": 0.012394416987015044, ""gross_amount_pct_nav"": 0.01119455215077518, ""fee"": 3.718325096104513e-06, ""fee_pct_nav"": 3.3583656452325534e-06, ""name"": ""中国银行""}]"
2023-09-18,0.06613672,0.13227344,0.08413105,0.06318318,0.00004419,0.00002524,0.00001895,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.10591631919320603, ""target_weight"": 0.09194581805947397, ""post_trade_weight"": 0.09194946680110387, ""diff_weight"": -0.01397050113373206, ""gross_amount"": 0.015559084793641306, ""gross_amount_pct_nav"": 0.01397050113373206, ""fee"": 4.667725438092391e-06, ""fee_pct_nav"": 4.191150340119618e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.046409134801894535, ""target_weight"": 0.05717039626896172, ""post_trade_weight"": 0.057172664996450004, ""diff_weight"": 0.010761261467067181, ""gross_amount"": 0.0119849229494257, ""gross_amount_pct_nav"": 0.010761261467067181, ""fee"": 3.5954768848277097e-06, ""fee_pct_nav"": 3.228378440120154e-06, ""name"": ""建设银行""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.054348735755955634, ""post_trade_weight"": 0.054350892509779467, ""diff_weight"": 0.054348735755955634, ""gross_amount"": 0.06052872262487137, ""gross_amount_pct_nav"": 0.054348735755955634, ""fee"": 1.8158616787461408e-05, ""fee_pct_nav"": 1.6304620726786688e-05, ""name"": ""中国神华""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.06090172694403677, ""target_weight"": 0.0713329938672541, ""post_trade_weight"": 0.07133582461768738, ""diff_weight"": 0.010431266923217334, ""gross_amount"": 0.01161740477380338, ""gross_amount_pct_nav"": 0.010431266923217334, ""fee"": 3.485221432141014e-06, ""fee_pct_nav"": 3.1293800769652e-06, ""name"": ""工商银行""}, {""ts_code"": ""01816.HK"", ""side"": ""sell"", ""current_weight"": 0.0427616727595406, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0427616727595406, ""gross_amount"": 0.04762409637383551, ""gross_amount_pct_nav"": 0.0427616727595406, ""fee"": 1.428722891215065e-05, ""fee_pct_nav"": 1.2828501827862178e-05, ""name"": ""中广核电力""}]"
2023-09-25,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2023-10-03,0.01086155,0.02172310,0.01101988,0.01267135,0.00000711,0.00000331,0.00000380,0.00000000,rebalance,"[{""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.05960852722544558, ""target_weight"": 0.06971293915579407, ""post_trade_weight"": 0.06971339347314492, ""diff_weight"": 0.010104411930348495, ""gross_amount"": 0.011019878746202486, ""gross_amount_pct_nav"": 0.010104411930348495, ""fee"": 3.305963623860745e-06, ""fee_pct_nav"": 3.031323579104548e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.05679219802633212, ""target_weight"": 0.04517350778010441, ""post_trade_weight"": 0.045173802174640516, ""diff_weight"": -0.011618690246227704, ""gross_amount"": 0.012671351740773586, ""gross_amount_pct_nav"": 0.011618690246227704, ""fee"": 3.8014055222320752e-06, ""fee_pct_nav"": 3.4856070738683107e-06, ""name"": ""建设银行""}]"
2023-10-09,0.00501761,0.01003522,0.00000000,0.01111905,0.00000334,0.00000000,0.00000334,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.05899461016039668, ""target_weight"": 0.04895939211580459, ""post_trade_weight"": 0.04895953951170091, ""diff_weight"": -0.010035218044592082, ""gross_amount"": 0.011119049183325125, ""gross_amount_pct_nav"": 0.010035218044592082, ""fee"": 3.335714754997537e-06, ""fee_pct_nav"": 3.0105654133776245e-06, ""name"": ""中国石油化工股份""}]"
2023-10-16,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2023-10-24,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2023-10-30,0.05705167,0.11410333,0.06115805,0.06100138,0.00003665,0.00001835,0.00001830,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.05697849605893748, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05697849605893748, ""gross_amount"": 0.0610013803790875, ""gross_amount_pct_nav"": 0.05697849605893748, ""fee"": 1.830041411372625e-05, ""fee_pct_nav"": 1.7093548817681243e-05, ""name"": ""中国电信""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.04859330679233388, ""target_weight"": 0.05955353173602803, ""post_trade_weight"": 0.05955557038276984, ""diff_weight"": 0.01096022494369415, ""gross_amount"": 0.011734055776745564, ""gross_amount_pct_nav"": 0.01096022494369415, ""fee"": 3.520216733023669e-06, ""fee_pct_nav"": 3.2880674831082447e-06, ""name"": ""建设银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.046164613003997886, ""post_trade_weight"": 0.04616619331897071, ""diff_weight"": 0.046164613003997886, ""gross_amount"": 0.04942399874853345, ""gross_amount_pct_nav"": 0.046164613003997886, ""fee"": 1.4827199624560033e-05, ""fee_pct_nav"": 1.3849383901199364e-05, ""name"": ""小米集团-W""}]"
2023-11-06,0.06008058,0.12016117,0.07674228,0.05369780,0.00003913,0.00002302,0.00001611,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.04946631975274272, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04946631975274272, ""gross_amount"": 0.05369780293141194, ""gross_amount_pct_nav"": 0.04946631975274272, ""fee"": 1.6109340879423583e-05, ""fee_pct_nav"": 1.4839895925822815e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.0944504395312789, ""target_weight"": 0.11433661986453399, ""post_trade_weight"": 0.11434074165971539, ""diff_weight"": 0.01988618033325508, ""gross_amount"": 0.021587298144096184, ""gross_amount_pct_nav"": 0.01988618033325508, ""fee"": 6.476189443228855e-06, ""fee_pct_nav"": 5.9658540999765235e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""01919.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.050808669694061746, ""post_trade_weight"": 0.05081050132884478, ""diff_weight"": 0.050808669694061746, ""gross_amount"": 0.05515498112809687, ""gross_amount_pct_nav"": 0.050808669694061746, ""fee"": 1.654649433842906e-05, ""fee_pct_nav"": 1.5242600908218523e-05, ""name"": ""中远海控""}]"
2023-11-13,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2023-11-20,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2023-11-27,0.06471307,0.12942614,0.14316802,0.00000000,0.00004295,0.00004295,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.07900959786394023, ""target_weight"": 0.09755654315346951, ""post_trade_weight"": 0.09756033121069359, ""diff_weight"": 0.01854694528952929, ""gross_amount"": 0.02051617579287006, ""gross_amount_pct_nav"": 0.01854694528952929, ""fee"": 6.154852737861017e-06, ""fee_pct_nav"": 5.5640835868587866e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.11586783783353434, ""target_weight"": 0.1512724732454697, ""post_trade_weight"": 0.15127834705737975, ""diff_weight"": 0.035404635411935344, ""gross_amount"": 0.039163738969123396, ""gross_amount_pct_nav"": 0.035404635411935344, ""fee"": 1.1749121690737018e-05, ""fee_pct_nav"": 1.0621390623580601e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.07401202536615904, ""target_weight"": 0.09713568140499088, ""post_trade_weight"": 0.09713945312042654, ""diff_weight"": 0.02312365603883184, ""gross_amount"": 0.02557882092499425, ""gross_amount_pct_nav"": 0.02312365603883184, ""fee"": 7.673646277498274e-06, ""fee_pct_nav"": 6.937096811649552e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0859227906234746, ""target_weight"": 0.10761714549639588, ""post_trade_weight"": 0.10762132420027626, ""diff_weight"": 0.02169435487292127, ""gross_amount"": 0.023997763046027507, ""gross_amount_pct_nav"": 0.02169435487292127, ""fee"": 7.1993289138082515e-06, ""fee_pct_nav"": 6.5083064618763806e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.056279611454472286, ""target_weight"": 0.06970536780407428, ""post_trade_weight"": 0.0697080744182442, ""diff_weight"": 0.013425756349602002, ""gross_amount"": 0.014851242246138457, ""gross_amount_pct_nav"": 0.013425756349602002, ""fee"": 4.4553726738415366e-06, ""fee_pct_nav"": 4.0277269048806e-06, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.0731919052120471, ""target_weight"": 0.0904227006099555, ""post_trade_weight"": 0.09042621166470584, ""diff_weight"": 0.017230795397908397, ""gross_amount"": 0.019060283077129675, ""gross_amount_pct_nav"": 0.017230795397908397, ""fee"": 5.718084923138902e-06, ""fee_pct_nav"": 5.169238619372519e-06, ""name"": ""农业银行""}]"
2023-12-04,0.12501057,0.25002114,0.05604348,0.21795227,0.00008220,0.00001681,0.00006539,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.0982235537144123, ""target_weight"": 0.07434856070988029, ""post_trade_weight"": 0.07435413774180925, ""diff_weight"": -0.023874993004532, ""gross_amount"": 0.026164373504921706, ""gross_amount_pct_nav"": 0.023874993004532, ""fee"": 7.84931205147651e-06, ""fee_pct_nav"": 7.162497901359599e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.14985343032171863, ""target_weight"": 0.10910783588077803, ""post_trade_weight"": 0.10911602027437753, ""diff_weight"": -0.040745594440940607, ""gross_amount"": 0.04465270215704212, ""gross_amount_pct_nav"": 0.040745594440940607, ""fee"": 1.3395810647112635e-05, ""fee_pct_nav"": 1.2223678332282182e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05113967708545497, ""post_trade_weight"": 0.05114351317332566, ""diff_weight"": 0.05113967708545497, ""gross_amount"": 0.056043476617184375, ""gross_amount_pct_nav"": 0.05113967708545497, ""fee"": 1.681304298515531e-05, ""fee_pct_nav"": 1.5341903125636492e-05, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.0974566729140243, ""target_weight"": 0.07500030554209093, ""post_trade_weight"": 0.07500593146268301, ""diff_weight"": -0.022456367371933378, ""gross_amount"": 0.0246097154194546, ""gross_amount_pct_nav"": 0.022456367371933378, ""fee"": 7.382914625836379e-06, ""fee_pct_nav"": 6.736910211580012e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.10768934032670376, ""target_weight"": 0.08263318053480234, ""post_trade_weight"": 0.08263937901237654, ""diff_weight"": -0.025056159791901414, ""gross_amount"": 0.027458802742680033, ""gross_amount_pct_nav"": 0.025056159791901414, ""fee"": 8.237640822804009e-06, ""fee_pct_nav"": 7.516847937570423e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.07103951216907112, ""target_weight"": 0.055548844001691675, ""post_trade_weight"": 0.05555301082985427, ""diff_weight"": -0.015490668167379446, ""gross_amount"": 0.01697607315299239, ""gross_amount_pct_nav"": 0.015490668167379446, ""fee"": 5.092821945897717e-06, ""fee_pct_nav"": 4.647200450213833e-06, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.08924308402955942, ""target_weight"": 0.07323634398637502, ""post_trade_weight"": 0.07324183758873762, ""diff_weight"": -0.016006740043184413, ""gross_amount"": 0.017541631321381534, ""gross_amount_pct_nav"": 0.016006740043184413, ""fee"": 5.26248939641446e-06, ""fee_pct_nav"": 4.802022012955323e-06, ""name"": ""农业银行""}, {""ts_code"": ""01919.HK"", ""side"": ""sell"", ""current_weight"": 0.055250942083989334, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.055250942083989334, ""gross_amount"": 0.060548972094353545, ""gross_amount_pct_nav"": 0.055250942083989334, ""fee"": 1.8164691628306063e-05, ""fee_pct_nav"": 1.65752826251968e-05, ""name"": ""中远海控""}]"
2023-12-11,0.16824153,0.33648305,0.03065205,0.33130682,0.00010859,0.00000920,0.00009939,0.00000000,rebalance,"[{""ts_code"": ""00002.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.028494664945065924, ""post_trade_weight"": 0.028497541627017488, ""diff_weight"": 0.028494664945065924, ""gross_amount"": 0.030652054728581037, ""gross_amount_pct_nav"": 0.028494664945065924, ""fee"": 9.19561641857431e-06, ""fee_pct_nav"": 8.548399483519776e-06, ""name"": ""中电控股""}, {""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.07650993643369355, ""target_weight"": 0.054465666616437945, ""post_trade_weight"": 0.05447116520364497, ""diff_weight"": -0.02204426981725561, ""gross_amount"": 0.023713286897487425, ""gross_amount_pct_nav"": 0.02204426981725561, ""fee"": 7.113986069246227e-06, ""fee_pct_nav"": 6.613280945176682e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.10778541671021663, ""target_weight"": 0.06844437046164267, ""post_trade_weight"": 0.06845128027039364, ""diff_weight"": -0.03934104624857395, ""gross_amount"": 0.042319637904699586, ""gross_amount_pct_nav"": 0.03934104624857395, ""fee"": 1.2695891371409875e-05, ""fee_pct_nav"": 1.1802313874572185e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.05107165385591025, ""target_weight"": 0.03132128916465293, ""post_trade_weight"": 0.03132445120875534, ""diff_weight"": -0.019750364691257318, ""gross_amount"": 0.02124570548883333, ""gross_amount_pct_nav"": 0.019750364691257318, ""fee"": 6.373711646649999e-06, ""fee_pct_nav"": 5.925109407377195e-06, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.07239385873675866, ""target_weight"": 0.0496285097027498, ""post_trade_weight"": 0.049633519954262496, ""diff_weight"": -0.022765349034008862, ""gross_amount"": 0.024488960507202576, ""gross_amount_pct_nav"": 0.022765349034008862, ""fee"": 7.3466881521607725e-06, ""fee_pct_nav"": 6.829604710202659e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.06549695873178933, ""target_weight"": 0.04054206407404311, ""post_trade_weight"": 0.040546157002464125, ""diff_weight"": -0.02495489465774622, ""gross_amount"": 0.02684428114069344, ""gross_amount_pct_nav"": 0.02495489465774622, ""fee"": 8.053284342208032e-06, ""fee_pct_nav"": 7.486468397323866e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.058556609809925, ""target_weight"": 0.04292944578552638, ""post_trade_weight"": 0.04293377973232378, ""diff_weight"": -0.01562716402439862, ""gross_amount"": 0.016810328805474256, ""gross_amount_pct_nav"": 0.01562716402439862, ""fee"": 5.043098641642277e-06, ""fee_pct_nav"": 4.688149207319587e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.08338094524348211, ""target_weight"": 0.05539437288464143, ""post_trade_weight"": 0.05539996522948923, ""diff_weight"": -0.027986572358840684, ""gross_amount"": 0.030105493405954954, ""gross_amount_pct_nav"": 0.027986572358840684, ""fee"": 9.031648021786485e-06, ""fee_pct_nav"": 8.395971707652205e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.054942326200726345, ""target_weight"": 0.03791535890759011, ""post_trade_weight"": 0.0379191866567097, ""diff_weight"": -0.01702696729313623, ""gross_amount"": 0.01831611406335712, ""gross_amount_pct_nav"": 0.01702696729313623, ""fee"": 5.4948342190071354e-06, ""fee_pct_nav"": 5.108090187940869e-06, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.07347965804213559, ""target_weight"": 0.048646037425452635, ""post_trade_weight"": 0.04865094849137135, ""diff_weight"": -0.02483362061668295, ""gross_amount"": 0.0267138251921503, ""gross_amount_pct_nav"": 0.02483362061668295, ""fee"": 8.01414755764509e-06, ""fee_pct_nav"": 7.450086185004885e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.07110175612394262, ""target_weight"": 0.046149862634922066, ""post_trade_weight"": 0.046154521699247435, ""diff_weight"": -0.024951893489020556, ""gross_amount"": 0.02684105274730099, ""gross_amount_pct_nav"": 0.024951893489020556, ""fee"": 8.052315824190297e-06, ""fee_pct_nav"": 7.485568046706167e-06, ""name"": ""工商银行""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.046715413714527976, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.046715413714527976, ""gross_amount"": 0.050252333923089886, ""gross_amount_pct_nav"": 0.046715413714527976, ""fee"": 1.5075700176926965e-05, ""fee_pct_nav"": 1.4014624114358391e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.0680036708164282, ""target_weight"": 0.04601283769336288, ""post_trade_weight"": 0.046017482924320605, ""diff_weight"": -0.021990833123065316, ""gross_amount"": 0.023655804401097554, ""gross_amount_pct_nav"": 0.021990833123065316, ""fee"": 7.0967413203292656e-06, ""fee_pct_nav"": 6.597249936919594e-06, ""name"": ""中国银行""}]"
