date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2023-06-30,0.00964387,0.00970157,0.00964387,0.00006332,449,weekly_moderate,False,caution,0.00496723,0.18000000,0.18247067,12,14,91,0,0.00000000,0.00000000
2023-07-07,-0.00128264,-0.00124908,-0.00128264,0.00003718,449,weekly_moderate,False,caution,-0.00444392,0.18000000,0.16597804,12,41,94,0,0.00000000,0.00000000
2023-07-14,0.04244163,0.04250258,0.04244163,0.00006744,449,weekly_moderate,False,risk_on,0.00879245,0.00000000,0.03481599,12,45,94,0,0.00000000,0.00000000
2023-07-21,-0.00671694,-0.00671694,-0.00671694,0.00000000,451,weekly_moderate,False,risk_on,0.09749563,0.00000000,0.03481599,12,52,94,0,0.00000000,0.00000000
2023-07-28,0.01016790,0.01017528,0.01016790,0.00000846,452,weekly_moderate,False,risk_on,0.01822843,0.00000000,0.00659415,12,53,97,0,0.00000000,0.00000000
2023-08-04,-0.01990567,-0.01990567,-0.01990567,0.00000000,452,weekly_moderate,False,risk_on,0.07869138,0.00000000,0.00659415,12,53,95,0,0.00000000,0.00000000
2023-08-11,0.00609480,0.00613254,0.00609480,0.00004280,452,weekly_moderate,False,risk_on,0.07742024,0.00000000,0.02614783,12,48,96,0,0.00000000,0.00000000
2023-08-18,-0.04194253,-0.04191182,-0.04194253,0.00003505,452,weekly_moderate,False,risk_on,0.11075809,0.00000000,0.02141617,12,45,96,0,0.00000000,0.00000000
2023-08-25,0.00567827,0.00574480,0.00567827,0.00007274,452,weekly_moderate,False,caution,0.10616300,0.18000000,0.16905835,12,30,94,0,0.00000000,0.00000000
2023-09-01,0.01843964,0.01844710,0.01843964,0.00000820,453,weekly_moderate,False,caution,0.15676539,0.18000000,0.19637032,12,32,94,0,0.00000000,0.00000000
2023-09-22,0.01022603,0.01026550,0.01022603,0.00004419,454,weekly_moderate,False,caution,0.10046999,0.18000000,0.17537808,12,23,91,0,0.00000000,0.00000000
2023-09-29,-0.00876714,-0.00876714,-0.00876714,0.00000000,454,weekly_moderate,False,caution,0.15993138,0.18000000,0.17537808,12,27,89,0,0.00000000,0.00000000
2023-10-06,-0.01999176,-0.01998542,-0.01999176,0.00000711,456,weekly_moderate,False,caution,0.24321655,0.18000000,0.17702246,12,26,88,0,0.00000000,0.00000000
2023-10-13,0.01640338,0.01640641,0.01640338,0.00000334,457,weekly_moderate,False,caution,0.23785242,0.18000000,0.18813827,12,29,83,0,0.00000000,0.00000000
2023-10-20,-0.01998797,-0.01998797,-0.01998797,0.00000000,457,weekly_moderate,False,caution,0.28448944,0.18000000,0.18813827,12,37,82,0,0.00000000,0.00000000
2023-10-27,-0.00812959,-0.00812959,-0.00812959,0.00000000,457,weekly_moderate,False,caution,0.27069074,0.18000000,0.18813827,12,28,88,0,0.00000000,0.00000000
2023-11-03,0.00369532,0.00372907,0.00369532,0.00003665,457,weekly_moderate,False,caution,0.34083812,0.18000000,0.18794495,12,32,87,0,0.00000000,0.00000000
2023-11-10,-0.01519049,-0.01515458,-0.01519049,0.00003913,457,weekly_moderate,False,caution,0.21177024,0.18000000,0.16486114,12,25,91,0,0.00000000,0.00000000
2023-11-17,0.01777501,0.01777501,0.01777501,0.00000000,459,weekly_moderate,False,caution,0.15461421,0.18000000,0.16486114,12,20,92,0,0.00000000,0.00000000
2023-11-24,0.01054103,0.01054103,0.01054103,0.00000000,459,weekly_moderate,False,caution,0.06454024,0.18000000,0.16486114,12,29,91,0,0.00000000,0.00000000
2023-12-01,-0.01016501,-0.01012610,-0.01016501,0.00004295,459,weekly_moderate,False,risk_on,0.09285772,0.00000000,0.02164897,12,29,86,0,0.00000000,0.00000000
2023-12-08,-0.01291327,-0.01283804,-0.01291327,0.00008220,459,weekly_moderate,False,caution,0.05625807,0.18000000,0.18347692,12,42,85,0,0.00000000,0.00000000
2023-12-15,0.00782307,0.00792376,0.00782307,0.00010859,459,weekly_moderate,True,risk_off,-0.02978281,0.45000000,0.48402563,12,35,83,0,0.00000000,0.00000000
2023-12-22,-0.01200041,-0.01190300,-0.01200041,0.00010588,461,weekly_moderate,False,caution,0.00307696,0.18000000,0.19501194,12,44,84,0,0.00000000,0.00000000
2023-12-29,0.02986983,0.02991618,0.02986983,0.00004977,462,weekly_moderate,False,caution,0.03759987,0.18000000,0.24348610,12,41,84,0,0.00000000,0.00000000
2024-01-05,0.00565351,0.00568070,0.00565351,0.00003007,462,weekly_moderate,False,caution,-0.00930340,0.18000000,0.23646288,12,36,86,0,0.00000000,0.00000000
2024-01-12,-0.00849038,-0.00840242,-0.00849038,0.00009783,465,weekly_moderate,True,risk_off,-0.07984124,0.45000000,0.49772976,12,37,84,0,0.00000000,0.00000000
2024-01-19,-0.01543431,-0.01543431,-0.01543431,0.00000000,466,weekly_moderate,True,risk_off,-0.09200434,0.45000000,0.49772976,12,38,91,0,0.00000000,0.00000000
2024-01-26,0.03558408,0.03558408,0.03558408,0.00000000,466,weekly_moderate,True,risk_off,-0.11960184,0.45000000,0.49772976,12,29,91,0,0.00000000,0.00000000
2024-02-02,-0.00263157,-0.00263157,-0.00263157,0.00000000,466,weekly_moderate,True,risk_off,-0.10318586,0.45000000,0.49772976,12,39,91,0,0.00000000,0.00000000
2024-02-09,0.00291413,0.00291413,0.00291413,0.00000000,466,weekly_moderate,True,risk_off,-0.10454753,0.45000000,0.49772976,12,32,92,0,0.00000000,0.00000000
2024-02-16,0.00544634,0.00544634,0.00544634,0.00000000,466,weekly_moderate,True,risk_off,-0.09039222,0.45000000,0.49772976,12,34,93,0,0.00000000,0.00000000
2024-02-23,0.03265399,0.03265399,0.03265399,0.00000000,466,weekly_moderate,True,risk_off,-0.13180506,0.45000000,0.49772976,12,41,93,0,0.00000000,0.00000000
2024-03-01,-0.01284520,-0.01284520,-0.01284520,0.00000000,466,weekly_moderate,True,risk_off,-0.10465310,0.45000000,0.49772976,12,48,95,0,0.00000000,0.00000000
2024-03-08,0.01448137,0.01448137,0.01448137,0.00000000,466,weekly_moderate,True,risk_off,-0.16805965,0.45000000,0.49772976,12,49,94,0,0.00000000,0.00000000
2024-03-15,-0.00597197,-0.00593403,-0.00597197,0.00004437,466,weekly_moderate,True,risk_off,-0.10170810,0.45000000,0.50662860,12,56,97,0,0.00000000,0.00000000
2024-03-22,0.00427260,0.00438395,0.00427260,0.00012945,467,weekly_moderate,False,caution,-0.08589771,0.18000000,0.20885641,12,53,99,0,0.00000000,0.00000000
2024-03-28,0.00428319,0.00430840,0.00428319,0.00002943,467,weekly_moderate,False,caution,-0.05058085,0.18000000,0.20712903,12,52,96,0,0.00000000,0.00000000
2024-04-05,0.01969213,0.01972381,0.01969213,0.00003715,468,weekly_moderate,False,caution,-0.04572082,0.18000000,0.21463257,12,26,94,0,0.00000000,0.00000000
2024-04-12,0.01196520,0.01199416,0.01196520,0.00003462,468,weekly_moderate,False,caution,-0.04694922,0.18000000,0.21693510,12,38,99,0,0.00000000,0.00000000
2024-04-19,0.01473607,0.01473607,0.01473607,0.00000000,468,weekly_moderate,False,caution,-0.05133728,0.18000000,0.21693510,12,45,96,0,0.00000000,0.00000000
2024-04-26,0.00553671,0.00563617,0.00553671,0.00012211,468,weekly_moderate,True,risk_off,-0.03742646,0.45000000,0.54921296,12,47,99,0,0.00000000,0.00000000
2024-05-03,0.00637666,0.00647360,0.00637666,0.00011967,468,weekly_moderate,False,caution,-0.04367122,0.18000000,0.22243250,12,48,102,0,0.00000000,0.00000000
2024-05-10,0.05208608,0.05217059,0.05208608,0.00010499,469,weekly_moderate,False,caution,-0.05627586,0.18000000,0.19047177,12,55,97,0,0.00000000,0.00000000
2024-05-17,0.01540456,0.01542941,0.01540456,0.00003248,469,weekly_moderate,False,caution,-0.01160242,0.18000000,0.18846405,12,55,99,0,0.00000000,0.00000000
2024-05-24,-0.00839261,-0.00833661,-0.00839261,0.00007432,469,weekly_moderate,False,caution,-0.01964228,0.18000000,0.20120699,12,58,98,0,0.00000000,0.00000000
2024-05-31,-0.00795874,-0.00789991,-0.00795874,0.00007742,469,weekly_moderate,False,risk_on,0.07770211,0.00000000,0.05382456,12,55,98,0,0.00000000,0.00000000
2024-06-07,0.02764324,0.02768907,0.02764324,0.00005984,469,weekly_moderate,False,risk_on,0.10511495,0.00000000,0.02883249,12,40,96,0,0.00000000,0.00000000
2024-06-14,-0.00260589,-0.00256575,-0.00260589,0.00005386,469,weekly_moderate,False,risk_on,0.13558484,0.00000000,0.00170185,12,49,95,0,0.00000000,0.00000000
2024-06-21,0.03016897,0.03020219,0.03016897,0.00004446,469,weekly_moderate,False,risk_on,0.14029534,0.00000000,-0.00293067,12,40,94,0,0.00000000,0.00000000
2024-06-28,0.00998664,0.00999073,0.00998664,0.00000564,469,weekly_moderate,False,risk_on,0.16301275,0.00000000,0.01585972,12,43,98,0,0.00000000,0.00000000
2024-07-05,0.02540894,0.02544375,0.02540894,0.00004846,469,weekly_moderate,False,risk_on,0.10725640,0.00000000,0.02287939,12,37,89,0,0.00000000,0.00000000
2024-07-12,0.01564994,0.01565350,0.01564994,0.00000508,469,weekly_moderate,False,risk_on,0.13204525,0.00000000,0.00593750,12,46,96,0,0.00000000,0.00000000
2024-07-19,-0.05597797,-0.05594548,-0.05597797,0.00004710,470,weekly_moderate,False,risk_on,0.08257599,0.00000000,0.00496906,12,46,98,0,0.00000000,0.00000000
2024-07-26,-0.01535764,-0.01532458,-0.01535764,0.00004526,471,weekly_moderate,False,risk_on,0.07942756,0.00000000,0.00522489,12,42,94,0,0.00000000,0.00000000
2024-08-02,0.00631602,0.00631602,0.00631602,0.00000000,471,weekly_moderate,False,risk_on,0.01439454,0.00000000,0.00522489,12,37,93,0,0.00000000,0.00000000
2024-08-09,-0.00874765,-0.00867182,-0.00874765,0.00010285,471,weekly_moderate,False,risk_on,0.03774942,0.00000000,-0.00026850,12,24,95,0,0.00000000,0.00000000
2024-08-16,0.03569428,0.03573191,0.03569428,0.00005060,471,weekly_moderate,False,risk_on,0.08992056,0.00000000,-0.02068215,12,24,97,0,0.00000000,0.00000000
2024-08-23,0.01002175,0.01002524,0.01002175,0.00000486,471,weekly_moderate,False,risk_on,0.09627302,0.00000000,-0.00447927,12,31,96,0,0.00000000,0.00000000
2024-08-30,-0.00244844,-0.00244489,-0.00244844,0.00000500,471,weekly_moderate,False,risk_on,0.07138411,0.00000000,0.01216577,12,34,98,0,0.00000000,0.00000000
2024-09-05,-0.04461724,-0.04460489,-0.04461724,0.00001734,471,weekly_moderate,False,risk_on,0.05451816,0.00000000,-0.01611094,12,37,96,0,0.00000000,0.00000000
2024-09-13,-0.01575081,-0.01568422,-0.01575081,0.00008926,471,weekly_moderate,False,risk_on,0.05324558,0.00000000,0.00343643,12,30,95,0,0.00000000,0.00000000
2024-09-20,0.03178016,0.03184786,0.03178016,0.00008931,471,weekly_moderate,False,risk_on,0.05070274,0.00000000,0.01361376,12,29,99,0,0.00000000,0.00000000
2024-09-27,0.06574864,0.06578636,0.06574864,0.00005135,471,weekly_moderate,False,risk_on,0.04187812,0.00000000,-0.01701366,12,43,99,0,0.00000000,0.00000000
2024-10-04,0.06300722,0.06307951,0.06300722,0.00010487,472,weekly_moderate,False,risk_on,0.07535769,0.00000000,-0.00887135,12,51,100,0,0.00000000,0.00000000
2024-10-10,-0.05562761,-0.05553662,-0.05562761,0.00014033,474,weekly_moderate,False,risk_on,0.07960770,0.00000000,-0.00025239,12,57,103,0,0.00000000,0.00000000
2024-10-18,0.00743018,0.00750026,0.00743018,0.00010206,474,weekly_moderate,False,risk_on,0.04122830,0.00000000,0.02468151,12,50,101,0,0.00000000,0.00000000
2024-10-25,-0.01050661,-0.01042838,-0.01050661,0.00011477,474,weekly_moderate,False,risk_on,0.12813499,0.00000000,0.01208435,12,50,103,0,0.00000000,0.00000000
2024-11-01,0.00968868,0.00975418,0.00968868,0.00009508,474,weekly_moderate,False,risk_on,0.27745307,0.00000000,0.01030323,12,52,102,0,0.00000000,0.00000000
2024-11-08,0.01078647,0.01079648,0.01078647,0.00001467,476,weekly_moderate,False,risk_on,0.44429558,0.00000000,0.00637454,12,38,101,0,0.00000000,0.00000000
2024-11-15,-0.05454993,-0.05451539,-0.05454993,0.00005117,477,weekly_moderate,False,risk_on,0.35893273,0.00000000,-0.00970383,12,45,97,0,0.00000000,0.00000000
2024-11-22,-0.00201439,-0.00198492,-0.00201439,0.00004127,478,weekly_moderate,False,risk_on,0.30478820,0.00000000,-0.01998859,12,28,100,0,0.00000000,0.00000000
2024-11-29,0.00036941,0.00040620,0.00036941,0.00005143,479,weekly_moderate,False,risk_on,0.28769585,0.00000000,-0.01489736,12,26,97,0,0.00000000,0.00000000
2024-12-06,0.03328376,0.03333768,0.03328376,0.00007540,479,weekly_moderate,False,risk_on,0.31494150,0.00000000,0.02635105,12,18,100,0,0.00000000,0.00000000
2024-12-13,0.00681954,0.00685719,0.00681954,0.00005440,480,weekly_moderate,False,risk_on,0.40437178,0.00000000,0.02857073,12,36,96,0,0.00000000,0.00000000
2024-12-20,0.00957904,0.00961104,0.00957904,0.00004655,480,weekly_moderate,False,risk_on,0.29910901,0.00000000,0.04586403,12,37,95,0,0.00000000,0.00000000
2024-12-27,0.02529126,0.02535278,0.02529126,0.00009035,481,weekly_moderate,False,risk_on,0.30457672,0.00000000,0.02339118,12,40,95,0,0.00000000,0.00000000
2025-01-03,-0.01075910,-0.01071760,-0.01075910,0.00006250,481,weekly_moderate,False,risk_on,0.27470827,0.00000000,0.02322066,12,45,97,0,0.00000000,0.00000000
2025-01-10,-0.02813587,-0.02809928,-0.02813587,0.00005452,482,weekly_moderate,False,risk_on,0.34457938,0.00000000,-0.00161074,12,39,94,0,0.00000000,0.00000000
2025-01-17,0.02249449,0.02254415,0.02249449,0.00007189,483,weekly_moderate,False,risk_on,0.37250397,0.00000000,0.00135479,12,34,98,0,0.00000000,0.00000000
2025-01-24,0.03052598,0.03052930,0.03052598,0.00000492,484,weekly_moderate,False,risk_on,0.44062777,0.00000000,-0.01504086,12,38,98,0,0.00000000,0.00000000
2025-01-28,0.00936798,0.00940287,0.00936798,0.00005323,484,weekly_moderate,False,risk_on,0.44007614,0.00000000,-0.00906811,12,39,95,0,0.00000000,0.00000000
2025-02-07,0.03128809,0.03136849,0.03128809,0.00012381,484,weekly_moderate,False,risk_on,0.46281814,0.00000000,-0.00223654,12,26,93,0,0.00000000,0.00000000
2025-02-14,0.06407205,0.06419651,0.06407205,0.00019765,484,weekly_moderate,False,risk_on,0.39770342,0.00000000,-0.01304011,12,47,95,0,0.00000000,0.00000000
2025-02-21,0.03281402,0.03281402,0.03281402,0.00000000,484,weekly_moderate,False,risk_on,0.38343782,0.00000000,-0.01304011,12,52,96,0,0.00000000,0.00000000
2025-02-28,-0.01959326,-0.01955210,-0.01959326,0.00007183,484,weekly_moderate,False,risk_on,0.35504533,0.00000000,-0.04380327,12,57,95,0,0.00000000,0.00000000
2025-03-07,0.04314532,0.04323497,0.04314532,0.00015339,484,weekly_moderate,False,risk_on,0.35142880,0.00000000,0.00719770,12,45,91,0,0.00000000,0.00000000
2025-03-14,0.01128083,0.01136119,0.01128083,0.00014344,484,weekly_moderate,False,risk_on,0.39417152,0.00000000,-0.05001331,12,59,91,0,0.00000000,0.00000000
2025-03-21,-0.00923344,-0.00919259,-0.00923344,0.00007373,484,weekly_moderate,False,risk_on,0.43329715,0.00000000,-0.02197238,12,60,94,0,0.00000000,0.00000000
2025-03-28,-0.02029684,-0.02026474,-0.02029684,0.00005741,484,weekly_moderate,False,risk_on,0.49235861,0.00000000,-0.02681565,12,57,94,0,0.00000000,0.00000000
2025-04-03,-0.02707574,-0.02701221,-0.02707574,0.00011130,484,weekly_moderate,False,risk_on,0.48161478,0.00000000,-0.01662227,12,50,89,0,0.00000000,0.00000000
2025-04-11,-0.06630827,-0.06624558,-0.06630827,0.00010686,484,weekly_moderate,False,risk_on,0.56048248,0.00000000,-0.02592423,12,36,87,0,0.00000000,0.00000000
2025-04-17,0.02047476,0.02055379,0.02047476,0.00012579,484,weekly_moderate,False,risk_on,0.55665028,0.00000000,-0.02304873,12,33,91,0,0.00000000,0.00000000
2025-04-25,0.03187913,0.03191578,0.03187913,0.00005952,484,weekly_moderate,False,risk_on,0.59275846,0.00000000,-0.00644905,12,35,88,0,0.00000000,0.00000000
2025-05-02,0.00515794,0.00519183,0.00515794,0.00005680,485,weekly_moderate,False,risk_on,0.49340473,0.00000000,-0.01437832,12,35,93,0,0.00000000,0.00000000
2025-05-09,0.01686074,0.01689901,0.01686074,0.00006446,485,weekly_moderate,False,risk_on,0.42167154,0.00000000,0.00997167,12,38,96,0,0.00000000,0.00000000
2025-05-16,0.03883259,0.03886584,0.03883259,0.00005696,485,weekly_moderate,False,risk_on,0.27568485,0.00000000,0.00036973,12,44,92,0,0.00000000,0.00000000
2025-05-23,0.01707628,0.01707628,0.01707628,0.00000000,486,weekly_moderate,False,risk_on,0.24678239,0.00000000,0.00036973,12,51,94,0,0.00000000,0.00000000
2025-05-30,0.05825148,0.05830368,0.05825148,0.00009449,486,weekly_moderate,False,risk_on,0.34039758,0.00000000,-0.02854628,12,50,93,0,0.00000000,0.00000000
2025-06-06,0.02828395,0.02840890,0.02828395,0.00023932,487,weekly_moderate,False,risk_on,0.38705230,0.00000000,0.02505584,12,46,98,0,0.00000000,0.00000000
2025-06-13,0.01518241,0.01521507,0.01518241,0.00006433,487,weekly_moderate,False,risk_on,0.37925318,0.00000000,0.03586684,12,57,96,0,0.00000000,0.00000000
2025-06-20,0.00711419,0.00718180,0.00711419,0.00013518,488,weekly_moderate,False,risk_on,0.44059265,0.00000000,0.00882583,12,53,95,0,0.00000000,0.00000000
2025-06-27,0.02783168,0.02786864,0.02783168,0.00007443,488,weekly_moderate,False,risk_on,0.48349333,0.00000000,-0.02410813,12,50,96,0,0.00000000,0.00000000
2025-07-04,-0.00866095,-0.00859696,-0.00866095,0.00013245,488,weekly_moderate,False,risk_on,0.52572583,0.00000000,-0.02326937,12,55,99,0,0.00000000,0.00000000
2025-07-11,0.00906022,0.00912889,0.00906022,0.00014089,489,weekly_moderate,False,risk_on,0.54997948,0.00000000,-0.04288066,12,59,97,0,0.00000000,0.00000000
2025-07-18,0.00764320,0.00772416,0.00764320,0.00016760,489,weekly_moderate,False,risk_on,0.58691904,0.00000000,-0.03126087,12,58,98,0,0.00000000,0.00000000
2025-07-25,0.02234475,0.02238101,0.02234475,0.00007563,490,weekly_moderate,False,risk_on,0.60784743,0.00000000,-0.01331971,12,58,101,0,0.00000000,0.00000000
2025-08-01,-0.03927748,-0.03922647,-0.03927748,0.00010879,490,weekly_moderate,False,risk_on,0.71678534,0.00000000,-0.04227185,12,59,103,0,0.00000000,0.00000000
2025-08-08,0.01932636,0.01937094,0.01932636,0.00009133,490,weekly_moderate,False,risk_on,0.75279185,0.00000000,-0.01021080,12,47,96,0,0.00000000,0.00000000
2025-08-15,0.03520462,0.03531407,0.03520462,0.00022859,491,weekly_moderate,False,risk_on,0.79176482,0.00000000,-0.00601216,12,57,99,0,0.00000000,0.00000000
2025-08-22,0.02368224,0.02377401,0.02368224,0.00019842,491,weekly_moderate,False,risk_on,0.84799656,0.00000000,0.02333683,12,56,97,0,0.00000000,0.00000000
2025-08-29,-0.00631307,-0.00627788,-0.00631307,0.00007790,492,weekly_moderate,False,risk_on,0.93148028,0.00000000,0.00384372,12,60,101,0,0.00000000,0.00000000
2025-09-05,0.00379253,0.00386672,0.00379253,0.00016317,492,weekly_moderate,False,risk_on,0.83032154,0.00000000,0.01500957,12,37,100,0,0.00000000,0.00000000
2025-09-12,0.03653955,0.03658774,0.03653955,0.00010639,492,weekly_moderate,False,risk_on,0.92865354,0.00000000,0.04577354,12,51,100,0,0.00000000,0.00000000
2025-09-19,-0.01960773,-0.01957193,-0.01960773,0.00008194,492,weekly_moderate,False,risk_on,1.03670944,0.00000000,0.06117085,12,53,101,0,0.00000000,0.00000000
2025-09-26,-0.01742649,-0.01735469,-0.01742649,0.00016107,493,weekly_moderate,False,risk_on,0.97080205,0.00000000,0.03312011,12,50,103,0,0.00000000,0.00000000
2025-10-03,0.04154978,0.04159225,0.04154978,0.00009361,493,weekly_moderate,False,risk_on,0.69683332,0.00000000,0.01557850,12,45,103,0,0.00000000,0.00000000
2025-10-10,-0.02329158,-0.02324592,-0.02329158,0.00010483,493,weekly_moderate,False,risk_on,0.48833709,0.00000000,-0.02209252,12,46,101,0,0.00000000,0.00000000
2025-10-17,-0.01786970,-0.01782997,-0.01786970,0.00008911,493,weekly_moderate,False,risk_on,0.65548785,0.00000000,-0.00740109,12,38,101,0,0.00000000,0.00000000
2025-10-24,0.03808096,0.03812986,0.03808096,0.00010771,493,weekly_moderate,False,risk_on,0.69555794,0.00000000,-0.05638667,12,40,102,0,0.00000000,0.00000000
2025-10-31,-0.01333793,-0.01326187,-0.01333793,0.00017390,495,weekly_moderate,False,risk_on,0.65086596,0.00000000,-0.06708929,12,47,103,0,0.00000000,0.00000000
2025-11-07,0.02572643,0.02583016,0.02572643,0.00023400,496,weekly_moderate,False,risk_on,0.72621188,0.00000000,0.00850674,12,12,102,0,0.00000000,0.00000000
2025-11-14,0.02204190,0.02219308,0.02204190,0.00034981,497,weekly_moderate,False,risk_on,0.62882272,0.00000000,-0.02685892,12,28,105,0,0.00000000,0.00000000
2025-11-21,-0.05905552,-0.05898756,-0.05905552,0.00016072,497,weekly_moderate,False,risk_on,0.67325666,0.00000000,0.00470461,12,35,104,0,0.00000000,0.00000000
2025-11-28,0.01342115,0.01348405,0.01342115,0.00013997,498,weekly_moderate,False,risk_on,0.79383418,0.00000000,0.00716029,12,23,102,0,0.00000000,0.00000000
2025-12-05,0.01527106,0.01539318,0.01527106,0.00027537,499,weekly_moderate,False,risk_on,0.74292762,0.00000000,0.01813667,12,19,102,0,0.00000000,0.00000000
2025-12-12,-0.02144897,-0.02133892,-0.02144897,0.00025195,499,weekly_moderate,False,risk_on,0.69224540,0.00000000,-0.00280361,12,35,101,0,0.00000000,0.00000000
2025-12-19,-0.00999862,-0.00995582,-0.00999862,0.00009590,502,weekly_moderate,False,risk_on,0.73223953,0.00000000,-0.03975760,12,31,103,0,0.00000000,0.00000000
2025-12-24,0.01035859,0.01043556,0.01035859,0.00017072,502,weekly_moderate,False,risk_on,0.65702501,0.00000000,-0.01067749,12,37,102,0,0.00000000,0.00000000
2026-01-02,0.03384359,0.03388169,0.03384359,0.00008539,504,weekly_moderate,False,risk_on,0.67590946,0.00000000,-0.04650861,12,36,103,0,0.00000000,0.00000000
2026-01-09,-0.00444351,-0.00440902,-0.00444351,0.00007993,508,weekly_moderate,False,risk_on,0.73629801,0.00000000,-0.05153908,12,43,111,0,0.00000000,0.00000000
2026-01-16,0.01832299,0.01840167,0.01832299,0.00018149,509,weekly_moderate,False,risk_on,0.75584338,0.00000000,-0.03793678,12,56,105,0,0.00000000,0.00000000
2026-01-23,-0.01724307,-0.01717330,-0.01724307,0.00016386,510,weekly_moderate,False,risk_on,0.69519838,0.00000000,0.00610276,12,59,101,0,0.00000000,0.00000000
