date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-06-02,0.05329979,0.10659958,0.05907734,0.06701557,0.00003783,0.00001772,0.00002010,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.049944282232131855, ""post_trade_weight"": 0.049945879495111145, ""diff_weight"": 0.049944282232131855, ""gross_amount"": 0.059077343720633904, ""gross_amount_pct_nav"": 0.049944282232131855, ""fee"": 1.772320311619017e-05, ""fee_pct_nav"": 1.4983284669639556e-05, ""name"": ""中国电信""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.05665530085239251, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05665530085239251, ""gross_amount"": 0.06701557280363478, ""gross_amount_pct_nav"": 0.05665530085239251, ""fee"": 2.0104671841090433e-05, ""fee_pct_nav"": 1.699659025571775e-05, ""name"": ""比亚迪股份""}]"
2025-06-16,0.15640849,0.31281697,0.20025627,0.19105696,0.00011739,0.00006008,0.00005732,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.06504704948008923, ""target_weight"": 0.05262424364147624, ""post_trade_weight"": 0.05262918263193069, ""diff_weight"": -0.012422805838612992, ""gross_amount"": 0.015540104383756692, ""gross_amount_pct_nav"": 0.012422805838612992, ""fee"": 4.662031315127007e-06, ""fee_pct_nav"": 3.7268417515838975e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.1237456850631039, ""target_weight"": 0.14018184728972435, ""post_trade_weight"": 0.14019500390267955, ""diff_weight"": 0.016436162226620445, ""gross_amount"": 0.02056054646496497, ""gross_amount_pct_nav"": 0.016436162226620445, ""fee"": 6.1681639394894896e-06, ""fee_pct_nav"": 4.930848667986133e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.04642578994053616, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04642578994053616, ""gross_amount"": 0.058075577381385246, ""gross_amount_pct_nav"": 0.04642578994053616, ""fee"": 1.7422673214415574e-05, ""fee_pct_nav"": 1.3927736982160846e-05, ""name"": ""中国电信""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04766917632295761, ""post_trade_weight"": 0.04767365026102377, ""diff_weight"": 0.04766917632295761, ""gross_amount"": 0.05963097110025934, ""gross_amount_pct_nav"": 0.04766917632295761, ""fee"": 1.78892913300778e-05, ""fee_pct_nav"": 1.4300752896887281e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""02388.HK"", ""side"": ""sell"", ""current_weight"": 0.046835443409943375, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.046835443409943375, ""gross_amount"": 0.05858802664272435, ""gross_amount_pct_nav"": 0.046835443409943375, ""fee"": 1.75764079928173e-05, ""fee_pct_nav"": 1.405063302298301e-05, ""name"": ""中银香港""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04941652239675201, ""post_trade_weight"": 0.049421160330060325, ""diff_weight"": 0.04941652239675201, ""gross_amount"": 0.061816784895795895, ""gross_amount_pct_nav"": 0.04941652239675201, ""fee"": 1.854503546873877e-05, ""fee_pct_nav"": 1.4824956719025602e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.04704746827585117, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04704746827585117, ""gross_amount"": 0.0588532556570842, ""gross_amount_pct_nav"": 0.04704746827585117, ""fee"": 1.765597669712526e-05, ""fee_pct_nav"": 1.4114240482755351e-05, ""name"": ""交通银行""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04656360292511521, ""post_trade_weight"": 0.04656797310080721, ""diff_weight"": 0.04656360292511521, ""gross_amount"": 0.058247972264925875, ""gross_amount_pct_nav"": 0.04656360292511521, ""fee"": 1.747439167947776e-05, ""fee_pct_nav"": 1.3969080877534561e-05, ""name"": ""泡泡玛特""}]"
2025-06-30,0.14468396,0.28936793,0.18320790,0.18186354,0.00010952,0.00005496,0.00005456,0.00000000,rebalance,"[{""ts_code"": ""00388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04795384458562188, ""post_trade_weight"": 0.04795800783838722, ""diff_weight"": 0.04795384458562188, ""gross_amount"": 0.0604993774576179, ""gross_amount_pct_nav"": 0.04795384458562188, ""fee"": 1.814981323728537e-05, ""fee_pct_nav"": 1.4386153375686562e-05, ""name"": ""香港交易所""}, {""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.05065721854084081, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05065721854084081, ""gross_amount"": 0.06390999954098099, ""gross_amount_pct_nav"": 0.05065721854084081, ""fee"": 1.9172999862294297e-05, ""fee_pct_nav"": 1.5197165562252242e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.048734910747084415, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.048734910747084415, ""gross_amount"": 0.06148478367332439, ""gross_amount_pct_nav"": 0.048734910747084415, ""fee"": 1.8445435101997316e-05, ""fee_pct_nav"": 1.4620473224125324e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04872063536048584, ""post_trade_weight"": 0.04872486518442689, ""diff_weight"": 0.04872063536048584, ""gross_amount"": 0.061466773605317465, ""gross_amount_pct_nav"": 0.04872063536048584, ""fee"": 1.8440032081595237e-05, ""fee_pct_nav"": 1.461619060814575e-05, ""name"": ""邮储银行""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04854227323652042, ""post_trade_weight"": 0.04854648757543389, ""diff_weight"": 0.04854227323652042, ""gross_amount"": 0.061241748947645655, ""gross_amount_pct_nav"": 0.04854227323652042, ""fee"": 1.8372524684293696e-05, ""fee_pct_nav"": 1.4562681970956124e-05, ""name"": ""交通银行""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.04475904258101332, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04475904258101332, ""gross_amount"": 0.05646876147574269, ""gross_amount_pct_nav"": 0.04475904258101332, ""fee"": 1.6940628442722805e-05, ""fee_pct_nav"": 1.3427712774303994e-05, ""name"": ""泡泡玛特""}]"
2025-07-14,0.11216332,0.22432664,0.15918672,0.12850916,0.00008631,0.00004776,0.00003855,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.05346019061712072, ""target_weight"": 0.06749720273399226, ""post_trade_weight"": 0.06750174546582413, ""diff_weight"": 0.014037012116871542, ""gross_amount"": 0.01800227870438137, ""gross_amount_pct_nav"": 0.014037012116871542, ""fee"": 5.40068361131441e-06, ""fee_pct_nav"": 4.2111036350614615e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05176001671022158, ""post_trade_weight"": 0.051763500289777525, ""diff_weight"": 0.05176001671022158, ""gross_amount"": 0.06638152327594611, ""gross_amount_pct_nav"": 0.05176001671022158, ""fee"": 1.991445698278383e-05, ""fee_pct_nav"": 1.5528005013066474e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01658.HK"", ""side"": ""sell"", ""current_weight"": 0.05133873391281202, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05133873391281202, ""gross_amount"": 0.06584123377065938, ""gross_amount_pct_nav"": 0.05133873391281202, ""fee"": 1.9752370131197813e-05, ""fee_pct_nav"": 1.5401620173843605e-05, ""name"": ""邮储银行""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.06411660678538215, ""target_weight"": 0.07623505090425409, ""post_trade_weight"": 0.07624018171528653, ""diff_weight"": 0.01211844411887193, ""gross_amount"": 0.015541741125177963, ""gross_amount_pct_nav"": 0.01211844411887193, ""fee"": 4.6625223375533885e-06, ""fee_pct_nav"": 3.635533235661579e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02318.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0462080341205165, ""post_trade_weight"": 0.046211144037653584, ""diff_weight"": 0.0462080341205165, ""gross_amount"": 0.05926118049148611, ""gross_amount_pct_nav"": 0.0462080341205165, ""fee"": 1.7778354147445834e-05, ""fee_pct_nav"": 1.3862410236154951e-05, ""name"": ""中国平安""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.04886439435535221, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04886439435535221, ""gross_amount"": 0.0626679266628648, ""gross_amount_pct_nav"": 0.04886439435535221, ""fee"": 1.880037799885944e-05, ""fee_pct_nav"": 1.4659318306605664e-05, ""name"": ""交通银行""}]"
2025-07-28,0.17135112,0.34270223,0.20765876,0.24642933,0.00013623,0.00006230,0.00007393,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.08442846547089122, ""target_weight"": 0.09552078832554314, ""post_trade_weight"": 0.09553060989153445, ""diff_weight"": 0.01109232285465192, ""gross_amount"": 0.014697574536112548, ""gross_amount_pct_nav"": 0.01109232285465192, ""fee"": 4.409272360833764e-06, ""fee_pct_nav"": 3.327696856395576e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.06440060141587137, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06440060141587137, ""gross_amount"": 0.08533222949630301, ""gross_amount_pct_nav"": 0.06440060141587137, ""fee"": 2.55996688488909e-05, ""fee_pct_nav"": 1.9320180424761406e-05, ""name"": ""中国移动""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.052238675274236514, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.052238675274236514, ""gross_amount"": 0.06921740681113306, ""gross_amount_pct_nav"": 0.052238675274236514, ""fee"": 2.0765222043339917e-05, ""fee_pct_nav"": 1.5671602582270953e-05, ""name"": ""中信银行""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05169315772093134, ""post_trade_weight"": 0.05169847287555636, ""diff_weight"": 0.05169315772093134, ""gross_amount"": 0.06849458391772097, ""gross_amount_pct_nav"": 0.05169315772093134, ""fee"": 2.0548375175316287e-05, ""fee_pct_nav"": 1.55079473162794e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.09808780841154052, ""target_weight"": 0.08773083719996454, ""post_trade_weight"": 0.08773985779351423, ""diff_weight"": -0.010356971211575977, ""gross_amount"": 0.013723217250809688, ""gross_amount_pct_nav"": 0.010356971211575977, ""fee"": 4.116965175242906e-06, ""fee_pct_nav"": 3.107091363472793e-06, ""name"": ""工商银行""}, {""ts_code"": ""02318.HK"", ""side"": ""sell"", ""current_weight"": 0.04754894053262794, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04754894053262794, ""gross_amount"": 0.0630034039532482, ""gross_amount_pct_nav"": 0.04754894053262794, ""fee"": 1.890102118597446e-05, ""fee_pct_nav"": 1.4264682159788381e-05, ""name"": ""中国平安""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04719698335013186, ""post_trade_weight"": 0.04720183620252859, ""diff_weight"": 0.04719698335013186, ""gross_amount"": 0.06253705285699546, ""gross_amount_pct_nav"": 0.04719698335013186, ""fee"": 1.8761115857098636e-05, ""fee_pct_nav"": 1.4159095005039557e-05, ""name"": ""药明康德""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.07333007393932356, ""target_weight"": 0.061893987342935705, ""post_trade_weight"": 0.06190035135952109, ""diff_weight"": -0.011436086596387857, ""gross_amount"": 0.015153069141091338, ""gross_amount_pct_nav"": 0.011436086596387857, ""fee"": 4.545920742327401e-06, ""fee_pct_nav"": 3.4308259789163573e-06, ""name"": ""中国银行""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.046738493778215755, ""post_trade_weight"": 0.04674329948814574, ""diff_weight"": 0.046738493778215755, ""gross_amount"": 0.06192954397490038, ""gross_amount_pct_nav"": 0.046738493778215755, ""fee"": 1.8578863192470112e-05, ""fee_pct_nav"": 1.4021548133464726e-05, ""name"": ""泡泡玛特""}]"
2025-08-11,0.14629836,0.29259672,0.19344948,0.18599482,0.00011383,0.00005803,0.00005580,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.06906621655564364, ""target_weight"": 0.054162854134153886, ""post_trade_weight"": 0.05416760891349358, ""diff_weight"": -0.014903362421489756, ""gross_amount"": 0.019326928940487667, ""gross_amount_pct_nav"": 0.014903362421489756, ""fee"": 5.7980786821462995e-06, ""fee_pct_nav"": 4.4710087264469265e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.14889019500454923, ""target_weight"": 0.17881610902622475, ""post_trade_weight"": 0.17883180670601645, ""diff_weight"": 0.029925914021675517, ""gross_amount"": 0.03880842439569762, ""gross_amount_pct_nav"": 0.029925914021675517, ""fee"": 1.1642527318709285e-05, ""fee_pct_nav"": 8.977774206502654e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.09280035064203199, ""target_weight"": 0.07847852556286648, ""post_trade_weight"": 0.07848541493525872, ""diff_weight"": -0.014321825079165497, ""gross_amount"": 0.018572781616315065, ""gross_amount_pct_nav"": 0.014321825079165497, ""fee"": 5.571834484894519e-06, ""fee_pct_nav"": 4.296547523749649e-06, ""name"": ""建设银行""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.053667562393350854, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.053667562393350854, ""gross_amount"": 0.06959698995777341, ""gross_amount_pct_nav"": 0.053667562393350854, ""fee"": 2.0879096987332022e-05, ""fee_pct_nav"": 1.6100268718005257e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01378.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04907331751603743, ""post_trade_weight"": 0.04907762550164834, ""diff_weight"": 0.04907331751603743, ""gross_amount"": 0.06363909657990036, ""gross_amount_pct_nav"": 0.04907331751603743, ""fee"": 1.9091728973970106e-05, ""fee_pct_nav"": 1.472199525481123e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.06684024052838308, ""target_weight"": 0.08005019462890482, ""post_trade_weight"": 0.08005722197297015, ""diff_weight"": 0.013209954100521745, ""gross_amount"": 0.01713088878787171, ""gross_amount_pct_nav"": 0.013209954100521745, ""fee"": 5.1392666363615126e-06, ""fee_pct_nav"": 3.9629862301565235e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02359.HK"", ""side"": ""sell"", ""current_weight"": 0.04875185588130204, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04875185588130204, ""gross_amount"": 0.06322221977076732, ""gross_amount_pct_nav"": 0.04875185588130204, ""fee"": 1.8966665931230194e-05, ""fee_pct_nav"": 1.4625556764390611e-05, ""name"": ""药明康德""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.058358763714977016, ""target_weight"": 0.068451611950851, ""post_trade_weight"": 0.06845762109338006, ""diff_weight"": 0.010092848235873983, ""gross_amount"": 0.013088573916755358, ""gross_amount_pct_nav"": 0.010092848235873983, ""fee"": 3.926572175026607e-06, ""fee_pct_nav"": 3.027854470762195e-06, ""name"": ""中国人寿""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.05776361094709027, ""target_weight"": 0.04598407175524311, ""post_trade_weight"": 0.04598810854609973, ""diff_weight"": -0.011779539191847153, ""gross_amount"": 0.015275902878416486, ""gross_amount_pct_nav"": 0.011779539191847153, ""fee"": 4.5827708635249456e-06, ""fee_pct_nav"": 3.5338617575541457e-06, ""name"": ""招商银行""}, {""ts_code"": ""06618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.046870536863232025, ""post_trade_weight"": 0.046874651473953345, ""diff_weight"": 0.046870536863232025, ""gross_amount"": 0.06078249389225025, ""gross_amount_pct_nav"": 0.046870536863232025, ""fee"": 1.8234748167675073e-05, ""fee_pct_nav"": 1.4061161058969604e-05, ""name"": ""京东健康""}]"
2025-08-25,0.11260905,0.22521811,0.15772768,0.15286802,0.00009318,0.00004732,0.00004586,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.05212286011727246, ""target_weight"": 0.06215724558073053, ""post_trade_weight"": 0.062161445545625645, ""diff_weight"": 0.010034385463458076, ""gross_amount"": 0.0138383057754589, ""gross_amount_pct_nav"": 0.010034385463458076, ""fee"": 4.15149173263767e-06, ""fee_pct_nav"": 3.0103156390374226e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05411925848139623, ""post_trade_weight"": 0.054122915319527454, ""diff_weight"": 0.05411925848139623, ""gross_amount"": 0.07463524796151934, ""gross_amount_pct_nav"": 0.05411925848139623, ""fee"": 2.23905743884558e-05, ""fee_pct_nav"": 1.6235777544418868e-05, ""name"": ""中芯国际""}, {""ts_code"": ""02318.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.050217316775776996, ""post_trade_weight"": 0.05022070995971902, ""diff_weight"": 0.050217316775776996, ""gross_amount"": 0.06925412495832087, ""gross_amount_pct_nav"": 0.050217316775776996, ""fee"": 2.0776237487496257e-05, ""fee_pct_nav"": 1.5065195032733098e-05, ""name"": ""中国平安""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.05640477114293778, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05640477114293778, ""gross_amount"": 0.0777871722302523, ""gross_amount_pct_nav"": 0.05640477114293778, ""fee"": 2.333615166907569e-05, ""fee_pct_nav"": 1.692143134288133e-05, ""name"": ""中国银行""}, {""ts_code"": ""06618.HK"", ""side"": ""sell"", ""current_weight"": 0.054442373359103985, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.054442373359103985, ""gross_amount"": 0.07508085197928437, ""gross_amount_pct_nav"": 0.054442373359103985, ""fee"": 2.252425559378531e-05, ""fee_pct_nav"": 1.6332712007731195e-05, ""name"": ""京东健康""}]"
2025-09-08,0.18090074,0.36180148,0.23646667,0.25119136,0.00014630,0.00007094,0.00007536,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.0557084169804771, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0557084169804771, ""gross_amount"": 0.07508719150453894, ""gross_amount_pct_nav"": 0.0557084169804771, ""fee"": 2.252615745136168e-05, ""fee_pct_nav"": 1.671252509414313e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.08236852022229965, ""target_weight"": 0.10122810237637514, ""post_trade_weight"": 0.10123909091220214, ""diff_weight"": 0.01885958215407548, ""gross_amount"": 0.025420091498829067, ""gross_amount_pct_nav"": 0.01885958215407548, ""fee"": 7.626027449648719e-06, ""fee_pct_nav"": 5.657874646222644e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.08159387182531477, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08159387182531477, ""gross_amount"": 0.10997718139237897, ""gross_amount_pct_nav"": 0.08159387182531477, ""fee"": 3.299315441771369e-05, ""fee_pct_nav"": 2.4478161547594433e-05, ""name"": ""工商银行""}, {""ts_code"": ""02318.HK"", ""side"": ""sell"", ""current_weight"": 0.04906069296686308, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04906069296686308, ""gross_amount"": 0.06612698489420774, ""gross_amount_pct_nav"": 0.04906069296686308, ""fee"": 1.983809546826232e-05, ""fee_pct_nav"": 1.4718207890058923e-05, ""name"": ""中国平安""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.050557873345969964, ""post_trade_weight"": 0.05056336151565365, ""diff_weight"": 0.050557873345969964, ""gross_amount"": 0.06814497563844722, ""gross_amount_pct_nav"": 0.050557873345969964, ""fee"": 2.0443492691534164e-05, ""fee_pct_nav"": 1.5167362003790987e-05, ""name"": ""药明康德""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05655207942641526, ""post_trade_weight"": 0.05655821828051092, ""diff_weight"": 0.05655207942641526, ""gross_amount"": 0.07622433104425243, ""gross_amount_pct_nav"": 0.05655207942641526, ""fee"": 2.2867299313275726e-05, ""fee_pct_nav"": 1.6965623827924577e-05, ""name"": ""紫金矿业""}, {""ts_code"": ""09633.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04946896162978701, ""post_trade_weight"": 0.04947433159568021, ""diff_weight"": 0.04946896162978701, ""gross_amount"": 0.06667727422102553, ""gross_amount_pct_nav"": 0.04946896162978701, ""fee"": 2.0003182266307656e-05, ""fee_pct_nav"": 1.4840688488936103e-05, ""name"": ""农夫山泉""}]"
2025-09-22,0.10916913,0.21833826,0.15490107,0.14188105,0.00008903,0.00004647,0.00004256,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.1949272248132491, ""target_weight"": 0.17998820973420757, ""post_trade_weight"": 0.17999999999999997, ""diff_weight"": -0.014939015079041513, ""gross_amount"": 0.02030625622222479, ""gross_amount_pct_nav"": 0.014939015079041513, ""fee"": 6.091876866667436e-06, ""fee_pct_nav"": 4.481704523712454e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.07034036400125139, ""target_weight"": 0.08173515112935026, ""post_trade_weight"": 0.08174050525314437, ""diff_weight"": 0.011394787128098865, ""gross_amount"": 0.01548866948702017, ""gross_amount_pct_nav"": 0.011394787128098865, ""fee"": 4.646600846106051e-06, ""fee_pct_nav"": 3.418436138429659e-06, ""name"": ""建设银行""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05536445509069993, ""post_trade_weight"": 0.0553680817818145, ""diff_weight"": 0.05536445509069993, ""gross_amount"": 0.0752556179056847, ""gross_amount_pct_nav"": 0.05536445509069993, ""fee"": 2.257668537170541e-05, ""fee_pct_nav"": 1.6609336527209978e-05, ""name"": ""中芯国际""}, {""ts_code"": ""02359.HK"", ""side"": ""sell"", ""current_weight"": 0.04842514191304365, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04842514191304365, ""gross_amount"": 0.06582317067631956, ""gross_amount_pct_nav"": 0.04842514191304365, ""fee"": 1.9746951202895865e-05, ""fee_pct_nav"": 1.4527542573913093e-05, ""name"": ""药明康德""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.04101565031150837, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04101565031150837, ""gross_amount"": 0.05575162083577601, ""gross_amount_pct_nav"": 0.04101565031150837, ""fee"": 1.6725486250732804e-05, ""fee_pct_nav"": 1.230469509345251e-05, ""name"": ""招商银行""}, {""ts_code"": ""06618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04719920589282496, ""post_trade_weight"": 0.04720229771302523, ""diff_weight"": 0.04719920589282496, ""gross_amount"": 0.06415678431772084, ""gross_amount_pct_nav"": 0.04719920589282496, ""fee"": 1.924703529531625e-05, ""fee_pct_nav"": 1.4159761767847487e-05, ""name"": ""京东健康""}]"
2025-10-06,0.10385693,0.20771386,0.16325478,0.12713927,0.00008712,0.00004898,0.00003814,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.06699265242533849, ""target_weight"": 0.08468305487346313, ""post_trade_weight"": 0.0846883321555547, ""diff_weight"": 0.01769040244812464, ""gross_amount"": 0.024732040410328268, ""gross_amount_pct_nav"": 0.01769040244812464, ""fee"": 7.4196121230984796e-06, ""fee_pct_nav"": 5.3071207344373905e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00388.HK"", ""side"": ""sell"", ""current_weight"": 0.04695247189927138, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04695247189927138, ""gross_amount"": 0.06564183238808592, ""gross_amount_pct_nav"": 0.04695247189927138, ""fee"": 1.9692549716425775e-05, ""fee_pct_nav"": 1.4085741569781413e-05, ""name"": ""香港交易所""}, {""ts_code"": ""02611.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0491114560218027, ""post_trade_weight"": 0.04911451655153609, ""diff_weight"": 0.0491114560218027, ""gross_amount"": 0.06866019687811267, ""gross_amount_pct_nav"": 0.0491114560218027, ""fee"": 2.05980590634338e-05, ""fee_pct_nav"": 1.4733436806540809e-05, ""name"": ""国泰海通""}, {""ts_code"": ""03993.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.049971472502140166, ""post_trade_weight"": 0.0499745866264159, ""diff_weight"": 0.049971472502140166, ""gross_amount"": 0.06986254161886273, ""gross_amount_pct_nav"": 0.049971472502140166, ""fee"": 2.0958762485658815e-05, ""fee_pct_nav"": 1.4991441750642049e-05, ""name"": ""洛阳钼业""}, {""ts_code"": ""06618.HK"", ""side"": ""sell"", ""current_weight"": 0.04398805637572087, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04398805637572087, ""gross_amount"": 0.06149743574496557, ""gross_amount_pct_nav"": 0.04398805637572087, ""fee"": 1.844923072348967e-05, ""fee_pct_nav"": 1.319641691271626e-05, ""name"": ""京东健康""}]"
