date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-03-17,0.73872094,1.47744188,0.84305143,0.84355742,0.00050598,0.00025292,0.00025307,0.00000000,rebalance,"[{""ts_code"": ""00268.HK"", ""side"": ""sell"", ""current_weight"": 0.2701353449622558, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2701353449622558, ""gross_amount"": 0.30837941596453866, ""gross_amount_pct_nav"": 0.2701353449622558, ""fee"": 9.251382478936159e-05, ""fee_pct_nav"": 8.104060348867673e-05, ""name"": ""金蝶国际""}, {""ts_code"": ""01385.HK"", ""side"": ""sell"", ""current_weight"": 0.21330550268803694, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21330550268803694, ""gross_amount"": 0.24350396039492733, ""gross_amount_pct_nav"": 0.21330550268803694, ""fee"": 7.30511881184782e-05, ""fee_pct_nav"": 6.399165080641107e-05, ""name"": ""上海复旦""}, {""ts_code"": ""01530.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22403858580475636, ""post_trade_weight"": 0.22413793103448007, ""diff_weight"": 0.22403858580475636, ""gross_amount"": 0.2557565662266272, ""gross_amount_pct_nav"": 0.22403858580475636, ""fee"": 7.672696986798815e-05, ""fee_pct_nav"": 6.721157574142691e-05, ""name"": ""三生制药""}, {""ts_code"": ""02269.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.24773497468795172, ""post_trade_weight"": 0.24784482758620388, ""diff_weight"": 0.24773497468795172, ""gross_amount"": 0.28280774150059734, ""gross_amount_pct_nav"": 0.24773497468795172, ""fee"": 8.48423224501792e-05, ""fee_pct_nav"": 7.432049240638552e-05, ""name"": ""药明生物""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23696388883195382, ""post_trade_weight"": 0.2370689655172385, ""diff_weight"": 0.23696388883195382, ""gross_amount"": 0.2705117527397018, ""gross_amount_pct_nav"": 0.23696388883195382, ""fee"": 8.115352582191054e-05, ""fee_pct_nav"": 7.108916664958614e-05, ""name"": ""招商银行""}, {""ts_code"": ""09868.HK"", ""side"": ""sell"", ""current_weight"": 0.2555017076025251, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2555017076025251, ""gross_amount"": 0.2916740398388742, ""gross_amount_pct_nav"": 0.2555017076025251, ""fee"": 8.750221195166225e-05, ""fee_pct_nav"": 7.665051228075752e-05, ""name"": ""小鹏集团-W""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.2610574447471664, ""target_weight"": 0.29081931811194334, ""post_trade_weight"": 0.29094827586206545, ""diff_weight"": 0.02976187336477692, ""gross_amount"": 0.03397537307649556, ""gross_amount_pct_nav"": 0.02976187336477692, ""fee"": 1.0192611922948668e-05, ""fee_pct_nav"": 8.928562009433076e-06, ""name"": ""泡泡玛特""}]"
2025-03-24,0.22716185,0.45432370,0.26706922,0.26722951,0.00016029,0.00008012,0.00008017,0.00000000,rebalance,"[{""ts_code"": ""01530.HK"", ""side"": ""buy"", ""current_weight"": 0.2440851371552183, ""target_weight"": 0.32995502195403154, ""post_trade_weight"": 0.32999999999999874, ""diff_weight"": 0.08586988479881327, ""gross_amount"": 0.10098564140720745, ""gross_amount_pct_nav"": 0.08586988479881327, ""fee"": 3.029569242216223e-05, ""fee_pct_nav"": 2.5760965439643978e-05, ""name"": ""三生制药""}, {""ts_code"": ""02269.HK"", ""side"": ""buy"", ""current_weight"": 0.23821632942097623, ""target_weight"": 0.26996319978057126, ""post_trade_weight"": 0.26999999999999896, ""diff_weight"": 0.031746870359595024, ""gross_amount"": 0.03733530181677236, ""gross_amount_pct_nav"": 0.031746870359595024, ""fee"": 1.1200590545031707e-05, ""fee_pct_nav"": 9.524061107878507e-06, ""name"": ""药明生物""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.2272299968737554, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2272299968737554, ""gross_amount"": 0.26722950700372966, ""gross_amount_pct_nav"": 0.2272299968737554, ""fee"": 8.01688521011189e-05, ""fee_pct_nav"": 6.816899906212661e-05, ""name"": ""招商银行""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.2904685365500385, ""target_weight"": 0.39994548115640194, ""post_trade_weight"": 0.3999999999999985, ""diff_weight"": 0.10947694460636344, ""gross_amount"": 0.1287482741624421, ""gross_amount_pct_nav"": 0.10947694460636344, ""fee"": 3.862448224873263e-05, ""fee_pct_nav"": 3.284308338190903e-05, ""name"": ""泡泡玛特""}]"
2025-03-31,0.44728688,0.89457376,0.58440553,0.58475628,0.00035075,0.00017532,0.00017543,0.00000000,rebalance,"[{""ts_code"": ""01378.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21994095813218906, ""post_trade_weight"": 0.22000000000005906, ""diff_weight"": 0.21994095813218906, ""gross_amount"": 0.287451500692617, ""gross_amount_pct_nav"": 0.21994095813218906, ""fee"": 8.623545020778509e-05, ""fee_pct_nav"": 6.59822874396567e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""01530.HK"", ""side"": ""sell"", ""current_weight"": 0.33373716680612026, ""target_weight"": 0.2672009987225768, ""post_trade_weight"": 0.267272727272799, ""diff_weight"": -0.0665361680835435, ""gross_amount"": 0.0869593436728402, ""gross_amount_pct_nav"": 0.0665361680835435, ""fee"": 2.6087803101852055e-05, ""fee_pct_nav"": 1.9960850425063048e-05, ""name"": ""三生制药""}, {""ts_code"": ""02268.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22721173360763333, ""post_trade_weight"": 0.2272727272727883, ""diff_weight"": 0.22721173360763333, ""gross_amount"": 0.29695402964113327, ""gross_amount_pct_nav"": 0.22721173360763333, ""fee"": 8.908620889233997e-05, ""fee_pct_nav"": 6.816352008229e-05, ""name"": ""药明合联""}, {""ts_code"": ""02269.HK"", ""side"": ""sell"", ""current_weight"": 0.24937418705074296, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24937418705074296, ""gross_amount"": 0.32591921445870253, ""gross_amount_pct_nav"": 0.24937418705074296, ""fee"": 9.777576433761075e-05, ""fee_pct_nav"": 7.481225611522288e-05, ""name"": ""药明生物""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.41688864614313337, ""target_weight"": 0.28537793741118744, ""post_trade_weight"": 0.28545454545462207, ""diff_weight"": -0.13151070873194592, ""gross_amount"": 0.17187772074461527, ""gross_amount_pct_nav"": 0.13151070873194592, ""fee"": 5.1563316223384576e-05, ""fee_pct_nav"": 3.9453212619583774e-05, ""name"": ""泡泡玛特""}]"
2025-04-07,0.76419861,1.52839723,0.77678193,0.77724814,0.00046621,0.00023303,0.00023317,0.00000000,rebalance,"[{""ts_code"": ""00288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.25227091073503927, ""post_trade_weight"": 0.2523866348448683, ""diff_weight"": 0.25227091073503927, ""gross_amount"": 0.25650176035758415, ""gross_amount_pct_nav"": 0.25227091073503927, ""fee"": 7.695052810727524e-05, ""fee_pct_nav"": 7.568127322051178e-05, ""name"": ""万洲国际""}, {""ts_code"": ""01378.HK"", ""side"": ""sell"", ""current_weight"": 0.21591987922398276, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21591987922398276, ""gross_amount"": 0.2195410836539862, ""gross_amount_pct_nav"": 0.21591987922398276, ""fee"": 6.586232509619585e-05, ""fee_pct_nav"": 6.477596376719482e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""01530.HK"", ""side"": ""sell"", ""current_weight"": 0.2906181291330317, ""target_weight"": 0.23557212704572225, ""post_trade_weight"": 0.23568019093078715, ""diff_weight"": -0.05504600208730949, ""gross_amount"": 0.055969181682115426, ""gross_amount_pct_nav"": 0.05504600208730949, ""fee"": 1.6790754504634626e-05, ""fee_pct_nav"": 1.6513800626192845e-05, ""name"": ""三生制药""}, {""ts_code"": ""01787.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22841550546458636, ""post_trade_weight"": 0.22852028639618097, ""diff_weight"": 0.22841550546458636, ""gross_amount"": 0.23224627474457382, ""gross_amount_pct_nav"": 0.22841550546458636, ""fee"": 6.967388242337213e-05, ""fee_pct_nav"": 6.852465163937589e-05, ""name"": ""山东黄金""}, {""ts_code"": ""02268.HK"", ""side"": ""sell"", ""current_weight"": 0.1960195293150348, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1960195293150348, ""gross_amount"": 0.1993069838582381, ""gross_amount_pct_nav"": 0.1960195293150348, ""fee"": 5.979209515747143e-05, ""fee_pct_nav"": 5.880585879451043e-05, ""name"": ""药明合联""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.28328293758662804, ""post_trade_weight"": 0.2834128878281618, ""diff_weight"": 0.28328293758662804, ""gross_amount"": 0.2880338916544976, ""gross_amount_pct_nav"": 0.28328293758662804, ""fee"": 8.641016749634928e-05, ""fee_pct_nav"": 8.498488127598841e-05, ""name"": ""中国财险""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.2974424623282958, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2974424623282958, ""gross_amount"": 0.3024308865814283, ""gross_amount_pct_nav"": 0.2974424623282958, ""fee"": 9.072926597442848e-05, ""fee_pct_nav"": 8.923273869848873e-05, ""name"": ""泡泡玛特""}]"
2025-04-14,0.74244925,1.48489850,0.87461143,0.87513635,0.00052492,0.00026238,0.00026254,0.00000000,rebalance,"[{""ts_code"": ""00177.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18844060819959008, ""post_trade_weight"": 0.18852459016393217, ""diff_weight"": 0.18844060819959008, ""gross_amount"": 0.2220512284873493, ""gross_amount_pct_nav"": 0.18844060819959008, ""fee"": 6.661536854620478e-05, ""fee_pct_nav"": 5.653218245987702e-05, ""name"": ""江苏宁沪高速公路""}, {""ts_code"": ""00288.HK"", ""side"": ""sell"", ""current_weight"": 0.22388655271691016, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22388655271691016, ""gross_amount"": 0.2638193781455633, ""gross_amount_pct_nav"": 0.22388655271691016, ""fee"": 7.914581344366898e-05, ""fee_pct_nav"": 6.716596581507304e-05, ""name"": ""万洲国际""}, {""ts_code"": ""00322.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2416955626907786, ""post_trade_weight"": 0.24180327868852172, ""diff_weight"": 0.2416955626907786, ""gross_amount"": 0.28480483653812194, ""gross_amount_pct_nav"": 0.2416955626907786, ""fee"": 8.544145096143658e-05, ""fee_pct_nav"": 7.250866880723358e-05, ""name"": ""康师傅控股""}, {""ts_code"": ""01530.HK"", ""side"": ""sell"", ""current_weight"": 0.25830264383193124, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.25830264383193124, ""gross_amount"": 0.30437398781721475, ""gross_amount_pct_nav"": 0.25830264383193124, ""fee"": 9.131219634516442e-05, ""fee_pct_nav"": 7.749079314957937e-05, ""name"": ""三生制药""}, {""ts_code"": ""01787.HK"", ""side"": ""buy"", ""current_weight"": 0.2573280152441039, ""target_weight"": 0.2826609122993851, ""post_trade_weight"": 0.28278688524589823, ""diff_weight"": 0.025332897055281186, ""gross_amount"": 0.029851320084419986, ""gross_amount_pct_nav"": 0.025332897055281186, ""fee"": 8.955396025325995e-06, ""fee_pct_nav"": 7.599869116584355e-06, ""name"": ""山东黄金""}, {""ts_code"": ""01818.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.28675744726024577, ""post_trade_weight"": 0.2868852459016359, ""diff_weight"": 0.28675744726024577, ""gross_amount"": 0.3379040433503141, ""gross_amount_pct_nav"": 0.28675744726024577, ""fee"": 0.00010137121300509422, ""fee_pct_nav"": 8.602723417807372e-05, ""name"": ""招金矿业""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.26048278820705295, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.26048278820705295, ""gross_amount"": 0.30694298683181576, ""gross_amount_pct_nav"": 0.26048278820705295, ""fee"": 9.208289604954472e-05, ""fee_pct_nav"": 7.814483646211588e-05, ""name"": ""中国财险""}]"
2025-04-22,0.77411307,1.54822613,0.98104483,0.98163364,0.00058880,0.00029431,0.00029449,0.00000000,rebalance,"[{""ts_code"": ""00003.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22443274680466616, ""post_trade_weight"": 0.22453703703703423, ""diff_weight"": 0.22443274680466616, ""gross_amount"": 0.2845122631807897, ""gross_amount_pct_nav"": 0.22443274680466616, ""fee"": 8.53536789542369e-05, ""fee_pct_nav"": 6.732982404139985e-05, ""name"": ""香港中华煤气""}, {""ts_code"": ""00177.HK"", ""side"": ""sell"", ""current_weight"": 0.17570594605010867, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17570594605010867, ""gross_amount"": 0.22274154318731, ""gross_amount_pct_nav"": 0.17570594605010867, ""fee"": 6.682246295619299e-05, ""fee_pct_nav"": 5.271178381503259e-05, ""name"": ""江苏宁沪高速公路""}, {""ts_code"": ""00322.HK"", ""side"": ""buy"", ""current_weight"": 0.22565470108041358, ""target_weight"": 0.26145258132914717, ""post_trade_weight"": 0.2615740740740708, ""diff_weight"": 0.035797880248733586, ""gross_amount"": 0.045380792561018235, ""gross_amount_pct_nav"": 0.035797880248733586, ""fee"": 1.3614237768305469e-05, ""fee_pct_nav"": 1.0739364074620073e-05, ""name"": ""康师傅控股""}, {""ts_code"": ""00576.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21209280196317248, ""post_trade_weight"": 0.2121913580246887, ""diff_weight"": 0.21209280196317248, ""gross_amount"": 0.26886897723270503, ""gross_amount_pct_nav"": 0.21209280196317248, ""fee"": 8.06606931698115e-05, ""fee_pct_nav"": 6.362784058895174e-05, ""name"": ""浙江沪杭甬""}, {""ts_code"": ""01787.HK"", ""side"": ""sell"", ""current_weight"": 0.3028014385225688, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.3028014385225688, ""gross_amount"": 0.3838598591115388, ""gross_amount_pct_nav"": 0.3028014385225688, ""fee"": 0.00011515795773346162, ""fee_pct_nav"": 9.084043155677063e-05, ""name"": ""山东黄金""}, {""ts_code"": ""01818.HK"", ""side"": ""sell"", ""current_weight"": 0.2958379143468978, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2958379143468978, ""gross_amount"": 0.37503223457304563, ""gross_amount_pct_nav"": 0.2958379143468978, ""fee"": 0.00011250967037191368, ""fee_pct_nav"": 8.875137430406934e-05, ""name"": ""招金矿业""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.3015574020640016, ""post_trade_weight"": 0.30169753086419376, ""diff_weight"": 0.3015574020640016, ""gross_amount"": 0.38228280035631884, ""gross_amount_pct_nav"": 0.3015574020640016, ""fee"": 0.00011468484010689565, ""fee_pct_nav"": 9.046722061920048e-05, ""name"": ""泡泡玛特""}]"
2025-04-28,0.74516798,1.49033596,0.97496323,0.96326703,0.00058147,0.00029249,0.00028898,0.00000000,rebalance,"[{""ts_code"": ""00003.HK"", ""side"": ""sell"", ""current_weight"": 0.21970894399386, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21970894399386, ""gross_amount"": 0.2857386091427759, ""gross_amount_pct_nav"": 0.21970894399386, ""fee"": 8.572158274283275e-05, ""fee_pct_nav"": 6.5912683198158e-05, ""name"": ""香港中华煤气""}, {""ts_code"": ""00576.HK"", ""side"": ""sell"", ""current_weight"": 0.19844353700502151, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19844353700502151, ""gross_amount"": 0.2580822574923142, ""gross_amount_pct_nav"": 0.19844353700502151, ""fee"": 7.742467724769425e-05, ""fee_pct_nav"": 5.9533061101506444e-05, ""name"": ""浙江沪杭甬""}, {""ts_code"": ""01963.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23376640384811764, ""post_trade_weight"": 0.23387096774193428, ""diff_weight"": 0.23376640384811764, ""gross_amount"": 0.304020791714953, ""gross_amount_pct_nav"": 0.23376640384811764, ""fee"": 9.12062375144859e-05, ""fee_pct_nav"": 7.01299211544353e-05, ""name"": ""重庆银行""}, {""ts_code"": ""03618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2591006939203275, ""post_trade_weight"": 0.25921658986174984, ""diff_weight"": 0.2591006939203275, ""gross_amount"": 0.33696885781214003, ""gross_amount_pct_nav"": 0.2591006939203275, ""fee"": 0.000101090657343642, ""fee_pct_nav"": 7.773020817609823e-05, ""name"": ""重庆农村商业银行""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.3225188024377926, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.3225188024377926, ""gross_amount"": 0.41944616525735956, ""gross_amount_pct_nav"": 0.3225188024377926, ""fee"": 0.00012583384957720785, ""fee_pct_nav"": 9.675564073133776e-05, ""name"": ""泡泡玛特""}, {""ts_code"": ""09995.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2567975766410357, ""post_trade_weight"": 0.25691244239631206, ""diff_weight"": 0.2567975766410357, ""gross_amount"": 0.33397357907603215, ""gross_amount_pct_nav"": 0.2567975766410357, ""fee"": 0.00010019207372280963, ""fee_pct_nav"": 7.703927299231069e-05, ""name"": ""荣昌生物""}]"
2025-05-06,1.00449281,2.00898561,1.27971110,1.29276051,0.00077174,0.00038391,0.00038783,0.00000000,rebalance,"[{""ts_code"": ""00322.HK"", ""side"": ""sell"", ""current_weight"": 0.2664210627670996, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2664210627670996, ""gross_amount"": 0.34114760041084297, ""gross_amount_pct_nav"": 0.2664210627670996, ""fee"": 0.00010234428012325288, ""fee_pct_nav"": 7.992631883012987e-05, ""name"": ""康师傅控股""}, {""ts_code"": ""01530.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.242689239811239, ""post_trade_weight"": 0.24283559577676822, ""diff_weight"": 0.242689239811239, ""gross_amount"": 0.31075940823609655, ""gross_amount_pct_nav"": 0.242689239811239, ""fee"": 9.322782247082896e-05, ""fee_pct_nav"": 7.28067719433717e-05, ""name"": ""三生制药""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23967446664588204, ""post_trade_weight"": 0.23981900452488294, ""diff_weight"": 0.23967446664588204, ""gross_amount"": 0.3068990429163935, ""gross_amount_pct_nav"": 0.23967446664588204, ""fee"": 9.206971287491805e-05, ""fee_pct_nav"": 7.19023399937646e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01963.HK"", ""side"": ""sell"", ""current_weight"": 0.22761304467027532, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22761304467027532, ""gross_amount"": 0.29145459899073495, ""gross_amount_pct_nav"": 0.22761304467027532, ""fee"": 8.743637969722048e-05, ""fee_pct_nav"": 6.828391340108259e-05, ""name"": ""重庆银行""}, {""ts_code"": ""03618.HK"", ""side"": ""sell"", ""current_weight"": 0.2578857115557036, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2578857115557036, ""gross_amount"": 0.33021822960889186, ""gross_amount_pct_nav"": 0.2578857115557036, ""fee"": 9.906546888266754e-05, ""fee_pct_nav"": 7.736571346671107e-05, ""name"": ""重庆农村商业银行""}, {""ts_code"": ""09863.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.239674466645882, ""post_trade_weight"": 0.2398190045248829, ""diff_weight"": 0.239674466645882, ""gross_amount"": 0.30689904291639347, ""gross_amount_pct_nav"": 0.239674466645882, ""fee"": 9.206971287491803e-05, ""fee_pct_nav"": 7.190233999376459e-05, ""name"": ""零跑汽车""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2773591312128446, ""post_trade_weight"": 0.27752639517344946, ""diff_weight"": 0.2773591312128446, ""gross_amount"": 0.3551536094126818, ""gross_amount_pct_nav"": 0.2773591312128446, ""fee"": 0.00010654608282380453, ""fee_pct_nav"": 8.320773936385338e-05, ""name"": ""泡泡玛特""}, {""ts_code"": ""09995.HK"", ""side"": ""sell"", ""current_weight"": 0.25766849047711643, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.25766849047711643, ""gross_amount"": 0.329940081744196, ""gross_amount_pct_nav"": 0.25766849047711643, ""fee"": 9.898202452325879e-05, ""fee_pct_nav"": 7.730054714313493e-05, ""name"": ""荣昌生物""}]"
2025-05-12,0.99970009,1.99940018,1.23522670,1.23596806,0.00074136,0.00037057,0.00037079,0.00000000,rebalance,"[{""ts_code"": ""00991.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21508829959707387, ""post_trade_weight"": 0.2152173913043443, ""diff_weight"": 0.21508829959707387, ""gross_amount"": 0.2658422681195832, ""gross_amount_pct_nav"": 0.21508829959707387, ""fee"": 7.975268043587497e-05, ""fee_pct_nav"": 6.452648987912217e-05, ""name"": ""大唐发电""}, {""ts_code"": ""01530.HK"", ""side"": ""sell"", ""current_weight"": 0.22787110095097296, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22787110095097296, ""gross_amount"": 0.2816414022947499, ""gross_amount_pct_nav"": 0.22787110095097296, ""fee"": 8.449242068842495e-05, ""fee_pct_nav"": 6.836133028529188e-05, ""name"": ""三生制药""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.2437306428090072, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2437306428090072, ""gross_amount"": 0.30124328945818646, ""gross_amount_pct_nav"": 0.2437306428090072, ""fee"": 9.037298683745593e-05, ""fee_pct_nav"": 7.311919284270215e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01929.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.28026657220224777, ""post_trade_weight"": 0.28043478260869104, ""diff_weight"": 0.28026657220224777, ""gross_amount"": 0.3464005311861236, ""gross_amount_pct_nav"": 0.28026657220224777, ""fee"": 0.00010392015935583706, ""fee_pct_nav"": 8.407997166067432e-05, ""name"": ""周大福""}, {""ts_code"": ""02367.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2780939631154087, ""post_trade_weight"": 0.27826086956521284, ""diff_weight"": 0.2780939631154087, ""gross_amount"": 0.34371525575057227, ""gross_amount_pct_nav"": 0.2780939631154087, ""fee"": 0.00010311457672517168, ""fee_pct_nav"": 8.34281889346226e-05, ""name"": ""巨子生物""}, {""ts_code"": ""03618.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2259513450312696, ""post_trade_weight"": 0.2260869565217355, ""diff_weight"": 0.2259513450312696, ""gross_amount"": 0.27926864529734, ""gross_amount_pct_nav"": 0.2259513450312696, ""fee"": 8.3780593589202e-05, ""fee_pct_nav"": 6.778540350938087e-05, ""name"": ""重庆农村商业银行""}, {""ts_code"": ""09863.HK"", ""side"": ""sell"", ""current_weight"": 0.25297962064184354, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.25297962064184354, ""gross_amount"": 0.3126747306359492, ""gross_amount_pct_nav"": 0.25297962064184354, ""fee"": 9.380241919078475e-05, ""fee_pct_nav"": 7.589388619255306e-05, ""name"": ""零跑汽车""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.27541863559815927, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.27541863559815927, ""gross_amount"": 0.3404086363924731, ""gross_amount_pct_nav"": 0.27541863559815927, ""fee"": 0.00010212259091774193, ""fee_pct_nav"": 8.262559067944778e-05, ""name"": ""泡泡玛特""}]"
2025-05-19,0.49548667,0.99097334,0.63932018,0.63970389,0.00038371,0.00019180,0.00019191,0.00000000,rebalance,"[{""ts_code"": ""00512.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2521823422546522, ""post_trade_weight"": 0.25225733634311565, ""diff_weight"": 0.2521823422546522, ""gross_amount"": 0.3254853306076524, ""gross_amount_pct_nav"": 0.2521823422546522, ""fee"": 9.76455991822957e-05, ""fee_pct_nav"": 7.565470267639566e-05, ""name"": ""远大医药""}, {""ts_code"": ""00991.HK"", ""side"": ""sell"", ""current_weight"": 0.20489318875154852, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20489318875154852, ""gross_amount"": 0.2644504237838786, ""gross_amount_pct_nav"": 0.20489318875154852, ""fee"": 7.933512713516357e-05, ""fee_pct_nav"": 6.146795662546455e-05, ""name"": ""大唐发电""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.24315568123435147, ""post_trade_weight"": 0.24322799097065514, ""diff_weight"": 0.24315568123435147, ""gross_amount"": 0.3138348489751637, ""gross_amount_pct_nav"": 0.24315568123435147, ""fee"": 9.415045469254911e-05, ""fee_pct_nav"": 7.294670437030544e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01929.HK"", ""side"": ""sell"", ""current_weight"": 0.2809678525406283, ""target_weight"": 0.23412902021405077, ""post_trade_weight"": 0.2341986455981947, ""diff_weight"": -0.04683883232657749, ""gross_amount"": 0.060453688742797884, ""gross_amount_pct_nav"": 0.04683883232657749, ""fee"": 1.8136106622839363e-05, ""fee_pct_nav"": 1.4051649697973246e-05, ""name"": ""周大福""}, {""ts_code"": ""02367.HK"", ""side"": ""sell"", ""current_weight"": 0.28421968695839445, ""target_weight"": 0.27023566429525375, ""post_trade_weight"": 0.2703160270880367, ""diff_weight"": -0.013984022663140706, ""gross_amount"": 0.018048822130223074, ""gross_amount_pct_nav"": 0.013984022663140706, ""fee"": 5.414646639066922e-06, ""fee_pct_nav"": 4.195206798942211e-06, ""name"": ""巨子生物""}, {""ts_code"": ""03618.HK"", ""side"": ""sell"", ""current_weight"": 0.22991927174941304, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22991927174941304, ""gross_amount"": 0.2967509521458092, ""gross_amount_pct_nav"": 0.22991927174941304, ""fee"": 8.902528564374276e-05, ""fee_pct_nav"": 6.897578152482391e-05, ""name"": ""重庆农村商业银行""}]"
