date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count
2026-02-27,0.17104854,0.17134845,0.17104854,0.00029991,510,momentum_equal_weight_elastic,False,risk_on,0.65583202,0.00000000,0.00000000,10,20,49
2026-03-31,-0.05585574,-0.05537367,-0.05585574,0.00056453,511,momentum_equal_weight_elastic,False,risk_on,0.62534374,0.00000000,-0.00732683,10,27,56
2026-04-30,0.03214343,0.03247892,0.03214343,0.00037093,514,momentum_equal_weight_elastic,False,risk_on,1.20403335,0.00000000,0.00000000,10,8,55
