date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count
2026-01-23,-0.00219553,-0.00189562,-0.00219553,0.00029991,509,biweekly_lowvol,False,risk_on,0.75584338,0.00000000,0.00000000,14,60,112
2026-02-06,0.00865225,0.00873247,0.00865225,0.00008004,510,biweekly_lowvol,False,risk_on,0.66632677,0.00000000,-0.00514788,14,59,111
2026-02-20,0.03234888,0.03255748,0.03234888,0.00020994,510,biweekly_lowvol,False,risk_on,0.67924345,0.00000000,-0.01531218,14,61,106
2026-03-06,-0.01252226,-0.01249163,-0.01252226,0.00003182,511,biweekly_lowvol,False,risk_on,0.59892686,0.00000000,-0.03468750,14,68,112
2026-03-20,-0.00701035,-0.00695582,-0.00701035,0.00005594,512,biweekly_lowvol,False,risk_on,1.13813751,0.00000000,-0.02170271,14,45,106
2026-04-02,-0.00008033,0.00006193,-0.00008033,0.00014493,513,biweekly_lowvol,False,risk_on,1.15927890,0.00000000,-0.00653272,14,41,108
2026-04-17,0.02314991,0.02322516,0.02314991,0.00007666,514,biweekly_lowvol,False,risk_on,1.11386156,0.00000000,-0.01774059,14,32,110
2026-04-30,0.02622615,0.02623754,0.02622615,0.00001187,516,biweekly_lowvol,False,risk_on,1.53469108,0.00000000,0.00070927,14,38,112
