date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2020-01-06,0.49985004,0.99970009,0.99970009,0.00000000,0.00029991,0.00029991,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20899512596685849, ""post_trade_weight"": 0.20905782450464855, ""diff_weight"": 0.20899512596685849, ""gross_amount"": 0.20899512596685849, ""gross_amount_pct_nav"": 0.20899512596685849, ""fee"": 6.269853779005754e-05, ""fee_pct_nav"": 6.269853779005754e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01833.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20576115883390902, ""post_trade_weight"": 0.2058228871815592, ""diff_weight"": 0.20576115883390902, ""gross_amount"": 0.20576115883390902, ""gross_amount_pct_nav"": 0.20576115883390902, ""fee"": 6.17283476501727e-05, ""fee_pct_nav"": 6.17283476501727e-05, ""name"": ""平安好医生""}, {""ts_code"": ""02269.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.205761158833909, ""post_trade_weight"": 0.20582288718155917, ""diff_weight"": 0.205761158833909, ""gross_amount"": 0.205761158833909, ""gross_amount_pct_nav"": 0.205761158833909, ""fee"": 6.172834765017269e-05, ""fee_pct_nav"": 6.172834765017269e-05, ""name"": ""药明生物""}, {""ts_code"": ""02883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2025271917009596, ""post_trade_weight"": 0.2025879498584699, ""diff_weight"": 0.2025271917009596, ""gross_amount"": 0.2025271917009596, ""gross_amount_pct_nav"": 0.2025271917009596, ""fee"": 6.075815751028787e-05, ""fee_pct_nav"": 6.075815751028787e-05, ""name"": ""中海油田服务""}, {""ts_code"": ""03690.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17665545463736393, ""post_trade_weight"": 0.17670845127375515, ""diff_weight"": 0.17665545463736393, ""gross_amount"": 0.17665545463736393, ""gross_amount_pct_nav"": 0.17665545463736393, ""fee"": 5.299663639120917e-05, ""fee_pct_nav"": 5.299663639120917e-05, ""name"": ""美团-W""}]"
2020-01-13,0.78425881,1.56851762,0.81656707,0.80878501,0.00048761,0.00024497,0.00024264,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.19264977682174714, ""post_trade_weight"": 0.19274047186932727, ""diff_weight"": 0.19264977682174714, ""gross_amount"": 0.19963034713411754, ""gross_amount_pct_nav"": 0.19264977682174714, ""fee"": 5.9889104140235256e-05, ""fee_pct_nav"": 5.779493304652414e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00586.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20135711136736287, ""post_trade_weight"": 0.20145190562613305, ""diff_weight"": 0.20135711136736287, ""gross_amount"": 0.20865318768255225, ""gross_amount_pct_nav"": 0.20135711136736287, ""fee"": 6.259595630476567e-05, ""fee_pct_nav"": 6.040713341020886e-05, ""name"": ""海螺创业""}, {""ts_code"": ""00968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20425955621590144, ""post_trade_weight"": 0.20435571687840165, ""diff_weight"": 0.20425955621590144, ""gross_amount"": 0.21166080119869718, ""gross_amount_pct_nav"": 0.20425955621590144, ""fee"": 6.349824035960915e-05, ""fee_pct_nav"": 6.127786686477044e-05, ""name"": ""信义光能""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.21158584595861238, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21158584595861238, ""gross_amount"": 0.2192525554621644, ""gross_amount_pct_nav"": 0.21158584595861238, ""fee"": 6.577576663864932e-05, ""fee_pct_nav"": 6.347575378758371e-05, ""name"": ""中芯国际""}, {""ts_code"": ""02269.HK"", ""side"": ""sell"", ""current_weight"": 0.2014970760423102, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2014970760423102, ""gross_amount"": 0.20879822390894823, ""gross_amount_pct_nav"": 0.2014970760423102, ""fee"": 6.263946717268446e-05, ""fee_pct_nav"": 6.044912281269305e-05, ""name"": ""药明生物""}, {""ts_code"": ""02883.HK"", ""side"": ""sell"", ""current_weight"": 0.19133789361109135, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19133789361109135, ""gross_amount"": 0.1982709284778221, ""gross_amount_pct_nav"": 0.19133789361109135, ""fee"": 5.948127854334663e-05, ""fee_pct_nav"": 5.74013680833274e-05, ""name"": ""中海油田服务""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.1760830230960505, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1760830230960505, ""gross_amount"": 0.18246330520078413, ""gross_amount_pct_nav"": 0.1760830230960505, ""fee"": 5.4738991560235236e-05, ""fee_pct_nav"": 5.282490692881515e-05, ""name"": ""美团-W""}, {""ts_code"": ""06066.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18974733197320862, ""post_trade_weight"": 0.1898366606170587, ""diff_weight"": 0.18974733197320862, ""gross_amount"": 0.19662273361797267, ""gross_amount_pct_nav"": 0.18974733197320862, ""fee"": 5.8986820085391794e-05, ""fee_pct_nav"": 5.692419959196258e-05, ""name"": ""中信建投证券""}]"
2020-01-20,0.81947170,1.63894340,0.86394750,0.87273817,0.00052101,0.00025918,0.00026182,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.1891702542851409, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1891702542851409, ""gross_amount"": 0.20045187119639782, ""gross_amount_pct_nav"": 0.1891702542851409, ""fee"": 6.013556135891934e-05, ""fee_pct_nav"": 5.675107628554227e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00586.HK"", ""side"": ""sell"", ""current_weight"": 0.2014319344718799, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2014319344718799, ""gross_amount"": 0.21344480577129568, ""gross_amount_pct_nav"": 0.2014319344718799, ""fee"": 6.403344173138869e-05, ""fee_pct_nav"": 6.0429580341563956e-05, ""name"": ""海螺创业""}, {""ts_code"": ""00968.HK"", ""side"": ""sell"", ""current_weight"": 0.2085833578525974, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2085833578525974, ""gross_amount"": 0.2210227212517164, ""gross_amount_pct_nav"": 0.2085833578525974, ""fee"": 6.630681637551492e-05, ""fee_pct_nav"": 6.257500735577922e-05, ""name"": ""信义光能""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23049384494790343, ""post_trade_weight"": 0.2306072306072298, ""diff_weight"": 0.23049384494790343, ""gross_amount"": 0.24423989222648526, ""gross_amount_pct_nav"": 0.23049384494790343, ""fee"": 7.327196766794557e-05, ""fee_pct_nav"": 6.914815348437101e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1982176900997952, ""post_trade_weight"": 0.19831519831519762, ""diff_weight"": 0.1982176900997952, ""gross_amount"": 0.21003887231044777, ""gross_amount_pct_nav"": 0.1982176900997952, ""fee"": 6.301166169313432e-05, ""fee_pct_nav"": 5.946530702993855e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01833.HK"", ""side"": ""sell"", ""current_weight"": 0.22077124471774526, ""target_weight"": 0.18418457929626986, ""post_trade_weight"": 0.18427518427518363, ""diff_weight"": -0.03658666542147539, ""gross_amount"": 0.03876859801391805, ""gross_amount_pct_nav"": 0.03658666542147539, ""fee"": 1.1630579404175414e-05, ""fee_pct_nav"": 1.0975999626442615e-05, ""name"": ""平安好医生""}, {""ts_code"": ""02269.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20383093442120537, ""post_trade_weight"": 0.20393120393120326, ""diff_weight"": 0.20383093442120537, ""gross_amount"": 0.2159868757741065, ""gross_amount_pct_nav"": 0.20383093442120537, ""fee"": 6.479606273223195e-05, ""fee_pct_nav"": 6.11492803263616e-05, ""name"": ""药明生物""}, {""ts_code"": ""06060.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18278126821591736, ""post_trade_weight"": 0.18287118287118226, ""diff_weight"": 0.18278126821591736, ""gross_amount"": 0.19368186278538638, ""gross_amount_pct_nav"": 0.18278126821591736, ""fee"": 5.810455883561591e-05, ""fee_pct_nav"": 5.483438046477521e-05, ""name"": ""众安在线""}, {""ts_code"": ""06066.HK"", ""side"": ""sell"", ""current_weight"": 0.18784744663500408, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18784744663500408, ""gross_amount"": 0.19905017477375012, ""gross_amount_pct_nav"": 0.18784744663500408, ""fee"": 5.971505243212503e-05, ""fee_pct_nav"": 5.635423399050121e-05, ""name"": ""中信建投证券""}]"
2020-01-29,0.76966064,1.53932128,0.79964759,0.79700081,0.00047899,0.00023989,0.00023910,0.00000000,rebalance,"[{""ts_code"": ""00241.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22168746150221622, ""post_trade_weight"": 0.22178988326848117, ""diff_weight"": 0.22168746150221622, ""gross_amount"": 0.22994350482877698, ""gross_amount_pct_nav"": 0.22168746150221622, ""fee"": 6.898305144863309e-05, ""fee_pct_nav"": 6.650623845066486e-05, ""name"": ""阿里健康""}, {""ts_code"": ""00968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.19921621784117288, ""post_trade_weight"": 0.19930825767401525, ""diff_weight"": 0.19921621784117288, ""gross_amount"": 0.20663539127888148, ""gross_amount_pct_nav"": 0.19921621784117288, ""fee"": 6.199061738366444e-05, ""fee_pct_nav"": 5.976486535235186e-05, ""name"": ""信义光能""}, {""ts_code"": ""01044.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17847353138482513, ""post_trade_weight"": 0.17855598789450822, ""diff_weight"": 0.17847353138482513, ""gross_amount"": 0.18512020954051636, ""gross_amount_pct_nav"": 0.17847353138482513, ""fee"": 5.5536062862154906e-05, ""fee_pct_nav"": 5.354205941544754e-05, ""name"": ""恒安国际""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.19183973498903417, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19183973498903417, ""gross_amount"": 0.19898419482042418, ""gross_amount_pct_nav"": 0.19183973498903417, ""fee"": 5.969525844612725e-05, ""fee_pct_nav"": 5.755192049671025e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""01833.HK"", ""side"": ""sell"", ""current_weight"": 0.21604267590354836, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21604267590354836, ""gross_amount"": 0.22408849717173943, ""gross_amount_pct_nav"": 0.21604267590354836, ""fee"": 6.722654915152182e-05, ""fee_pct_nav"": 6.48128027710645e-05, ""name"": ""平安好医生""}, {""ts_code"": ""02269.HK"", ""side"": ""sell"", ""current_weight"": 0.2011732306201442, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2011732306201442, ""gross_amount"": 0.2086652867648148, ""gross_amount_pct_nav"": 0.2011732306201442, ""fee"": 6.259958602944443e-05, ""fee_pct_nav"": 6.035196918604325e-05, ""name"": ""药明生物""}, {""ts_code"": ""02689.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1715593025660426, ""post_trade_weight"": 0.17163856463467259, ""diff_weight"": 0.1715593025660426, ""gross_amount"": 0.1779484822943947, ""gross_amount_pct_nav"": 0.1715593025660426, ""fee"": 5.3384544688318404e-05, ""fee_pct_nav"": 5.146779076981278e-05, ""name"": ""玖龙纸业""}, {""ts_code"": ""06060.HK"", ""side"": ""sell"", ""current_weight"": 0.1593291276546243, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1593291276546243, ""gross_amount"": 0.1652628334771638, ""gross_amount_pct_nav"": 0.1593291276546243, ""fee"": 4.9578850043149136e-05, ""fee_pct_nav"": 4.779873829638728e-05, ""name"": ""众安在线""}]"
2020-02-03,0.14023662,0.28047325,0.01037708,0.26065974,0.00008131,0.00000311,0.00007820,0.00000000,rebalance,"[{""ts_code"": ""00241.HK"", ""side"": ""sell"", ""current_weight"": 0.2116899724602179, ""target_weight"": 0.2011757318029324, ""post_trade_weight"": 0.2011926605504725, ""diff_weight"": -0.010514240657285482, ""gross_amount"": 0.010160492641631186, ""gross_amount_pct_nav"": 0.010514240657285482, ""fee"": 3.0481477924893553e-06, ""fee_pct_nav"": 3.154272197185644e-06, ""name"": ""阿里健康""}, {""ts_code"": ""00968.HK"", ""side"": ""buy"", ""current_weight"": 0.1966753737197552, ""target_weight"": 0.20741373899062024, ""post_trade_weight"": 0.20743119266056465, ""diff_weight"": 0.010738365270865037, ""gross_amount"": 0.010377076659565526, ""gross_amount_pct_nav"": 0.010738365270865037, ""fee"": 3.1131229978696574e-06, ""fee_pct_nav"": 3.2215095812595105e-06, ""name"": ""信义光能""}, {""ts_code"": ""01044.HK"", ""side"": ""sell"", ""current_weight"": 0.18787214714282316, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18787214714282316, ""gross_amount"": 0.181551253279467, ""gross_amount_pct_nav"": 0.18787214714282316, ""fee"": 5.44653759838401e-05, ""fee_pct_nav"": 5.636164414284695e-05, ""name"": ""恒安国际""}, {""ts_code"": ""02689.HK"", ""side"": ""sell"", ""current_weight"": 0.17271610918707797, ""target_weight"": 0.10136761679992717, ""post_trade_weight"": 0.10137614678899776, ""diff_weight"": -0.07134849238715081, ""gross_amount"": 0.06894799686640281, ""gross_amount_pct_nav"": 0.07134849238715081, ""fee"": 2.068439905992084e-05, ""fee_pct_nav"": 2.140454771614524e-05, ""name"": ""玖龙纸业""}]"
2020-02-10,0.24808539,0.49617077,0.39496188,0.14005891,0.00016051,0.00011849,0.00004202,0.00000000,rebalance,"[{""ts_code"": ""00241.HK"", ""side"": ""sell"", ""current_weight"": 0.23499703143371936, ""target_weight"": 0.2237290689324399, ""post_trade_weight"": 0.22376237623762757, ""diff_weight"": -0.011267962501279457, ""gross_amount"": 0.01215024054012262, ""gross_amount_pct_nav"": 0.011267962501279457, ""fee"": 3.6450721620367854e-06, ""fee_pct_nav"": 3.3803887503838363e-06, ""name"": ""阿里健康""}, {""ts_code"": ""00968.HK"", ""side"": ""sell"", ""current_weight"": 0.2062411383790948, ""target_weight"": 0.1781912938399964, ""post_trade_weight"": 0.17821782178218123, ""diff_weight"": -0.0280498445390984, ""gross_amount"": 0.030246138840486186, ""gross_amount_pct_nav"": 0.0280498445390984, ""fee"": 9.073841652145855e-06, ""fee_pct_nav"": 8.414953361729518e-06, ""name"": ""信义光能""}, {""ts_code"": ""02269.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18017119710488524, ""post_trade_weight"": 0.18019801980198327, ""diff_weight"": 0.18017119710488524, ""gross_amount"": 0.1942785470734065, ""gross_amount_pct_nav"": 0.18017119710488524, ""fee"": 5.828356412202195e-05, ""fee_pct_nav"": 5.4051359131465575e-05, ""name"": ""药明生物""}, {""ts_code"": ""02689.HK"", ""side"": ""sell"", ""current_weight"": 0.09057085944950795, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09057085944950795, ""gross_amount"": 0.097662530214509, ""gross_amount_pct_nav"": 0.09057085944950795, ""fee"": 2.92987590643527e-05, ""fee_pct_nav"": 2.7171257834852384e-05, ""name"": ""玖龙纸业""}, {""ts_code"": ""03888.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1861109068995518, ""post_trade_weight"": 0.1861386138613893, ""diff_weight"": 0.1861109068995518, ""gross_amount"": 0.20068333433956276, ""gross_amount_pct_nav"": 0.1861109068995518, ""fee"": 6.0205000301868824e-05, ""fee_pct_nav"": 5.583327206986554e-05, ""name"": ""金山软件""}]"
2020-02-17,0.62425008,1.24850016,0.68216316,0.69365373,0.00041275,0.00020465,0.00020810,0.00000000,rebalance,"[{""ts_code"": ""00241.HK"", ""side"": ""sell"", ""current_weight"": 0.2339871566852061, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2339871566852061, ""gross_amount"": 0.257848170612606, ""gross_amount_pct_nav"": 0.2339871566852061, ""fee"": 7.73544511837818e-05, ""fee_pct_nav"": 7.019614700556182e-05, ""name"": ""阿里健康""}, {""ts_code"": ""00322.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18901299930847112, ""post_trade_weight"": 0.18908382066276705, ""diff_weight"": 0.18901299930847112, ""gross_amount"": 0.208287740165409, ""gross_amount_pct_nav"": 0.18901299930847112, ""fee"": 6.248632204962269e-05, ""fee_pct_nav"": 5.670389979254133e-05, ""name"": ""康师傅控股""}, {""ts_code"": ""00968.HK"", ""side"": ""buy"", ""current_weight"": 0.191575988566676, ""target_weight"": 0.20330264186787445, ""post_trade_weight"": 0.2033788174139041, ""diff_weight"": 0.011726653301198459, ""gross_amount"": 0.012922487473063404, ""gross_amount_pct_nav"": 0.011726653301198459, ""fee"": 3.876746241919021e-06, ""fee_pct_nav"": 3.5179959903595368e-06, ""name"": ""信义光能""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.22526701149820333, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22526701149820333, ""gross_amount"": 0.24823878214958897, ""gross_amount_pct_nav"": 0.22526701149820333, ""fee"": 7.447163464487669e-05, ""fee_pct_nav"": 6.758010344946099e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01772.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2097979339403305, ""post_trade_weight"": 0.20987654320987548, ""diff_weight"": 0.2097979339403305, ""gross_amount"": 0.23119223392930277, ""gross_amount_pct_nav"": 0.2097979339403305, ""fee"": 6.935767017879082e-05, ""fee_pct_nav"": 6.293938018209914e-05, ""name"": ""赣锋锂业""}, {""ts_code"": ""03888.HK"", ""side"": ""sell"", ""current_weight"": 0.17020953310173584, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17020953310173584, ""gross_amount"": 0.18756677653959133, ""gross_amount_pct_nav"": 0.17020953310173584, ""fee"": 5.62700329618774e-05, ""fee_pct_nav"": 5.1062859930520746e-05, ""name"": ""金山软件""}, {""ts_code"": ""03993.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2084988755258393, ""post_trade_weight"": 0.2085769980506812, ""diff_weight"": 0.2084988755258393, ""gross_amount"": 0.2297607030690594, ""gross_amount_pct_nav"": 0.2084988755258393, ""fee"": 6.892821092071781e-05, ""fee_pct_nav"": 6.254966265775178e-05, ""name"": ""洛阳钼业""}]"
2020-02-24,0.99815545,1.99631090,0.99931129,0.99682020,0.00059884,0.00029979,0.00029905,0.00000000,rebalance,"[{""ts_code"": ""00322.HK"", ""side"": ""sell"", ""current_weight"": 0.20060603226800108, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20060603226800108, ""gross_amount"": 0.20058800379910474, ""gross_amount_pct_nav"": 0.20060603226800108, ""fee"": 6.017640113973142e-05, ""fee_pct_nav"": 6.018180968040032e-05, ""name"": ""康师傅控股""}, {""ts_code"": ""00968.HK"", ""side"": ""sell"", ""current_weight"": 0.21995388037289668, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21995388037289668, ""gross_amount"": 0.2199341131124305, ""gross_amount_pct_nav"": 0.21995388037289668, ""fee"": 6.598023393372915e-05, ""fee_pct_nav"": 6.598616411186901e-05, ""name"": ""信义光能""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.19413914166999552, ""post_trade_weight"": 0.19425547996976256, ""diff_weight"": 0.19413914166999552, ""gross_amount"": 0.1941216943807112, ""gross_amount_pct_nav"": 0.19413914166999552, ""fee"": 5.8236508314213356e-05, ""fee_pct_nav"": 5.824174250099865e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01772.HK"", ""side"": ""sell"", ""current_weight"": 0.1992274085439298, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1992274085439298, ""gross_amount"": 0.1992095039719804, ""gross_amount_pct_nav"": 0.1992274085439298, ""fee"": 5.976285119159411e-05, ""fee_pct_nav"": 5.976822256317894e-05, ""name"": ""赣锋锂业""}, {""ts_code"": ""02269.HK"", ""side"": ""sell"", ""current_weight"": 0.20205096725576943, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20205096725576943, ""gross_amount"": 0.20203280893053135, ""gross_amount_pct_nav"": 0.20205096725576943, ""fee"": 6.06098426791594e-05, ""fee_pct_nav"": 6.0615290176730824e-05, ""name"": ""药明生物""}, {""ts_code"": ""03993.HK"", ""side"": ""sell"", ""current_weight"": 0.17507150744744515, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17507150744744515, ""gross_amount"": 0.17505577376690243, ""gross_amount_pct_nav"": 0.17507150744744515, ""fee"": 5.2516732130070724e-05, ""fee_pct_nav"": 5.252145223423354e-05, ""name"": ""洛阳钼业""}, {""ts_code"": ""06060.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1956499521110071, ""post_trade_weight"": 0.19576719576719256, ""diff_weight"": 0.1956499521110071, ""gross_amount"": 0.1956323690451525, ""gross_amount_pct_nav"": 0.1956499521110071, ""fee"": 5.868971071354574e-05, ""fee_pct_nav"": 5.8694985633302125e-05, ""name"": ""众安在线""}, {""ts_code"": ""06066.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21680129828517009, ""post_trade_weight"": 0.21693121693121342, ""diff_weight"": 0.21680129828517009, ""gross_amount"": 0.21678181434733118, ""gross_amount_pct_nav"": 0.21680129828517009, ""fee"": 6.503454430419934e-05, ""fee_pct_nav"": 6.504038948555102e-05, ""name"": ""中信建投证券""}, {""ts_code"": ""06098.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2107580565211235, ""post_trade_weight"": 0.21088435374149317, ""diff_weight"": 0.2107580565211235, ""gross_amount"": 0.21073911568956583, ""gross_amount_pct_nav"": 0.2107580565211235, ""fee"": 6.322173470686975e-05, ""fee_pct_nav"": 6.322741695633705e-05, ""name"": ""碧桂园服务""}, {""ts_code"": ""06808.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1820526581419024, ""post_trade_weight"": 0.18216175359032208, ""diff_weight"": 0.1820526581419024, ""gross_amount"": 0.18203629706518054, ""gross_amount_pct_nav"": 0.1820526581419024, ""fee"": 5.461088911955416e-05, ""fee_pct_nav"": 5.461579744257072e-05, ""name"": ""高鑫零售""}]"
2020-03-02,0.18663457,0.37326914,0.06009333,0.30408994,0.00010925,0.00001803,0.00009123,0.00000000,rebalance,"[{""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.1929970370835437, ""target_weight"": 0.15750529624476128, ""post_trade_weight"": 0.15752293577984985, ""diff_weight"": -0.03549174083878241, ""gross_amount"": 0.034627824532567464, ""gross_amount_pct_nav"": 0.03549174083878241, ""fee"": 1.0388347359770238e-05, ""fee_pct_nav"": 1.0647522251634723e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""06060.HK"", ""side"": ""sell"", ""current_weight"": 0.20863359522386318, ""target_weight"": 0.14502962921547324, ""post_trade_weight"": 0.14504587155966372, ""diff_weight"": -0.06360396600838994, ""gross_amount"": 0.06205576064917165, ""gross_amount_pct_nav"": 0.06360396600838994, ""fee"": 1.8616728194751493e-05, ""fee_pct_nav"": 1.908118980251698e-05, ""name"": ""众安在线""}, {""ts_code"": ""06066.HK"", ""side"": ""buy"", ""current_weight"": 0.21387698109786435, ""target_weight"": 0.2399731246221872, ""post_trade_weight"": 0.24000000000005076, ""diff_weight"": 0.026096143524322865, ""gross_amount"": 0.02546092858734933, ""gross_amount_pct_nav"": 0.026096143524322865, ""fee"": 7.638278576204799e-06, ""fee_pct_nav"": 7.828843057296859e-06, ""name"": ""中信建投证券""}, {""ts_code"": ""06098.HK"", ""side"": ""sell"", ""current_weight"": 0.21258085442750282, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21258085442750282, ""gross_amount"": 0.20740635291845463, ""gross_amount_pct_nav"": 0.21258085442750282, ""fee"": 6.222190587553638e-05, ""fee_pct_nav"": 6.377425632825084e-05, ""name"": ""碧桂园服务""}, {""ts_code"": ""06808.HK"", ""side"": ""buy"", ""current_weight"": 0.17191153216720942, ""target_weight"": 0.20740796436191336, ""post_trade_weight"": 0.20743119266059437, ""diff_weight"": 0.03549643219470396, ""gross_amount"": 0.03463240169462917, ""gross_amount_pct_nav"": 0.03549643219470396, ""fee"": 1.038972050838875e-05, ""fee_pct_nav"": 1.0648929658411187e-05, ""name"": ""高鑫零售""}]"
