date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count
2026-01-23,0.03800264,0.03830255,0.03800264,0.00029991,509,high_growth_theme,False,risk_on,0.75584338,0.00000000,0.00000000,7,38,82
2026-02-06,-0.06301220,-0.06248392,-0.06301220,0.00054836,510,high_growth_theme,False,risk_on,0.66632677,0.00000000,0.00000000,7,39,82
2026-02-20,0.04256599,0.04318379,0.04256599,0.00060087,510,high_growth_theme,False,risk_on,0.67924345,0.00000000,0.00000000,7,37,85
2026-03-06,0.01388140,0.01413560,0.01388140,0.00025776,511,high_growth_theme,False,risk_on,0.59892686,0.00000000,-0.01215188,7,45,85
2026-03-20,-0.01137272,-0.01096187,-0.01137272,0.00042239,512,high_growth_theme,False,risk_on,1.13813751,0.00000000,0.00703222,7,26,83
2026-04-02,-0.02276733,-0.02259763,-0.02276733,0.00017248,513,high_growth_theme,False,risk_on,1.15927890,0.00000000,0.00152976,7,25,84
2026-04-17,0.01921775,0.01965759,0.01921775,0.00043687,514,high_growth_theme,False,risk_on,1.11386156,0.00000000,0.00081446,7,27,87
2026-04-30,0.09267447,0.09293503,0.09267447,0.00026376,516,high_growth_theme,False,risk_on,1.53469108,0.00000000,0.01430925,7,24,84
