date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2017-01-09,0.49985004,0.99970009,0.99970009,0.00000000,0.00029991,0.00029991,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.13573872472445772, ""post_trade_weight"": 0.13577944634187505, ""diff_weight"": 0.13573872472445772, ""gross_amount"": 0.13573872472445772, ""gross_amount_pct_nav"": 0.13573872472445772, ""fee"": 4.0721617417337314e-05, ""fee_pct_nav"": 4.0721617417337314e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00016.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05111597561223311, ""post_trade_weight"": 0.05113131040491679, ""diff_weight"": 0.05111597561223311, ""gross_amount"": 0.05111597561223311, ""gross_amount_pct_nav"": 0.05111597561223311, ""fee"": 1.5334792683669934e-05, ""fee_pct_nav"": 1.5334792683669934e-05, ""name"": ""新鸿基地产""}, {""ts_code"": ""00303.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0467246081304455, ""post_trade_weight"": 0.046738625512884636, ""diff_weight"": 0.0467246081304455, ""gross_amount"": 0.0467246081304455, ""gross_amount_pct_nav"": 0.0467246081304455, ""fee"": 1.401738243913365e-05, ""fee_pct_nav"": 1.401738243913365e-05, ""name"": ""VTECH HOLDINGS""}, {""ts_code"": ""00338.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06907193219637446, ""post_trade_weight"": 0.06909265377603338, ""diff_weight"": 0.06907193219637446, ""gross_amount"": 0.06907193219637446, ""gross_amount_pct_nav"": 0.06907193219637446, ""fee"": 2.0721579658912338e-05, ""fee_pct_nav"": 2.0721579658912338e-05, ""name"": ""上海石油化工股份""}, {""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09007237142993181, ""post_trade_weight"": 0.0900993931413608, ""diff_weight"": 0.09007237142993181, ""gross_amount"": 0.09007237142993181, ""gross_amount_pct_nav"": 0.09007237142993181, ""fee"": 2.702171142897954e-05, ""fee_pct_nav"": 2.702171142897954e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16466501987717985, ""post_trade_weight"": 0.16471441938314302, ""diff_weight"": 0.16466501987717985, ""gross_amount"": 0.16466501987717985, ""gross_amount_pct_nav"": 0.16466501987717985, ""fee"": 4.939950596315395e-05, ""fee_pct_nav"": 4.939950596315395e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10665952188563237, ""post_trade_weight"": 0.10669151974219805, ""diff_weight"": 0.10665952188563237, ""gross_amount"": 0.10665952188563237, ""gross_amount_pct_nav"": 0.10665952188563237, ""fee"": 3.199785656568971e-05, ""fee_pct_nav"": 3.199785656568971e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00868.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05611676602454654, ""post_trade_weight"": 0.0561336010543539, ""diff_weight"": 0.05611676602454654, ""gross_amount"": 0.05611676602454654, ""gross_amount_pct_nav"": 0.05611676602454654, ""fee"": 1.6835029807363958e-05, ""fee_pct_nav"": 1.6835029807363958e-05, ""name"": ""信义玻璃""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04223077881762776, ""post_trade_weight"": 0.04224344805127305, ""diff_weight"": 0.04223077881762776, ""gross_amount"": 0.04223077881762776, ""gross_amount_pct_nav"": 0.04223077881762776, ""fee"": 1.2669233645288326e-05, ""fee_pct_nav"": 1.2669233645288326e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1284319688955023, ""post_trade_weight"": 0.12847049848617095, ""diff_weight"": 0.1284319688955023, ""gross_amount"": 0.1284319688955023, ""gross_amount_pct_nav"": 0.1284319688955023, ""fee"": 3.8529590668650686e-05, ""fee_pct_nav"": 3.8529590668650686e-05, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05028931983001001, ""post_trade_weight"": 0.05030440662595902, ""diff_weight"": 0.05028931983001001, ""gross_amount"": 0.05028931983001001, ""gross_amount_pct_nav"": 0.05028931983001001, ""fee"": 1.5086795949003002e-05, ""fee_pct_nav"": 1.5086795949003002e-05, ""name"": ""中信银行""}, {""ts_code"": ""02018.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05858310254905856, ""post_trade_weight"": 0.05860067747982328, ""diff_weight"": 0.05858310254905856, ""gross_amount"": 0.05858310254905856, ""gross_amount_pct_nav"": 0.05858310254905856, ""fee"": 1.7574930764717566e-05, ""fee_pct_nav"": 1.7574930764717566e-05, ""name"": ""瑞声科技""}]"
2017-01-16,0.34028591,0.68057181,0.34473707,0.33977642,0.00020535,0.00010342,0.00010193,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0524091951537943, ""post_trade_weight"": 0.05241989780521832, ""diff_weight"": 0.0524091951537943, ""gross_amount"": 0.05271273461558065, ""gross_amount_pct_nav"": 0.0524091951537943, ""fee"": 1.5813820384674195e-05, ""fee_pct_nav"": 1.572275854613829e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.13388374789665392, ""target_weight"": 0.1113192235673731, ""post_trade_weight"": 0.11134195642642843, ""diff_weight"": -0.02256452432928081, ""gross_amount"": 0.02269521176972472, ""gross_amount_pct_nav"": 0.02256452432928081, ""fee"": 6.8085635309174154e-06, ""fee_pct_nav"": 6.769357298784241e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00175.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.053122595460393295, ""post_trade_weight"": 0.05313344379760365, ""diff_weight"": 0.053122595460393295, ""gross_amount"": 0.053430266738065536, ""gross_amount_pct_nav"": 0.053122595460393295, ""fee"": 1.6029080021419658e-05, ""fee_pct_nav"": 1.5936778638117986e-05, ""name"": ""吉利汽车""}, {""ts_code"": ""00303.HK"", ""side"": ""sell"", ""current_weight"": 0.04498870281121978, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04498870281121978, ""gross_amount"": 0.04524926484804768, ""gross_amount_pct_nav"": 0.04498870281121978, ""fee"": 1.3574779454414303e-05, ""fee_pct_nav"": 1.3496610843365933e-05, ""name"": ""VTECH HOLDINGS""}, {""ts_code"": ""00338.HK"", ""side"": ""sell"", ""current_weight"": 0.07326859047481164, ""target_weight"": 0.05638074359742585, ""post_trade_weight"": 0.056392257291615955, ""diff_weight"": -0.0168878468773858, ""gross_amount"": 0.016985656583046217, ""gross_amount_pct_nav"": 0.0168878468773858, ""fee"": 5.095696974913865e-06, ""fee_pct_nav"": 5.06635406321574e-06, ""name"": ""上海石油化工股份""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.16463668053350483, ""target_weight"": 0.13454220876403433, ""post_trade_weight"": 0.13456968406408415, ""diff_weight"": -0.030094471769470475, ""gross_amount"": 0.030268770568313758, ""gross_amount_pct_nav"": 0.030094471769470475, ""fee"": 9.080631170494126e-06, ""fee_pct_nav"": 9.028341530841142e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00868.HK"", ""side"": ""sell"", ""current_weight"": 0.056714746053948425, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.056714746053948425, ""gross_amount"": 0.0570432220674046, ""gross_amount_pct_nav"": 0.056714746053948425, ""fee"": 1.7112966620221377e-05, ""fee_pct_nav"": 1.7014423816184526e-05, ""name"": ""信义玻璃""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.04183323217166915, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04183323217166915, ""gross_amount"": 0.04207551860138648, ""gross_amount_pct_nav"": 0.04183323217166915, ""fee"": 1.2622655580415943e-05, ""fee_pct_nav"": 1.2549969651500743e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.126956430711947, ""target_weight"": 0.11090380079452505, ""post_trade_weight"": 0.11092644881875094, ""diff_weight"": -0.016052629917421957, ""gross_amount"": 0.016145602279067486, ""gross_amount_pct_nav"": 0.016052629917421957, ""fee"": 4.843680683720246e-06, ""fee_pct_nav"": 4.815788975226587e-06, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.049651305077629784, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.049651305077629784, ""gross_amount"": 0.049938871608198085, ""gross_amount_pct_nav"": 0.049651305077629784, ""fee"": 1.4981661482459424e-05, ""fee_pct_nav"": 1.4895391523288934e-05, ""name"": ""中信银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10340317943470607, ""post_trade_weight"": 0.10342429573275984, ""diff_weight"": 0.10340317943470607, ""gross_amount"": 0.10400206185105502, ""gross_amount_pct_nav"": 0.10340317943470607, ""fee"": 3.1200618555316504e-05, ""fee_pct_nav"": 3.102095383041182e-05, ""name"": ""工商银行""}, {""ts_code"": ""02018.HK"", ""side"": ""sell"", ""current_weight"": 0.05903240200171459, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05903240200171459, ""gross_amount"": 0.05937430123292724, ""gross_amount_pct_nav"": 0.05903240200171459, ""fee"": 1.7812290369878168e-05, ""fee_pct_nav"": 1.7709720600514375e-05, ""name"": ""瑞声科技""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07396353588769537, ""post_trade_weight"": 0.07397864022082568, ""diff_weight"": 0.07396353588769537, ""gross_amount"": 0.07439191208788858, ""gross_amount_pct_nav"": 0.07396353588769537, ""fee"": 2.231757362636657e-05, ""fee_pct_nav"": 2.218906076630861e-05, ""name"": ""中银香港""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.059853443386143, ""post_trade_weight"": 0.05986566625160028, ""diff_weight"": 0.059853443386143, ""gross_amount"": 0.060200097860385084, ""gross_amount_pct_nav"": 0.059853443386143, ""fee"": 1.8060029358115524e-05, ""fee_pct_nav"": 1.7956033015842897e-05, ""name"": ""招商银行""}]"
2017-01-23,0.17916266,0.35832531,0.16890891,0.19504090,0.00010918,0.00005067,0.00005851,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""sell"", ""current_weight"": 0.05198489601901695, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05198489601901695, ""gross_amount"": 0.05280088300122544, ""gross_amount_pct_nav"": 0.05198489601901695, ""fee"": 1.584026490036763e-05, ""fee_pct_nav"": 1.5595468805705084e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""00016.HK"", ""side"": ""sell"", ""current_weight"": 0.050610393346692116, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.050610393346692116, ""gross_amount"": 0.051404805287426684, ""gross_amount_pct_nav"": 0.050610393346692116, ""fee"": 1.5421441586228003e-05, ""fee_pct_nav"": 1.5183118004007633e-05, ""name"": ""新鸿基地产""}, {""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.09187869848192387, ""target_weight"": 0.07798250242762025, ""post_trade_weight"": 0.07799088626021632, ""diff_weight"": -0.013896196054303613, ""gross_amount"": 0.014114319316075277, ""gross_amount_pct_nav"": 0.013896196054303613, ""fee"": 4.2342957948225825e-06, ""fee_pct_nav"": 4.168858816291083e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.1031455200772921, ""target_weight"": 0.08709324279884023, ""post_trade_weight"": 0.08710260611939476, ""diff_weight"": -0.01605227727845187, ""gross_amount"": 0.016304243720574332, ""gross_amount_pct_nav"": 0.01605227727845187, ""fee"": 4.8912731161723e-06, ""fee_pct_nav"": 4.815683183535561e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00868.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.04711944124474585, ""post_trade_weight"": 0.04712450701584986, ""diff_weight"": 0.04711944124474585, ""gross_amount"": 0.04785905704873986, ""gross_amount_pct_nav"": 0.04711944124474585, ""fee"": 1.4357717114621958e-05, ""fee_pct_nav"": 1.4135832373423755e-05, ""name"": ""信义玻璃""}, {""ts_code"": ""01800.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05132653744601524, ""post_trade_weight"": 0.05133205551845826, ""diff_weight"": 0.05132653744601524, ""gross_amount"": 0.05213219042611284, ""gross_amount_pct_nav"": 0.05132653744601524, ""fee"": 1.563965712783385e-05, ""fee_pct_nav"": 1.539796123380457e-05, ""name"": ""中国交通建设""}, {""ts_code"": ""02007.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06785260692761945, ""post_trade_weight"": 0.06785990170375485, ""diff_weight"": 0.06785260692761945, ""gross_amount"": 0.06891766328440417, ""gross_amount_pct_nav"": 0.06785260692761945, ""fee"": 2.067529898532125e-05, ""fee_pct_nav"": 2.035578207828583e-05, ""name"": ""碧桂园""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.059482963699108334, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.059482963699108334, ""gross_amount"": 0.06041664497499079, ""gross_amount_pct_nav"": 0.059482963699108334, ""fee"": 1.8124993492497235e-05, ""fee_pct_nav"": 1.7844889109732497e-05, ""name"": ""招商银行""}]"
2017-02-01,0.35673009,0.71346017,0.37511709,0.36235202,0.00022124,0.00011254,0.00010871,0.00000000,rebalance,"[{""ts_code"": ""00175.HK"", ""side"": ""sell"", ""current_weight"": 0.05792559341247078, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05792559341247078, ""gross_amount"": 0.059874871141254365, ""gross_amount_pct_nav"": 0.05792559341247078, ""fee"": 1.7962461342376307e-05, ""fee_pct_nav"": 1.737767802374123e-05, ""name"": ""吉利汽车""}, {""ts_code"": ""00338.HK"", ""side"": ""sell"", ""current_weight"": 0.057214908802097314, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.057214908802097314, ""gross_amount"": 0.059140270993696405, ""gross_amount_pct_nav"": 0.057214908802097314, ""fee"": 1.774208129810892e-05, ""fee_pct_nav"": 1.7164472640629193e-05, ""name"": ""上海石油化工股份""}, {""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.07735540663520496, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07735540663520496, ""gross_amount"": 0.0799585249197479, ""gross_amount_pct_nav"": 0.07735540663520496, ""fee"": 2.398755747592437e-05, ""fee_pct_nav"": 2.3206621990561484e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.13750651417484688, ""target_weight"": 0.10441101774821854, ""post_trade_weight"": 0.10443337046330743, ""diff_weight"": -0.03309549642662834, ""gross_amount"": 0.03420920645197224, ""gross_amount_pct_nav"": 0.03309549642662834, ""fee"": 1.0262761935591673e-05, ""fee_pct_nav"": 9.928648927988502e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.08624382482903815, ""target_weight"": 0.0719316112670959, ""post_trade_weight"": 0.07194701066504464, ""diff_weight"": -0.014312213561942259, ""gross_amount"": 0.014793839687845395, ""gross_amount_pct_nav"": 0.014312213561942259, ""fee"": 4.438151906353618e-06, ""fee_pct_nav"": 4.293664068582678e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00868.HK"", ""side"": ""sell"", ""current_weight"": 0.04802709688880501, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04802709688880501, ""gross_amount"": 0.049643276280820076, ""gross_amount_pct_nav"": 0.04802709688880501, ""fee"": 1.4892982884246022e-05, ""fee_pct_nav"": 1.44081290666415e-05, ""name"": ""信义玻璃""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09175946136885456, ""post_trade_weight"": 0.09177910558975119, ""diff_weight"": 0.09175946136885456, ""gross_amount"": 0.09484729636396362, ""gross_amount_pct_nav"": 0.09175946136885456, ""fee"": 2.8454188909189082e-05, ""fee_pct_nav"": 2.7527838410656364e-05, ""name"": ""农业银行""}, {""ts_code"": ""01800.HK"", ""side"": ""sell"", ""current_weight"": 0.05012025542304203, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05012025542304203, ""gross_amount"": 0.05180687254513865, ""gross_amount_pct_nav"": 0.05012025542304203, ""fee"": 1.5542061763541596e-05, ""fee_pct_nav"": 1.5036076626912607e-05, ""name"": ""中国交通建设""}, {""ts_code"": ""01988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05167460672760611, ""post_trade_weight"": 0.051685669427562725, ""diff_weight"": 0.05167460672760611, ""gross_amount"": 0.053413529958318974, ""gross_amount_pct_nav"": 0.05167460672760611, ""fee"": 1.6024058987495692e-05, ""fee_pct_nav"": 1.5502382018281834e-05, ""name"": ""民生银行""}, {""ts_code"": ""02007.HK"", ""side"": ""sell"", ""current_weight"": 0.06667398970983952, ""target_weight"": 0.05416961865730403, ""post_trade_weight"": 0.054181215499078346, ""diff_weight"": -0.012504371052535492, ""gross_amount"": 0.012925160734077297, ""gross_amount_pct_nav"": 0.012504371052535492, ""fee"": 3.877548220223189e-06, ""fee_pct_nav"": 3.751311315760647e-06, ""name"": ""碧桂园""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.059391546595643475, ""post_trade_weight"": 0.05940426136797662, ""diff_weight"": 0.059391546595643475, ""gross_amount"": 0.061390155711868365, ""gross_amount_pct_nav"": 0.059391546595643475, ""fee"": 1.8417046713560507e-05, ""fee_pct_nav"": 1.781746397869304e-05, ""name"": ""交通银行""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07124860035128373, ""post_trade_weight"": 0.07126385352761017, ""diff_weight"": 0.07124860035128373, ""gross_amount"": 0.07364621601113229, ""gross_amount_pct_nav"": 0.07124860035128373, ""fee"": 2.2093864803339685e-05, ""fee_pct_nav"": 2.1374580105385118e-05, ""name"": ""招商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08883061325070186, ""post_trade_weight"": 0.08884963045244922, ""diff_weight"": 0.08883061325070186, ""gross_amount"": 0.09181988838528345, ""gross_amount_pct_nav"": 0.08883061325070186, ""fee"": 2.7545966515585032e-05, ""fee_pct_nav"": 2.6649183975210556e-05, ""name"": ""中国银行""}]"
2017-02-06,0.20723592,0.41447183,0.22380488,0.20351440,0.00012820,0.00006714,0.00006105,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05247010997615459, ""post_trade_weight"": 0.052476635002283833, ""diff_weight"": 0.05247010997615459, ""gross_amount"": 0.054096532844381616, ""gross_amount_pct_nav"": 0.05247010997615459, ""fee"": 1.6228959853314484e-05, ""fee_pct_nav"": 1.5741032992846377e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""00175.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.052734412032237964, ""post_trade_weight"": 0.05274096992618133, ""diff_weight"": 0.052734412032237964, ""gross_amount"": 0.05436902750589937, ""gross_amount_pct_nav"": 0.052734412032237964, ""fee"": 1.631070825176981e-05, ""fee_pct_nav"": 1.582032360967139e-05, ""name"": ""吉利汽车""}, {""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08103123147677178, ""post_trade_weight"": 0.08104130827864833, ""diff_weight"": 0.08103123147677178, ""gross_amount"": 0.08354296716732613, ""gross_amount_pct_nav"": 0.08103123147677178, ""fee"": 2.5062890150197837e-05, ""fee_pct_nav"": 2.4309369443031533e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.1050832445852852, ""target_weight"": 0.13592362926082988, ""post_trade_weight"": 0.13594053231731118, ""diff_weight"": 0.03084038467554466, ""gross_amount"": 0.031796348116902406, ""gross_amount_pct_nav"": 0.03084038467554466, ""fee"": 9.538904435070722e-06, ""fee_pct_nav"": 9.252115402663398e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.07156205279975619, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07156205279975619, ""gross_amount"": 0.07378027111917057, ""gross_amount_pct_nav"": 0.07156205279975619, ""fee"": 2.213408133575117e-05, ""fee_pct_nav"": 2.1468615839926853e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""01988.HK"", ""side"": ""sell"", ""current_weight"": 0.05168340275686264, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05168340275686264, ""gross_amount"": 0.05328543995841892, ""gross_amount_pct_nav"": 0.05168340275686264, ""fee"": 1.5985631987525674e-05, ""fee_pct_nav"": 1.550502082705879e-05, ""name"": ""民生银行""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.05936670401904874, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05936670401904874, ""gross_amount"": 0.061206901515713535, ""gross_amount_pct_nav"": 0.05936670401904874, ""fee"": 1.836207045471406e-05, ""fee_pct_nav"": 1.781001120571462e-05, ""name"": ""交通银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.08950019308588697, ""target_weight"": 0.07471665785292435, ""post_trade_weight"": 0.07472594939328897, ""diff_weight"": -0.01478353523296262, ""gross_amount"": 0.015241782410013657, ""gross_amount_pct_nav"": 0.01478353523296262, ""fee"": 4.572534723004097e-06, ""fee_pct_nav"": 4.4350605698887854e-06, ""name"": ""中国银行""}]"
2017-02-13,0.13195925,0.26391849,0.14041342,0.14024984,0.00008420,0.00004212,0.00004207,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""sell"", ""current_weight"": 0.05048943775234284, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05048943775234284, ""gross_amount"": 0.053692827375393694, ""gross_amount_pct_nav"": 0.05048943775234284, ""fee"": 1.6107848212618107e-05, ""fee_pct_nav"": 1.514683132570285e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""00175.HK"", ""side"": ""sell"", ""current_weight"": 0.05370448571446408, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05370448571446408, ""gross_amount"": 0.05711185961101761, ""gross_amount_pct_nav"": 0.05370448571446408, ""fee"": 1.7133557883305284e-05, ""fee_pct_nav"": 1.6111345714339225e-05, ""name"": ""吉利汽车""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.12936061729900994, ""target_weight"": 0.11334540346767392, ""post_trade_weight"": 0.11335437836267227, ""diff_weight"": -0.016015213831336028, ""gross_amount"": 0.01703132674687076, ""gross_amount_pct_nav"": 0.016015213831336028, ""fee"": 5.109398024061227e-06, ""fee_pct_nav"": 4.8045641494008075e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""01800.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06256936999769239, ""post_trade_weight"": 0.06257432435409911, ""diff_weight"": 0.06256936999769239, ""gross_amount"": 0.06653919179595824, ""gross_amount_pct_nav"": 0.06256936999769239, ""fee"": 1.996175753878747e-05, ""fee_pct_nav"": 1.8770810999307717e-05, ""name"": ""中国交通建设""}, {""ts_code"": ""02007.HK"", ""side"": ""sell"", ""current_weight"": 0.06180876517014788, ""target_weight"": 0.050135564042708754, ""post_trade_weight"": 0.050139533867767386, ""diff_weight"": -0.011673201127439125, ""gross_amount"": 0.01241382754405413, ""gross_amount_pct_nav"": 0.011673201127439125, ""fee"": 3.724148263216239e-06, ""fee_pct_nav"": 3.501960338231737e-06, ""name"": ""碧桂园""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05323662516622891, ""post_trade_weight"": 0.05324084053894202, ""diff_weight"": 0.05323662516622891, ""gross_amount"": 0.056614314841844926, ""gross_amount_pct_nav"": 0.05323662516622891, ""fee"": 1.6984294452553478e-05, ""fee_pct_nav"": 1.5970987549868674e-05, ""name"": ""交通银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.07778925466161206, ""target_weight"": 0.09401941361992279, ""post_trade_weight"": 0.09402685824792914, ""diff_weight"": 0.01623015895831074, ""gross_amount"": 0.017259909438847754, ""gross_amount_pct_nav"": 0.01623015895831074, ""fee"": 5.177972831654326e-06, ""fee_pct_nav"": 4.869047687493222e-06, ""name"": ""中国银行""}]"
